lambda	f0	f1	fla
0.20191999999999716	45254.70034406743	2.0699437169511476e8	4.183242040392758e7
0.20223999999999714	45255.42729180644	2.0699435656060416e8	4.1898641640492305e7
0.20255999999999713	45256.15029790595	2.0699434164492792e8	4.196486290808956e7
0.20287999999999712	45256.878651859966	2.0699432662428632e8	4.203108414864559e7
0.2031999999999971	45257.610164260455	2.0699431132245925e8	4.2097305324502e7
0.2035199999999971	45258.3387904258	2.0699429622189504e8	4.216352652875928e7
0.20383999999999708	45259.069401214125	2.069942810549129e8	4.222974771092731e7
0.20415999999999707	45259.8019007522	2.0699426581381807e8	4.229596886929318e7
0.20447999999999705	45260.53244936924	2.0699425081067306e8	4.236219006453994e7
0.20479999999999704	45261.262566243815	2.069942357551081e8	4.242841123863821e7
0.20511999999999703	45261.9966600086	2.0699422063046142e8	4.249463239162474e7
0.20543999999999701	45262.73601890004	2.069942050369088e8	4.2560853442313105e7
0.205759999999997	45263.46163852642	2.069941901132962e8	4.262707460948299e7
0.206079999999997	45264.20441684081	2.0699417474758983e8	4.2693295689153306e7
0.20639999999999697	45264.934883105874	2.0699415947801906e8	4.275951676858574e7
0.20671999999999696	45265.676205508986	2.0699414417254865e8	4.282573783896894e7
0.20703999999999695	45266.40994256256	2.0699412885925078e8	4.289195889144671e7
0.20735999999999694	45267.14823647297	2.0699411361958003e8	4.295817995253363e7
0.20767999999999692	45267.88644921111	2.0699409840117985e8	4.302440100774784e7
0.2079999999999969	45268.62791712697	2.0699408290600896e8	4.309062199775959e7
0.2083199999999969	45269.36845889205	2.06994067740476e8	4.315684304531685e7
0.20863999999999688	45270.10822917805	2.0699405236650437e8	4.3223064038595065e7
0.20895999999999687	45270.84538298956	2.0699403719736046e8	4.328928506229155e7
0.20927999999999686	45271.58851163493	2.0699402171684662e8	4.335550601536892e7
0.20959999999999684	45272.32865051399	2.0699400642434925e8	4.342172699510832e7
0.20991999999999683	45273.07096602149	2.0699399105786082e8	4.348794795077432e7
0.21023999999999682	45273.817269720115	2.0699397566788796e8	4.355416889434304e7
0.2105599999999968	45274.56027906833	2.069939601913488e8	4.362038980675645e7
0.2108799999999968	45275.30635670125	2.0699394483940446e8	4.368661073748515e7
0.21119999999999678	45276.04866660951	2.069939294691199e8	4.3752831651065685e7
0.21151999999999677	45276.79798319334	2.0699391388133904e8	4.381905251385395e7
0.21183999999999675	45277.54765621062	2.0699389833161438e8	4.3885273374529235e7
0.21215999999999674	45278.29456340277	2.0699388278789416e8	4.395149422386778e7
0.21247999999999673	45279.04586968158	2.0699386749751183e8	4.401771512007392e7
0.21279999999999671	45279.78744909783	2.0699385192808548e8	4.408393593897584e7
0.2131199999999967	45280.538624317385	2.0699383623085368e8	4.415015672775156e7
0.2134399999999967	45281.28941592133	2.069938208098129e8	4.421637756464876e7
0.21375999999999667	45282.04253769078	2.069938053046873e8	4.4282598375054106e7
0.21407999999999666	45282.78722824058	2.0699378993580362e8	4.434881919759457e7
0.21439999999999665	45283.54999206879	2.0699377420627546e8	4.441503994669854e7
0.21471999999999664	45284.2984531143	2.0699375864170232e8	4.448126070943489e7
0.21503999999999662	45285.051154558976	2.069937429999997e8	4.454748144847352e7
0.2153599999999966	45285.80449123239	2.069937274140937e8	4.4613702189534515e7
0.2156799999999966	45286.555877857936	2.0699371189190528e8	4.4679922932351544e7
0.21599999999999658	45287.31505992816	2.069936960886904e8	4.4746143610163406e7
0.21631999999999657	45288.07548244725	2.0699368058120108e8	4.481236434231879e7
0.21663999999999656	45288.82831331242	2.069936648307734e8	4.487858500548555e7
0.21695999999999654	45289.58726428298	2.0699364920406032e8	4.494480568972364e7
0.21727999999999653	45290.34544011808	2.0699363358937418e8	4.50110263654814e7
0.21759999999999652	45291.107279466494	2.0699361787208417e8	4.507724701130025e7
0.2179199999999965	45291.862724827246	2.069936020927566e8	4.514346762805263e7
0.2182399999999965	45292.62428094679	2.0699358649193928e8	4.5209688277957976e7
0.21855999999999648	45293.38556288386	2.0699357060347202e8	4.5275908854308374e7
0.21887999999999647	45294.143111348465	2.0699355507461885e8	4.5342129495798975e7
0.21919999999999645	45294.91026054741	2.0699353917591152e8	4.540835005329051e7
0.21951999999999644	45295.672016010685	2.0699352334181568e8	4.54745706100897e7
0.21983999999999643	45296.435651952444	2.069935075475777e8	4.554079116649697e7
0.22015999999999641	45297.20194407134	2.0699349191845256e8	4.560701175072984e7
0.2204799999999964	45297.96499478866	2.0699347587807187e8	4.567323223126928e7
0.2207999999999964	45298.73072347594	2.069934601682909e8	4.573945277613762e7
0.22111999999999638	45299.498246984156	2.069934442684494e8	4.580567326983339e7
0.22143999999999636	45300.264471947165	2.069934285482063e8	4.587189379162133e7
0.22175999999999635	45301.035594640416	2.0699341238643938e8	4.5938114208757214e7
0.22207999999999634	45301.80147782636	2.0699339664239946e8	4.600433470374895e7
0.22239999999999632	45302.570797004664	2.0699338070357302e8	4.607055514752563e7
0.2227199999999963	45303.345579826724	2.0699336492904103e8	4.613677562144755e7
0.2230399999999963	45304.11216725974	2.069933488908528e8	4.620299601960452e7
0.22335999999999628	45304.8835557009	2.0699333299869955e8	4.626921644335346e7
0.22367999999999627	45305.662410771125	2.0699331688521546e8	4.633543681272695e7
0.22399999999999626	45306.42634915409	2.0699330108691445e8	4.640165723031501e7
0.22431999999999624	45307.20506940662	2.0699328499430272e8	4.646787758274945e7
0.22463999999999623	45307.97931706629	2.0699326896589705e8	4.653409793534162e7
0.22495999999999622	45308.754065242945	2.0699325291788533e8	4.660031827315743e7
0.2252799999999962	45309.52479088177	2.0699323708334872e8	4.6666538645182006e7
0.2255999999999962	45310.30571570319	2.0699322082929584e8	4.673275891983459e7
0.22591999999999618	45311.082250616346	2.0699320489856428e8	4.679897925323141e7
0.22623999999999617	45311.85644981827	2.06993188829756e8	4.686519954288982e7
0.22655999999999615	45312.63901419773	2.0699317265803295e8	4.693141980492229e7
0.22687999999999614	45313.41738868483	2.069931565420834e8	4.6997640065518625e7
0.22719999999999613	45314.1939673115	2.0699314055631423e8	4.706386034349173e7
0.22751999999999611	45314.976166296634	2.069931243528943e8	4.713008056555865e7
0.2278399999999961	45315.756986312896	2.0699310825193638e8	4.719630079903492e7
0.2281599999999961	45316.53818929122	2.0699309199365768e8	4.7262520986108154e7
0.22847999999999608	45317.32058117804	2.0699307578094965e8	4.732874117360535e7
0.22879999999999606	45318.10812910556	2.069930596523872e8	4.739496137345455e7
0.22911999999999605	45318.89018757302	2.0699304358295456e8	4.746118157179353e7
0.22943999999999604	45319.676306994006	2.06993027158961e8	4.752740168112631e7
0.22975999999999602	45320.46141321615	2.069930110393435e8	4.759362184859765e7
0.230079999999996	45321.248459396775	2.0699299474499807e8	4.765984196654219e7
0.230399999999996	45322.03484345201	2.069929786575149e8	4.7726062120706126e7
0.23071999999999598	45322.817150772455	2.0699296223036307e8	4.7792282182566285e7
0.23103999999999597	45323.60724629125	2.0699294608764714e8	4.7858502305117264e7
0.23135999999999596	45324.398273186154	2.069929296771824e8	4.792472235560079e7
0.23167999999999594	45325.18357107827	2.069929133819988e8	4.799094241738198e7
0.23199999999999593	45325.97960554103	2.0699289702466652e8	4.805716246205884e7
0.23231999999999592	45326.77000413125	2.0699288074059886e8	4.812338250845185e7
0.2326399999999959	45327.564025802334	2.069928642575413e8	4.81896025004044e7
0.2329599999999959	45328.35897223227	2.069928478606141e8	4.825582250207387e7
0.23327999999999588	45329.14725480796	2.0699283159902018e8	4.8322042519201785e7
0.23359999999999587	45329.9414867732	2.069928151857442e8	4.8388262494544454e7
0.23391999999999585	45330.73885420332	2.069927987351495e8	4.8454482452546746e7
0.23423999999999584	45331.52949823793	2.0699278253571388e8	4.852070245319333e7
0.23455999999999583	45332.32885230416	2.069927658248672e8	4.858692232967669e7
0.23487999999999581	45333.12814585948	2.0699274936693427e8	4.8653142254311614e7
0.2351999999999958	45333.91847903765	2.0699273306548768e8	4.87193621978546e7
0.2355199999999958	45334.71995725137	2.0699271646733838e8	4.878558206909958e7
0.23583999999999578	45335.52388599191	2.0699269995789394e8	4.885180195200155e7
0.23615999999999576	45336.32059029488	2.0699268337711796e8	4.891802180145899e7
0.23647999999999575	45337.12419547008	2.0699266695538983e8	4.8984241682675436e7
0.23679999999999574	45337.92184487971	2.0699265041760302e8	4.905046152083953e7
0.23711999999999572	45338.72530967854	2.069926338441094e8	4.911668134387858e7
0.2374399999999957	45339.53174156537	2.0699261719999033e8	4.918290114128967e7
0.2377599999999957	45340.33283217544	2.0699260077183625e8	4.9249120974808894e7
0.23807999999999568	45341.13928996878	2.0699258396561328e8	4.931534071138013e7
0.23839999999999567	45341.939802263725	2.0699256749030513e8	4.9381560511041254e7
0.23871999999999566	45342.751016858005	2.069925507920168e8	4.9447780254563466e7
0.23903999999999564	45343.55212411659	2.0699253406435323e8	4.9513999972166464e7
0.23935999999999563	45344.363425463394	2.0699251755050415e8	4.958021973748371e7
0.23967999999999562	45345.17049722853	2.069925009442967e8	4.964643946636058e7
0.2399999999999956	45345.979964944076	2.069924840821611e8	4.971265912449112e7
0.2403199999999956	45346.79153005672	2.0699246742208254e8	4.977887882146352e7
0.24063999999999558	45347.59888217226	2.0699245065656146e8	4.984509847868121e7
0.24095999999999557	45348.412008016814	2.0699243400173196e8	4.991131815570698e7
0.24127999999999555	45349.22068070043	2.06992417159653e8	4.997753777299502e7
0.24159999999999554	45350.03623670097	2.069924004908167e8	5.004375742606231e7
0.24191999999999553	45350.85154268188	2.0699238353231797e8	5.010997699767491e7
0.24223999999999551	45351.66456403082	2.069923668443546e8	5.017619662171557e7
0.2425599999999955	45352.47802517698	2.0699235006568035e8	5.024241621288589e7
0.2428799999999955	45353.2922727097	2.069923332125016e8	5.0308635775296964e7
0.24319999999999548	45354.110513774955	2.069923164863817e8	5.037485536032391e7
0.24351999999999546	45354.92632604624	2.0699229945319948e8	5.044107485750933e7
0.24383999999999545	45355.743160242884	2.069922826457012e8	5.050729439907489e7
0.24415999999999544	45356.56853818528	2.0699226567728e8	5.057351389652764e7
0.24447999999999542	45357.38321609684	2.0699224876150563e8	5.063973338737938e7
0.2447999999999954	45358.20052731729	2.0699223190831125e8	5.070595288419188e7
0.2451199999999954	45359.02717836967	2.069922149567597e8	5.077217235263639e7
0.24543999999999538	45359.84474347343	2.0699219785953262e8	5.083839176709237e7
0.24575999999999537	45360.67343600066	2.0699218083977577e8	5.0904611197514705e7
0.24607999999999536	45361.496242958296	2.0699216389809075e8	5.09708306312887e7
0.24639999999999534	45362.31712407415	2.0699214691747075e8	5.103705004264853e7
0.24671999999999533	45363.13650227123	2.0699213007655716e8	5.110326947595165e7
0.24703999999999532	45363.96866064697	2.0699211298243475e8	5.116948884502243e7
0.2473599999999953	45364.79511257753	2.0699209581284845e8	5.123570817965875e7
0.2476799999999953	45365.620837537936	2.0699207889075565e8	5.130192756352989e7
0.24799999999999528	45366.45312673397	2.069920615299265e8	5.13681468321721e7
0.24831999999999527	45367.27614324484	2.0699204450708082e8	5.143436616612869e7
0.24863999999999525	45368.107063860894	2.069920275183038e8	5.150058550307358e7
0.24895999999999524	45368.937010181064	2.0699201031630778e8	5.156680477479912e7
0.24927999999999523	45369.770302736884	2.069919932280702e8	5.163302406585402e7
0.24959999999999521	45370.59693698442	2.069919760741254e8	5.169924332404222e7
0.2499199999999952	45371.43092475963	2.069919588105228e8	5.176546254883291e7
0.2502399999999952	45372.26221826158	2.0699194185066774e8	5.183168183603086e7
0.2505599999999952	45373.10176440042	2.069919244579956e8	5.1897901009580694e7
0.25087999999999516	45373.93402124836	2.069919073709957e8	5.19641202426884e7
0.25119999999999515	45374.767418506686	2.0699188996707645e8	5.2030339385571584e7
0.25151999999999514	45375.598819698105	2.0699187287603045e8	5.209655859398274e7
0.2518399999999951	45376.446595894384	2.0699185546303487e8	5.216277772209488e7
0.2521599999999951	45377.278085767204	2.069918381994096e8	5.2228996864005774e7
0.2524799999999951	45378.117246893766	2.069918209956719e8	5.229521601519062e7
0.2527999999999951	45378.961568204824	2.069918035919036e8	5.236143510811598e7
0.25311999999999507	45379.80334314165	2.069917861996617e8	5.242765419037828e7
0.25343999999999506	45380.64080398972	2.0699176895985696e8	5.2493873296383746e7
0.25375999999999505	45381.48674149478	2.069917514242299e8	5.256009232207753e7
0.25407999999999503	45382.320170577696	2.0699173428169137e8	5.262631142655276e7
0.254399999999995	45383.16902712885	2.0699171673911777e8	5.2692530429257154e7
0.254719999999995	45384.013707218815	2.0699169938928476e8	5.275874946617329e7
0.255039999999995	45384.86035578505	2.0699168185477784e8	5.282496844581215e7
0.255359999999995	45385.702498186954	2.069916644994301e8	5.289118745608168e7
0.25567999999999497	45386.54942967141	2.06991647177301e8	5.2957406466762766e7
0.25599999999999495	45387.3976577463	2.0699162956914973e8	5.302362539355865e7
0.25631999999999494	45388.246922019716	2.0699161202739552e8	5.3089844326331936e7
0.2566399999999949	45389.097191798624	2.0699159451577446e8	5.3156063255815804e7
0.2569599999999949	45389.94403755824	2.0699157712186283e8	5.3222282201250486e7
0.2572799999999949	45390.80298541382	2.0699155929733965e8	5.328850103321181e7
0.2575999999999949	45391.65079810706	2.0699154190380186e8	5.335471995597082e7
0.2579199999999949	45392.4984186029	2.0699152443321767e8	5.342093884704092e7
0.25823999999999486	45393.34574770404	2.0699150683337212e8	5.348715769279077e7
0.25855999999999485	45394.21019722502	2.0699148902426377e8	5.35533764853212e7
0.25887999999999484	45395.058574860304	2.0699147160754412e8	5.361959535557095e7
0.2591999999999948	45395.91514559868	2.0699145387299865e8	5.3685814137820035e7
0.2595199999999948	45396.77309806508	2.0699143616918066e8	5.375203291716835e7
0.2598399999999948	45397.62522406055	2.0699141864567143e8	5.3818251727176026e7
0.2601599999999948	45398.48637878503	2.0699140086026752e8	5.38844704639686e7
0.26047999999999477	45399.346838982536	2.069913830866361e8	5.3950689191380255e7
0.26079999999999476	45400.20779658059	2.069913652727665e8	5.4016907896739654e7
0.26111999999999475	45401.06477920022	2.0699134775583613e8	5.4083126664746895e7
0.26143999999999473	45401.928897592225	2.0699132979451266e8	5.4149345310082905e7
0.2617599999999947	45402.78784485115	2.069913121570049e8	5.42155640243151e7
0.2620799999999947	45403.649004050756	2.0699129428711975e8	5.428178266744032e7
0.2623999999999947	45404.516862600256	2.0699127643648827e8	5.434800130857127e7
0.2627199999999947	45405.37594369952	2.0699125878104135e8	5.441421998252985e7
0.26303999999999467	45406.24982663832	2.0699124070718557e8	5.448043854548923e7
0.26335999999999465	45407.11126574437	2.0699122288475296e8	5.454665715337023e7
0.26367999999999464	45407.98436796043	2.0699120496065307e8	5.461287573107371e7
0.26399999999999463	45408.84705117679	2.0699118711004516e8	5.467909430848048e7
0.2643199999999946	45409.711146852824	2.0699116937786698e8	5.47453129062532e7
0.2646399999999946	45410.5795895541	2.069911513763589e8	5.481153142404547e7
0.2649599999999946	45411.453626333736	2.0699113353241715e8	5.487774997562163e7
0.2652799999999946	45412.32847388362	2.0699111530606255e8	5.494396841436748e7
0.26559999999999456	45413.19788640821	2.0699109746205086e8	5.5010186938447356e7
0.26591999999999455	45414.071353072024	2.0699107936892503e8	5.507640538728228e7
0.26623999999999454	45414.93782859131	2.069910614659695e8	5.51426238694797e7
0.2665599999999945	45415.81809792271	2.0699104340155014e8	5.520884230674181e7
0.2668799999999945	45416.68874014213	2.0699102540236017e8	5.5275060742229916e7
0.2671999999999945	45417.56781378318	2.0699100718174344e8	5.534127911265465e7
0.2675199999999945	45418.44794434751	2.0699098908047011e8	5.54074975035565e7
0.26783999999999447	45419.32086036512	2.0699097107310256e8	5.547371590217977e7
0.26815999999999446	45420.20229676808	2.0699095285556117e8	5.5539934238595e7
0.26847999999999445	45421.07901408405	2.069909349222828e8	5.560615263565371e7
0.26879999999999443	45421.96013396371	2.0699091655524582e8	5.567237090729888e7
0.2691199999999944	45422.84305013529	2.0699089847684386e8	5.573858924561555e7
0.2694399999999944	45423.72116180563	2.0699088029929408e8	5.580480754157261e7
0.2697599999999944	45424.60434002727	2.069908621653851e8	5.587102584080638e7
0.2700799999999944	45425.49124734022	2.069908438711649e8	5.593724408729431e7
0.27039999999999437	45426.37415769004	2.0699082564253238e8	5.600346233632504e7
0.27071999999999435	45427.25669359045	2.0699080761615467e8	5.606968062760573e7
0.27103999999999434	45428.14000372273	2.0699078925900555e8	5.613589881769681e7
0.27135999999999433	45429.031460191334	2.069907709144861e8	5.620211700483693e7
0.2716799999999943	45429.92086562422	2.0699075250518176e8	5.6268335160571456e7
0.2719999999999943	45430.80986394295	2.069907341519373e8	5.633455331890672e7
0.2723199999999943	45431.698093436775	2.0699071589446318e8	5.640077149044766e7
0.2726399999999943	45432.58820621152	2.0699069757411176e8	5.646698963396231e7
0.27295999999999426	45433.478176469616	2.0699067919547367e8	5.653320774916873e7
0.27327999999999425	45434.36987425871	2.0699066072410527e8	5.659942582795732e7
0.27359999999999424	45435.26260291958	2.0699064241209587e8	5.6665643938703e7
0.2739199999999942	45436.154848382226	2.0699062393225443e8	5.673186199083425e7
0.2742399999999942	45437.05258508598	2.0699060548958656e8	5.6798080044747174e7
0.2745599999999942	45437.94414283724	2.0699058698172572e8	5.6864298063900396e7
0.2748799999999942	45438.84337891778	2.0699056849607277e8	5.69305160823102e7
0.27519999999999417	45439.73549164401	2.0699055009620574e8	5.699673410675896e7
0.27551999999999416	45440.63975026203	2.0699053144179738e8	5.706295205752908e7
0.27583999999999415	45441.536359825586	2.069905129292678e8	5.712917002937835e7
0.27615999999999413	45442.44014716461	2.0699049445325282e8	5.7195388004085205e7
0.2764799999999941	45443.33660760836	2.0699047571462214e8	5.726160588847985e7
0.2767999999999941	45444.23611231224	2.069904573821689e8	5.732782387493955e7
0.2771199999999941	45445.144732817644	2.069904385600653e8	5.739404171998853e7
0.2774399999999941	45446.044455445284	2.06990419956442e8	5.746025960659577e7
0.27775999999999407	45446.946918785725	2.069904013970142e8	5.752647749497606e7
0.27807999999999405	45447.857994148326	2.0699038266703996e8	5.759269532969238e7
0.27839999999999404	45448.75651886227	2.0699036410080326e8	5.7658913188366406e7
0.27871999999999403	45449.670264352455	2.0699034527999946e8	5.772513097460849e7
0.279039999999994	45450.574410814406	2.069903266473982e8	5.779134879381598e7
0.279359999999994	45451.48104940903	2.0699030783553734e8	5.785756655223792e7
0.279679999999994	45452.39070098993	2.069902891484838e8	5.7923784335116446e7
0.279999999999994	45453.306115068684	2.0699027036953926e8	5.7990002083872594e7
0.28031999999999396	45454.21422600444	2.069902515038086e8	5.8056219790440544e7
0.28063999999999395	45455.13185517439	2.069902324923094e8	5.812243745029179e7
0.28095999999999394	45456.04212511745	2.0699021378624138e8	5.818865517791077e7
0.2812799999999939	45456.956830996474	2.0699019497546116e8	5.825487286671003e7
0.2815999999999939	45457.86693600692	2.0699017622745097e8	5.832109055725576e7
0.2819199999999939	45458.785605294506	2.0699015726836005e8	5.838730818186225e7
0.2822399999999939	45459.697365129796	2.0699013848981944e8	5.845352583974617e7
0.28255999999999387	45460.618676036676	2.06990119562208e8	5.8519743449759156e7
0.28287999999999386	45461.537453911755	2.0699010048188373e8	5.8585961002052955e7
0.28319999999999385	45462.45677562249	2.0699008151818335e8	5.8652178574965015e7
0.28351999999999383	45463.375683477476	2.0699006258876655e8	5.8718396144575514e7
0.2838399999999938	45464.29699882614	2.0699004349504492e8	5.878461365657095e7
0.2841599999999938	45465.221101862895	2.0699002458073866e8	5.8850831208734974e7
0.2844799999999938	45466.14395903846	2.0699000552336535e8	5.891704870661126e7
0.2847999999999938	45467.06751850457	2.069899863714725e8	5.8983266165283315e7
0.28511999999999377	45467.98718834633	2.0698996737330118e8	5.904948365215555e7
0.28543999999999375	45468.919112273165	2.0698994830100393e8	5.911570111387814e7
0.28575999999999374	45469.84033941076	2.0698992926227582e8	5.918191856475066e7
0.28607999999999373	45470.76969319756	2.0698991001492774e8	5.9248135948968604e7
0.2863999999999937	45471.69843454057	2.0698989089286712e8	5.9314353355718724e7
0.2867199999999937	45472.62516491986	2.069898718829114e8	5.9380570780344695e7
0.2870399999999937	45473.56243853875	2.0698985236375147e8	5.94467880535661e7
0.2873599999999937	45474.48974582834	2.0698983330646944e8	5.951300543931822e7
0.28767999999999366	45475.419353444064	2.0698981397897914e8	5.957922273618525e7
0.28799999999999365	45476.35210435859	2.0698979489714372e8	5.964544009307438e7
0.28831999999999364	45477.28865997771	2.0698977564587662e8	5.971165739101136e7
0.2886399999999936	45478.22107813406	2.0698975629410687e8	5.9777874644075826e7
0.2889599999999936	45479.15288375327	2.069897372156326e8	5.984409196269433e7
0.2892799999999936	45480.089811775324	2.0698971781332657e8	5.9910309178468816e7
0.2895999999999936	45481.0309826238	2.069896984620628e8	5.997652639902212e7
0.28991999999999357	45481.9691660851	2.0698967899126893e8	6.004274356981281e7
0.29023999999999356	45482.908860586285	2.0698965964239866e8	6.010896076400135e7
0.29055999999999355	45483.84765699083	2.069896402749623e8	6.017517793917349e7
0.29087999999999353	45484.788690667	2.069896208361687e8	6.024139508217974e7
0.2911999999999935	45485.73170980604	2.069896014731032e8	6.030761223560222e7
0.2915199999999935	45486.67454891351	2.0698958200592518e8	6.037382934555038e7
0.2918399999999935	45487.61728550737	2.0698956245101967e8	6.0440046416761145e7
0.2921599999999935	45488.56848948833	2.0698954283150446e8	6.050626346197059e7
0.29247999999999347	45489.505816132834	2.069895234717152e8	6.057248056016094e7
0.29279999999999345	45490.455134943135	2.0698950405191082e8	6.063869763626957e7
0.29311999999999344	45491.40220165671	2.0698948452210617e8	6.070491466550671e7
0.29343999999999343	45492.34894437694	2.0698946496752203e8	6.077113167413844e7
0.2937599999999934	45493.29807288759	2.0698944521125284e8	6.0837348612087265e7
0.2940799999999934	45494.24854635452	2.0698942575112492e8	6.0903565624823295e7
0.2943999999999934	45495.20207239624	2.0698940604059905e8	6.0969782552933276e7
0.2947199999999934	45496.151481689805	2.069893864550074e8	6.103599950173542e7
0.29503999999999336	45497.10675145769	2.0698936667677504e8	6.1102216384689845e7
0.29535999999999335	45498.06103877935	2.069893471099314e8	6.116843331611833e7
0.29567999999999334	45499.01967540035	2.0698932736297676e8	6.1234650184221365e7
0.2959999999999933	45499.97209733623	2.069893076038504e8	6.130086703109486e7
0.2963199999999933	45500.93213981521	2.0698928780384895e8	6.136708385796329e7
0.2966399999999933	45501.88982602711	2.0698926804711437e8	6.143330068272265e7
0.2969599999999933	45502.849351638535	2.0698924829656658e8	6.149951749735519e7
0.29727999999999327	45503.807041615815	2.0698922858510026e8	6.15657343090615e7
0.29759999999999326	45504.76905209756	2.0698920866700846e8	6.163195104908252e7
0.29791999999999325	45505.73220342667	2.0698918884110346e8	6.1698167804005526e7
0.29823999999999323	45506.693308454815	2.069891688701179e8	6.176438450091871e7
0.2985599999999932	45507.65492038417	2.06989149048441e8	6.183060122936849e7
0.2988799999999932	45508.623701704004	2.0698912908158523e8	6.1896817906152524e7
0.2991999999999932	45509.58663010411	2.0698910935118622e8	6.196303463618388e7
0.2995199999999932	45510.54962978714	2.0698908938718253e8	6.2029251283052176e7
0.29983999999999317	45511.52180785841	2.0698906932165748e8	6.209546789251336e7
0.30015999999999315	45512.49077511213	2.0698904931023568e8	6.216168450250298e7
0.30047999999999314	45513.46295405686	2.0698902920403418e8	6.222790107283239e7
0.30079999999999313	45514.43318976565	2.0698900927114338e8	6.229411768044479e7
0.3011199999999931	45515.4027717727	2.0698898923592013e8	6.236033424340799e7
0.3014399999999931	45516.37407418279	2.0698896918129754e8	6.242655078828216e7
0.3017599999999931	45517.34768141643	2.069889490077859e8	6.249276728543311e7
0.3020799999999931	45518.32258777686	2.069889289979397e8	6.255898381939665e7
0.30239999999999306	45519.29608648641	2.0698890884152073e8	6.2625200294624366e7
0.30271999999999305	45520.27291657795	2.0698888871806657e8	6.2691416768630944e7
0.30303999999999304	45521.24793210672	2.0698886859675366e8	6.275763322851755e7
0.303359999999993	45522.227437798436	2.0698884832650852e8	6.2823849632850446e7
0.303679999999993	45523.208257026876	2.0698882809371203e8	6.289006603587056e7
0.303999999999993	45524.18874617195	2.0698880791607606e8	6.295628244185301e7
0.304319999999993	45525.16697794892	2.069887877329213e8	6.3022498831044376e7
0.30463999999999297	45526.15103822969	2.069887674458687e8	6.308871517909393e7
0.30495999999999296	45527.135645945804	2.069887469787373e8	6.315493145899362e7
0.30527999999999295	45528.117847832174	2.0698872676862842e8	6.322114780195667e7
0.30559999999999293	45529.10411044943	2.06988706447786e8	6.328736410033623e7
0.3059199999999929	45530.08690304241	2.069886861509994e8	6.335358039002993e7
0.3062399999999929	45531.07779468918	2.06988665657849e8	6.341979661158906e7
0.3065599999999929	45532.06814545619	2.069886452055041e8	6.348601283153265e7
0.3068799999999929	45533.05461205498	2.0698862491067988e8	6.3552229083400674e7
0.30719999999999287	45534.04346329436	2.0698860437755388e8	6.361844525009445e7
0.30751999999999285	45535.03840553445	2.069885839998856e8	6.3684661455038406e7
0.30783999999999284	45536.03030006607	2.0698856343731815e8	6.375087758727503e7
0.30815999999999283	45537.01938971066	2.0698854300424722e8	6.3817093743681915e7
0.3084799999999928	45538.0177710637	2.0698852243869737e8	6.388330985193692e7
0.3087999999999928	45539.01048525062	2.069885019821422e8	6.394952597613143e7
0.3091199999999928	45540.00623711404	2.0698848144004038e8	6.401574206225289e7
0.3094399999999928	45541.002926632005	2.0698846080942503e8	6.4081958107848e7
0.30975999999999276	45542.002159794974	2.0698844024119338e8	6.4148174160681345e7
0.31007999999999275	45542.999096267966	2.069884194948805e8	6.4214390142907545e7
0.31039999999999274	45544.002050245275	2.0698839885247976e8	6.4280606147622064e7
0.3107199999999927	45545.00321402657	2.0698837825805545e8	6.4346822152156845e7
0.3110399999999927	45545.999853095134	2.0698835762880176e8	6.441303812891978e7
0.3113599999999927	45547.00721496993	2.0698833685293975e8	6.4479254053578325e7
0.3116799999999927	45548.01032046655	2.0698831617958575e8	6.4545469993315555e7
0.31199999999999267	45549.01849212253	2.069882952712191e8	6.461168584934142e7
0.31231999999999266	45550.02245872108	2.069882745886559e8	6.46779017589719e7
0.31263999999999265	45551.03500633196	2.0698825374549866e8	6.4744117610413134e7
0.31295999999999263	45552.036550349825	2.0698823296339172e8	6.48103334594131e7
0.3132799999999926	45553.050716190424	2.0698821206807443e8	6.487654926767266e7
0.3135999999999926	45554.05579034396	2.069881912733855e8	6.494276508722665e7
0.3139199999999926	45555.069205390355	2.0698817026999283e8	6.5008980833035044e7
0.3142399999999926	45556.08084523289	2.0698814952803227e8	6.507519664568775e7
0.31455999999999257	45557.09328571215	2.069881285348042e8	6.514141236592823e7
0.31487999999999255	45558.11532006617	2.0698810756707123e8	6.520762808668593e7
0.31519999999999254	45559.1286077417	2.0698808658255792e8	6.52738437820913e7
0.31551999999999253	45560.143204099455	2.0698806552930394e8	6.534005944262478e7
0.3158399999999925	45561.162183468856	2.069880445428158e8	6.540627511312084e7
0.3161599999999925	45562.179727735886	2.069880235455995e8	6.5472490765160196e7
0.3164799999999925	45563.19722721659	2.0698800248657656e8	6.553870638351894e7
0.3167999999999925	45564.22228386542	2.0698798134025192e8	6.560492196525459e7
0.31711999999999246	45565.24101151056	2.0698796028480643e8	6.56711375572982e7
0.31743999999999245	45566.26332060098	2.069879391633029e8	6.573735311668942e7
0.31775999999999244	45567.29063388283	2.0698791793656373e8	6.580356863188299e7
0.3180799999999924	45568.316006293346	2.0698789670353466e8	6.586978412950975e7
0.3183999999999924	45569.34258324542	2.0698787560028085e8	6.593599965503259e7
0.3187199999999924	45570.36929331998	2.069878543667426e8	6.600221512495878e7
0.3190399999999924	45571.39916471495	2.069878330414946e8	6.6068430553532064e7
0.31935999999999237	45572.42246067674	2.06987811955147e8	6.613464603961781e7
0.31967999999999236	45573.45399589024	2.069877906522363e8	6.620086144792781e7
