lambda	f0	f1	fla
0.23647999999999575	65477.61826080335	3.0475119974904466e8	7.211755718774727e7
0.23679999999999574	65478.75460457097	3.04751171209887e8	7.221505072801416e7
0.23711999999999572	65479.895765926005	3.0475114286356425e8	7.231254429868896e7
0.2374399999999957	65481.02195829451	3.047511145145124e8	7.241003783842905e7
0.2377599999999957	65482.17179371705	3.047510856948015e8	7.250753126542275e7
0.23807999999999568	65483.31532788905	3.0475105701452047e8	7.260502470163034e7
0.23839999999999567	65484.45447114039	3.0475102860934937e8	7.270251818099278e7
0.23871999999999566	65485.59426875982	3.0475099973632264e8	7.280001153025854e7
0.23903999999999564	65486.73373667193	3.0475097151624024e8	7.289750501614499e7
0.23935999999999563	65487.87369909622	3.047509428248013e8	7.29949983707936e7
0.23967999999999562	65489.02151347825	3.047509143363594e8	7.30924917609744e7
0.2399999999999956	65490.164402700044	3.047508853711339e8	7.318998501401685e7
0.2403199999999956	65491.31713503387	3.047508565601254e8	7.328747829232915e7
0.24063999999999558	65492.46454202631	3.0475082782162327e8	7.33849715648687e7
0.24095999999999557	65493.6156905444	3.0475079916271096e8	7.348246484029923e7
0.24127999999999555	65494.76107168124	3.047507702584894e8	7.357995803308725e7
0.24159999999999554	65495.922594696334	3.047507411442112e8	7.367745116813588e7
0.24191999999999553	65497.06912145887	3.0475071225039893e8	7.377494432577474e7
0.24223999999999551	65498.22324710921	3.0475068365939134e8	7.387243754329734e7
0.2425599999999955	65499.37161383818	3.047506548994055e8	7.396993069643362e7
0.2428799999999955	65500.519797947876	3.0475062597454494e8	7.406742379024553e7
0.24319999999999548	65501.69151690592	3.047505966478152e8	7.416491678488727e7
0.24351999999999546	65502.835406457794	3.047505681642418e8	7.426240994428305e7
0.24383999999999545	65504.00308085142	3.0475053872169346e8	7.435990286886597e7
0.24415999999999544	65505.16344330407	3.0475050972956365e8	7.445739587830585e7
0.24447999999999542	65506.328477441515	3.047504805079033e8	7.455488881586207e7
0.2447999999999954	65507.48331848653	3.04750451646935e8	7.465238181457041e7
0.2451199999999954	65508.650096701494	3.047504222160436e8	7.474987466338019e7
0.24543999999999538	65509.80594394514	3.0475039374945736e8	7.484736772103846e7
0.24575999999999537	65510.97920911656	3.047503641179803e8	7.494486048659211e7
0.24607999999999536	65512.14629151775	3.047503346724989e8	7.504235327353922e7
0.24639999999999534	65513.30474190036	3.047503059569022e8	7.513984621423277e7
0.24671999999999533	65514.48222862841	3.0475027629304653e8	7.52373389161922e7
0.24703999999999532	65515.641833856425	3.047502472477766e8	7.533483173776454e7
0.2473599999999953	65516.81867117421	3.0475021773947346e8	7.54323244384394e7
0.2476799999999953	65518.000440692886	3.047501882291567e8	7.552981712268764e7
0.24799999999999528	65519.15558466253	3.0475015924944717e8	7.562730989886113e7
0.24831999999999527	65520.34604962703	3.047501293643447e8	7.572480245747122e7
0.24863999999999525	65521.508228898674	3.047501002232361e8	7.582229515992683e7
0.24895999999999524	65522.69246303768	3.047500706518379e8	7.591978775242756e7
0.24927999999999523	65523.85715956456	3.047500414118738e8	7.601728039319728e7
0.24959999999999521	65525.05208483446	3.047500116633028e8	7.611477291024338e7
0.2499199999999952	65526.220480692966	3.047499822534468e8	7.621226547223812e7
0.2502399999999952	65527.40085541925	3.0474995257747453e8	7.630975795705111e7
0.2505599999999952	65528.58225408254	3.0474992316659105e8	7.640725048930408e7
0.25087999999999516	65529.762125738365	3.047498935792252e8	7.650474295655817e7
0.25119999999999515	65530.95665740459	3.047498638551394e8	7.660223538075459e7
0.25151999999999514	65532.137354360326	3.0474983405703944e8	7.669972775619206e7
0.2518399999999951	65533.32198133713	3.047498042815147e8	7.679722012042873e7
0.2521599999999951	65534.50673694643	3.047497746089378e8	7.689471249090643e7
0.2524799999999951	65535.69563378405	3.047497450425221e8	7.699220487153465e7
0.2527999999999951	65536.88848242881	3.047497151794122e8	7.708969716042797e7
0.25311999999999507	65538.07591210835	3.047496852635959e8	7.718718941205712e7
0.25343999999999506	65539.2611047295	3.0474965558749306e8	7.728468170286308e7
0.25375999999999505	65540.46276214962	3.0474962548577833e8	7.738217387820123e7
0.25407999999999503	65541.65088084465	3.0474959581711936e8	7.747966613343722e7
0.254399999999995	65542.84983483132	3.0474956571098846e8	7.757715826571079e7
0.254719999999995	65544.04273440746	3.0474953604943657e8	7.767465048668006e7
0.255039999999995	65545.24562084243	3.047495056653875e8	7.777214251107661e7
0.255359999999995	65546.42801843939	3.0474947599922454e8	7.78696346833201e7
0.25567999999999497	65547.63589203206	3.047494459535238e8	7.79671267577426e7
0.25599999999999495	65548.83622285821	3.047494158378178e8	7.806461878862962e7
0.25631999999999494	65550.03826071403	3.0474938583309644e8	7.816211082919146e7
0.2566399999999949	65551.23472231052	3.047493556973562e8	7.825960281201112e7
0.2569599999999949	65552.44773320602	3.047493253524667e8	7.835709473333198e7
0.2572799999999949	65553.6423081962	3.0474929550983137e8	7.845458674998301e7
0.2575999999999949	65554.84930416576	3.0474926530529624e8	7.855207866276617e7
0.2579199999999949	65556.05535543528	3.047492350083226e8	7.864957053090316e7
0.25823999999999486	65557.26874502184	3.047492044384288e8	7.874706231384261e7
0.25855999999999485	65558.47420480914	3.0474917447895867e8	7.884455422839239e7
0.25887999999999484	65559.68535073828	3.047491441714392e8	7.894204603710774e7
0.2591999999999948	65560.90125464332	3.0474911365765107e8	7.903953777571101e7
0.2595199999999948	65562.1035987053	3.0474908343354356e8	7.913702955914441e7
0.2598399999999948	65563.32194391216	3.047490530032765e8	7.923452128073978e7
0.2601599999999948	65564.53764159461	3.047490224809678e8	7.933201295617576e7
0.26047999999999477	65565.74428272109	3.047489924437581e8	7.942950473096047e7
0.26079999999999476	65566.96710062012	3.047489616321064e8	7.952699629573253e7
0.26111999999999475	65568.185722675	3.0474893117426527e8	7.962448792928931e7
0.26143999999999473	65569.40185347383	3.047489006957456e8	7.972197953532702e7
0.2617599999999947	65570.62190891469	3.0474887014258754e8	7.981947110444014e7
0.2620799999999947	65571.84536723398	3.047488393439925e8	7.991696259140532e7
0.2623999999999947	65573.08225622425	3.04748808362127e8	8.001445401969269e7
0.2627199999999947	65574.30459216688	3.047487777618147e8	8.011194551687206e7
0.26303999999999467	65575.52351941456	3.04748747154008e8	8.02094369892015e7
0.26335999999999465	65576.75299003524	3.0474871661364347e8	8.030692846669011e7
0.26367999999999464	65577.97528420684	3.0474868597121924e8	8.040441989165072e7
0.26399999999999463	65579.2083406417	3.047486550759794e8	8.050191123739564e7
0.2643199999999946	65580.43932764714	3.0474862430258334e8	8.059940259326175e7
0.2646399999999946	65581.66473966646	3.0474859355216706e8	8.06968939306268e7
0.2649599999999946	65582.89742564152	3.047485624524897e8	8.079438516033375e7
0.2652799999999946	65584.13050104139	3.047485317520173e8	8.089187647553523e7
0.26559999999999456	65585.3607133478	3.047485007077219e8	8.098936767687716e7
0.26591999999999455	65586.59793187349	3.0474846998539233e8	8.10868589483237e7
0.26623999999999454	65587.83670718984	3.0474843906101435e8	8.118435014666507e7
0.2665599999999945	65589.07330954043	3.047484078750457e8	8.128184125309867e7
0.2668799999999945	65590.31154847985	3.047483769646396e8	8.137933241352376e7
0.2671999999999945	65591.55216413717	3.0474834573370713e8	8.147682346947075e7
0.2675199999999945	65592.79777198554	3.0474831482905346e8	8.157431459557872e7
0.26783999999999447	65594.03903654302	3.047482834309192e8	8.16718055657567e7
0.26815999999999446	65595.2849078	3.047482522804917e8	8.176929658484189e7
0.26847999999999445	65596.51893004295	3.047482214348005e8	8.186678765634125e7
0.26879999999999443	65597.76526955492	3.047481902585304e8	8.196427862745637e7
0.2691199999999944	65599.01597344529	3.047481588141946e8	8.206176950886902e7
0.2694399999999944	65600.26145256167	3.0474812772207314e8	8.215926046044046e7
0.2697599999999944	65601.51299360621	3.047480965019102e8	8.225675136120203e7
0.2700799999999944	65602.76231764173	3.0474806504351926e8	8.235424217522286e7
0.27039999999999437	65604.01440484522	3.047480337369293e8	8.245173301137373e7
0.27071999999999435	65605.27290814828	3.0474800221053815e8	8.254922377186163e7
0.27103999999999434	65606.52430547547	3.0474797058513325e8	8.26467144793505e7
0.27135999999999433	65607.78513394645	3.047479392206218e8	8.274420524346621e7
0.2716799999999943	65609.03910623406	3.047479077492558e8	8.284169595267794e7
0.2719999999999943	65610.29707343863	3.047478763931793e8	8.293918667521249e7
0.2723199999999943	65611.55254944603	3.047478446475909e8	8.303667726898938e7
0.2726399999999943	65612.81690517381	3.047478130991101e8	8.313416790184379e7
0.27295999999999426	65614.0803369142	3.047477813318827e8	8.32316584533171e7
0.27327999999999425	65615.34642260033	3.04747749639459e8	8.332914900602184e7
0.27359999999999424	65616.60127836841	3.047477182507568e8	8.342663961257392e7
0.2739199999999942	65617.867523987	3.047476865157792e8	8.352413011165228e7
0.2742399999999942	65619.13891186063	3.047476546899529e8	8.36216205684276e7
0.2745599999999942	65620.4003803665	3.047476230251461e8	8.37191110410343e7
0.2748799999999942	65621.67019860374	3.0474759134516656e8	8.381660149445203e7
0.27519999999999417	65622.94888971538	3.0474755925692916e8	8.39140918208604e7
0.27551999999999416	65624.20896754495	3.0474752776293474e8	8.401158227615482e7
0.27583999999999415	65625.48974136729	3.0474749533480096e8	8.410907246780083e7
0.27615999999999413	65626.75809917746	3.047474637787093e8	8.420656286970909e7
0.2764799999999941	65628.03380259905	3.047474316466628e8	8.43040530966844e7
0.2767999999999941	65629.30563205536	3.047474000662851e8	8.440154345217901e7
0.2771199999999941	65630.59354043787	3.047473675155647e8	8.449903352937e7
0.2774399999999941	65631.86145016347	3.0474733589394325e8	8.459652382822324e7
0.27775999999999407	65633.14688750172	3.047473036436699e8	8.469401394407198e7
0.27807999999999405	65634.42789444594	3.047472713028691e8	8.479150401008558e7
0.27839999999999404	65635.71024177113	3.0474723935615474e8	8.488899416526213e7
0.27871999999999403	65636.99039854966	3.047472072843089e8	8.498648426271543e7
0.279039999999994	65638.27337616704	3.0474717534204245e8	8.508397437701498e7
0.279359999999994	65639.55882555991	3.047471430822992e8	8.518146438314132e7
0.279679999999994	65640.85228679082	3.04747110584907e8	8.527895430710417e7
0.279999999999994	65642.13828618209	3.0474707826157576e8	8.537644425280543e7
0.28031999999999396	65643.42332807722	3.047470460622359e8	8.547393421106488e7
0.28063999999999395	65644.71698421337	3.0474701367880803e8	8.557142410242862e7
0.28095999999999394	65646.0122359657	3.0474698109668505e8	8.566891391756094e7
0.2812799999999939	65647.30028489926	3.047469490558752e8	8.576640385809548e7
0.2815999999999939	65648.59858607792	3.047469164974231e8	8.586389363889673e7
0.2819199999999939	65649.89261352416	3.047468840062555e8	8.596138341392961e7
0.2822399999999939	65651.19466250662	3.0474685130131096e8	8.605887311276111e7
0.28255999999999387	65652.48328170546	3.0474681922358793e8	8.615636295742075e7
0.28287999999999386	65653.79145240624	3.047467863005303e8	8.625385255561848e7
0.28319999999999385	65655.07962735175	3.047467540914277e8	8.635134231976733e7
0.28351999999999383	65656.38810286015	3.0474672129376495e8	8.64488319101543e7
0.2838399999999938	65657.69510603086	3.047466884554985e8	8.654632146613395e7
0.2841599999999938	65658.9944771705	3.0474665595554405e8	8.664381109093206e7
0.2844799999999938	65660.29965044529	3.047466232070016e8	8.674130062753181e7
0.2847999999999938	65661.61005482558	3.047465903829279e8	8.683879012456718e7
0.28511999999999377	65662.92688990937	3.047465573617713e8	8.693627954816139e7
0.28543999999999375	65664.22622139647	3.047465248908552e8	8.703376909433256e7
0.28575999999999374	65665.54575196464	3.047464916808247e8	8.713125842210844e7
0.28607999999999373	65666.85423969926	3.047464588082024e8	8.722874781642742e7
0.2863999999999937	65668.17240599082	3.047464259293382e8	8.732623719398947e7
0.2867199999999937	65669.4789353594	3.047463931104822e8	8.742372655857055e7
0.2870399999999937	65670.79459888359	3.047463602329657e8	8.752121589098579e7
0.2873599999999937	65672.11329935	3.0474632719569725e8	8.761870515777528e7
0.28767999999999366	65673.43778859833	3.047462939346131e8	8.771619434231314e7
0.28799999999999365	65674.76276548208	3.047462608654437e8	8.781368356033488e7
0.28831999999999364	65676.07717398103	3.047462278276147e8	8.791117275785911e7
0.2886399999999936	65677.40171641298	3.0474619476271486e8	8.800866193279305e7
0.2889599999999936	65678.72949908202	3.047461612978593e8	8.810615097245051e7
0.2892799999999936	65680.05578107735	3.0474612808463293e8	8.82036400615654e7
0.2895999999999936	65681.38113724817	3.047460949604897e8	8.830112915371576e7
0.28991999999999357	65682.71226823852	3.047460614601778e8	8.839861811886021e7
0.29023999999999356	65684.02534756744	3.0474602868606937e8	8.849610725967349e7
0.29055999999999355	65685.36836131857	3.047459948486554e8	8.85935960909536e7
0.29087999999999353	65686.69788943518	3.0474596141484135e8	8.869108500755443e7
0.2911999999999935	65688.02848049728	3.0474592820976436e8	8.878857396926838e7
0.2915199999999935	65689.35989191275	3.047458949048762e8	8.888606288036375e7
0.2918399999999935	65690.70534384584	3.047458610563392e8	8.898355162057635e7
0.2921599999999935	65692.03619024724	3.0474582782087845e8	8.908104050704277e7
0.29247999999999347	65693.37954576979	3.0474579420200884e8	8.917852926809777e7
0.29279999999999345	65694.71793287968	3.047457605635877e8	8.927601799753861e7
0.29311999999999344	65696.04999225095	3.0474572717380625e8	8.937350677300261e7
0.29343999999999343	65697.40292294664	3.047456932043912e8	8.947099537090379e7
0.2937599999999934	65698.73984455771	3.047456596382217e8	8.956848405334981e7
0.2940799999999934	65700.08394298024	3.0474562600833213e8	8.966597269978534e7
0.2943999999999934	65701.43174382416	3.047455922912312e8	8.97634613007749e7
0.2947199999999934	65702.78029899737	3.047455583885828e8	8.986094982517038e7
0.29503999999999336	65704.13497825027	3.047455246406516e8	8.995843837697008e7
0.29535999999999335	65705.47734522948	3.047454906697983e8	9.005592683178616e7
0.29567999999999334	65706.83623555397	3.0474545670896244e8	9.015341527860141e7
0.2959999999999933	65708.18558668348	3.047454230966865e8	9.025090379927018e7
0.2963199999999933	65709.53938442412	3.047453889904983e8	9.034839215433645e7
0.2966399999999933	65710.89519294159	3.047453550817552e8	9.044588054669274e7
0.2969599999999933	65712.25385702781	3.047453209280737e8	9.054336884575036e7
0.29727999999999327	65713.6139846613	3.047452869067227e8	9.064085716244778e7
0.29759999999999326	65714.96821862225	3.047452528787487e8	9.073834545039032e7
0.29791999999999325	65716.33152878849	3.047452187714479e8	9.083583369842744e7
0.29823999999999323	65717.69603838964	3.047451842898267e8	9.093332181296775e7
0.2985599999999932	65719.05439691407	3.0474515055716735e8	9.103081012386198e7
0.2988799999999932	65720.42422099922	3.047451160668531e8	9.112829819388881e7
0.2991999999999932	65721.79302590362	3.047450815961081e8	9.122578624610601e7
0.2995199999999932	65723.15227039643	3.047450478071584e8	9.132327447290038e7
0.29983999999999317	65724.5206822178	3.04745013351761e8	9.14207624837908e7
0.30015999999999315	65725.89581763442	3.0474497909354025e8	9.151825053564397e7
0.30047999999999314	65727.26229252944	3.04744944660775e8	9.161573850618646e7
0.30079999999999313	65728.63875744799	3.047449102095466e8	9.171322645524874e7
0.3011199999999931	65730.01174378116	3.047448756227892e8	9.181071433813968e7
0.3014399999999931	65731.3835116257	3.0474484138080394e8	9.190820230109331e7
0.3017599999999931	65732.76088653394	3.047448071069023e8	9.200569023553814e7
0.3020799999999931	65734.14533698735	3.0474477206566554e8	9.210317792030774e7
0.30239999999999306	65735.52323011571	3.0474473755451375e8	9.220066573748818e7
0.30271999999999305	65736.90614177578	3.047447029833872e8	9.22981535170434e7
0.30303999999999304	65738.28442594563	3.04744668195723e8	9.239564120474328e7
0.303359999999993	65739.67422736173	3.047446334163335e8	9.249312887983055e7
0.303679999999993	65741.06106350433	3.0474459866295815e8	9.259061653760473e7
0.303999999999993	65742.44701612808	3.047445639863789e8	9.268810419498028e7
0.304319999999993	65743.83650612523	3.04744529286384e8	9.278559182461081e7
0.30463999999999297	65745.22794555961	3.04744494197704e8	9.288307931409064e7
0.30495999999999296	65746.61393005568	3.0474445926897967e8	9.298056682521184e7
0.30527999999999295	65747.9983298911	3.0474442476971155e8	9.307805444309513e7
0.30559999999999293	65749.39811884356	3.047443896543944e8	9.31755418604345e7
0.3059199999999929	65750.8031335501	3.0474435447408557e8	9.327302923814903e7
0.3062399999999929	65752.19028646019	3.047443195715505e8	9.33705166651226e7
0.3065599999999929	65753.59094782683	3.0474428448446995e8	9.34680040216638e7
0.3068799999999929	65754.98912927974	3.047442492842589e8	9.356549131841649e7
0.30719999999999287	65756.38859381016	3.047442144290147e8	9.366297869860892e7
0.30751999999999285	65757.79500203532	3.047441790652161e8	9.37604659040161e7
0.30783999999999284	65759.19923038757	3.0474414390963924e8	9.385795314848047e7
0.30815999999999283	65760.6006583631	3.047441086708679e8	9.395544034197195e7
0.3084799999999928	65762.00943129843	3.0474407359631497e8	9.405292756775098e7
0.3087999999999928	65763.41101119995	3.047440381940533e8	9.41504146640124e7
0.3091199999999928	65764.82528778615	3.0474400270904225e8	9.424790171991177e7
0.3094399999999928	65766.2390459831	3.047439672980481e8	9.43453887747414e7
0.30975999999999276	65767.64982403157	3.047439318075774e8	9.44428757793275e7
0.31007999999999275	65769.0622362114	3.0474389668579894e8	9.454036287574834e7
0.31039999999999274	65770.47302192952	3.04743861024332e8	9.463784978014636e7
0.3107199999999927	65771.89355184544	3.047438254879523e8	9.473533670640174e7
0.3110399999999927	65773.31158675943	3.047437898488629e8	9.483282357533891e7
0.3113599999999927	65774.72750733294	3.047437544550341e8	9.493031049546784e7
0.3116799999999927	65776.15375509833	3.047437185889844e8	9.502779725196512e7
0.31199999999999267	65777.57297553596	3.0474368323043823e8	9.512528413810167e7
0.31231999999999266	65778.9910512134	3.047436476306523e8	9.522277092456919e7
0.31263999999999265	65780.4230913222	3.0474361155662394e8	9.532025754867673e7
0.31295999999999263	65781.84919565727	3.047435758560401e8	9.541774426157545e7
0.3132799999999926	65783.27717076988	3.047435400172971e8	9.55152309087153e7
0.3135999999999926	65784.70482640616	3.0474350419327074e8	9.56127175364003e7
0.3139199999999926	65786.13525687998	3.0474346832085705e8	9.571020412695822e7
0.3142399999999926	65787.5655872484	3.047434324746936e8	9.580769070182258e7
0.31455999999999257	65789.00207247377	3.047433962538079e8	9.59051771391761e7
0.31487999999999255	65790.44211126045	3.0474336025170606e8	9.60026636237542e7
0.31519999999999254	65791.8759720228	3.047433240824403e8	9.610015002744856e7
0.31551999999999253	65793.31406618727	3.047432882136763e8	9.619763650478889e7
0.3158399999999925	65794.74760875311	3.047432521554842e8	9.629512289530985e7
0.3161599999999925	65796.19501919152	3.047432159002177e8	9.639260920901248e7
0.3164799999999925	65797.64253523065	3.047431795009291e8	9.649009545307744e7
0.3167999999999925	65799.08160960625	3.047431434491179e8	9.658758177723394e7
0.31711999999999246	65800.52203993293	3.0474310745871156e8	9.668506809779495e7
0.31743999999999245	65801.97440111972	3.0474307075961906e8	9.67825541775784e7
0.31775999999999244	65803.41767591449	3.0474303490994203e8	9.688004049665609e7
0.3180799999999924	65804.86439320637	3.0474299829512936e8	9.697752655083945e7
0.3183999999999924	65806.31946356664	3.047429619120208e8	9.707501266013147e7
0.3187199999999924	65807.77990045503	3.0474292525207955e8	9.717249866063105e7
0.3190399999999924	65809.23135643238	3.047428888644122e8	9.726998471748422e7
0.31935999999999237	65810.68292658123	3.047428524582895e8	9.736747074430417e7
0.31967999999999236	65812.14120690046	3.0474281564761275e8	9.74649566221324e7
0.31999999999999235	65813.59852966899	3.0474277910969704e8	9.756244256210089e7
0.32031999999999233	65815.05730073493	3.047427426527265e8	9.765992850466518e7
0.3206399999999923	65816.51958615005	3.04742705632823e8	9.775741424485207e7
0.3209599999999923	65817.98913120014	3.0474266903179395e8	9.785490009978189e7
0.3212799999999923	65819.44895032841	3.0474263250233454e8	9.795238594673926e7
0.3215999999999923	65820.91965342998	3.0474259542124844e8	9.804987159936404e7
0.32191999999999227	65822.38371755657	3.0474255872790134e8	9.814735734763485e7
0.32223999999999225	65823.85058062577	3.047425218640929e8	9.824484301845247e7
0.32255999999999224	65825.3224845975	3.0474248489139277e8	9.834232863302925e7
0.32287999999999223	65826.80014355133	3.0474244798008233e8	9.843981424671982e7
0.3231999999999922	65828.26908918771	3.047424109608942e8	9.85372997950782e7
0.3235199999999922	65829.74770352057	3.0474237384565645e8	9.863478529427087e7
0.3238399999999922	65831.22445578381	3.047423367182559e8	9.873227076356563e7
0.3241599999999922	65832.70407942969	3.047422997956514e8	9.8829756276481e7
0.32447999999999216	65834.18363115496	3.047422625638598e8	9.892724166444537e7
0.32479999999999215	65835.66904266358	3.047422253706537e8	9.902472704412353e7
0.32511999999999214	65837.14049680562	3.0474218817927516e8	9.912221239022203e7
0.3254399999999921	65838.63368361148	3.047421508963075e8	9.921969769642954e7
0.3257599999999921	65840.11903300618	3.047421134265035e8	9.931718291167217e7
0.3260799999999921	65841.60243366925	3.047420763307253e8	9.94146682226326e7
0.3263999999999921	65843.09578044311	3.047420389073934e8	9.95121534086885e7
0.3267199999999921	65844.58392656076	3.0474200133731323e8	9.960963851839064e7
0.32703999999999206	65846.0779184043	3.0474196400607723e8	9.970712368514104e7
0.32735999999999205	65847.57341620202	3.047419264006816e8	9.980460873830739e7
0.32767999999999203	65849.06002073047	3.0474188924384075e8	9.990209390745245e7
0.327999999999992	65850.56198470305	3.047418513740138e8	9.99995788283278e7
0.328319999999992	65852.06625177433	3.047418136298583e8	1.0009706376681264e8
0.328639999999992	65853.55825320215	3.047417762019027e8	1.0019454877585974e8
0.328959999999992	65855.06459954778	3.047417384105065e8	1.0029203365006666e8
0.32927999999999197	65856.56574727522	3.047417008223085e8	1.003895185625453e8
0.32959999999999195	65858.0718302958	3.0474166270752865e8	1.0048700327975403e8
0.32991999999999194	65859.57935435453	3.0474162510436267e8	1.0058448814136265e8
0.33023999999999193	65861.08739728938	3.0474158721464574e8	1.0068197288365737e8
0.3305599999999919	65862.59454467955	3.047415493708975e8	1.007794576153334e8
0.3308799999999919	65864.11038441298	3.0474151132761997e8	1.0087694226162085e8
0.3311999999999919	65865.61694338394	3.0474147335043734e8	1.0097442689827411e8
0.3315199999999919	65867.13386906195	3.0474143539187276e8	1.0107191152275997e8
0.33183999999999186	65868.64668825244	3.047413974353089e8	1.0116939611990164e8
0.33215999999999185	65870.17265185787	3.0474135917913073e8	1.0126688060104139e8
0.33247999999999184	65871.68971640918	3.0474132089899445e8	1.0136436504281469e8
0.3327999999999918	65873.20539822026	3.04741282867018e8	1.0146184954078278e8
0.3331199999999918	65874.727904129	3.047412447111766e8	1.0155933397672935e8
0.3334399999999918	65876.25302924599	3.0474120636701155e8	1.01656818326233e8
0.3337599999999918	65877.78736899204	3.047411681375069e8	1.0175430269462852e8
0.3340799999999918	65879.30989982297	3.047411296393561e8	1.0185178693996207e8
0.33439999999999176	65880.83819264267	3.047410912545908e8	1.0194927120143367e8
0.33471999999999175	65882.3670040293	3.047410528414242e8	1.0204675542819946e8
0.33503999999999173	65883.90163124356	3.047410144470752e8	1.0214423963957426e8
0.3353599999999917	65885.42513712568	3.0474097604102516e8	1.0224172381407881e8
0.3356799999999917	65886.96836309998	3.047409374458581e8	1.023392079126461e8
0.3359999999999917	65888.49918833125	3.047408988326731e8	1.0243669197123668e8
0.3363199999999917	65890.04316693949	3.0474086005200386e8	1.0253417595653644e8
0.33663999999999167	65891.58335083327	3.0474082147937876e8	1.0263165998354714e8
0.33695999999999166	65893.1200936086	3.0474078279419136e8	1.0272914394467506e8
0.33727999999999164	65894.66614297715	3.0474074403660923e8	1.0282662786181128e8
0.33759999999999163	65896.21225905843	3.0474070529322636e8	1.0292411175799106e8
0.3379199999999916	65897.75602268528	3.047406664328148e8	1.030215955872817e8
0.3382399999999916	65899.30486831637	3.047406275824127e8	1.0311907939746238e8
0.3385599999999916	65900.85610588263	3.0474058850593525e8	1.0321656310682955e8
0.3388799999999916	65902.40688337752	3.047405496109007e8	1.033140468513782e8
0.33919999999999156	65903.95738289303	3.0474051060692143e8	1.0341153053290379e8
0.33951999999999155	65905.51553942035	3.0474047154344094e8	1.0350901417332996e8
0.33983999999999154	65907.06966074531	3.047404324212987e8	1.036064977651588e8
0.3401599999999915	65908.62311767951	3.0474039345387787e8	1.0370398138314648e8
0.3404799999999915	65910.19069982148	3.047403540646398e8	1.0380146484089632e8
0.3407999999999915	65911.74035406593	3.047403151602243e8	1.0389894842584327e8
0.3411199999999915	65913.31190017781	3.047402756949991e8	1.039964318080203e8
0.3414399999999915	65914.87341868732	3.0474023632823104e8	1.0409391519094722e8
0.34175999999999146	65916.44561962744	3.047401969480994e8	1.0419139855014451e8
0.34207999999999145	65918.01352279565	3.047401574350845e8	1.0428888183484802e8
0.34239999999999143	65919.57763307722	3.047401183252428e8	1.0438636522881205e8
0.3427199999999914	65921.14341882663	3.047400787944729e8	1.0448384845358546e8
0.3430399999999914	65922.72928943046	3.0474003901567703e8	1.0458133158016922e8
0.3433599999999914	65924.29607039278	3.0473999976304114e8	1.0467881484840685e8
0.3436799999999914	65925.87376318811	3.047399599912128e8	1.0477629791924563e8
0.34399999999999137	65927.45821713768	3.047399202517762e8	1.0487378097919883e8
0.34431999999999136	65929.03434505237	3.0473988063316786e8	1.0497126404884909e8
0.34463999999999134	65930.61800645456	3.0473984067217934e8	1.0506874697907396e8
0.34495999999999133	65932.19152295818	3.0473980127110493e8	1.0516623006921291e8
0.3452799999999913	65933.78276418701	3.0473976126255864e8	1.0526371293498498e8
0.3455999999999913	65935.3637319469	3.0473972158854496e8	1.0536119588302466e8
0.3459199999999913	65936.95847064145	3.047396815558515e8	1.0545867868959399e8
0.3462399999999913	65938.54227567941	3.047396417213786e8	1.0555616153100562e8
0.34655999999999126	65940.13755313335	3.0473960160324013e8	1.0565364425509895e8
0.34687999999999125	65941.7308731428	3.0473956152692086e8	1.0575112696572351e8
0.34719999999999124	65943.32741442826	3.0473952147533417e8	1.058486096603695e8
0.3475199999999912	65944.91674064181	3.047394815871779e8	1.0594609238044831e8
0.3478399999999912	65946.51487536448	3.047394411623363e8	1.060435748930455e8
0.3481599999999912	65948.11896539027	3.0473940116560084e8	1.0614105753167932e8
0.3484799999999912	65949.72105775391	3.047393606508208e8	1.062385399618589e8
0.3487999999999912	65951.32615847982	3.047393204171637e8	1.0633602246509841e8
0.34911999999999116	65952.92659884183	3.047392804626453e8	1.0643350503598069e8
0.34943999999999115	65954.53498973318	3.0473923981109625e8	1.065309873418697e8
0.34975999999999113	65956.1377743359	3.047391995051287e8	1.0662846973793748e8
0.3500799999999911	65957.74891506876	3.047391591721073e8	1.067259521031435e8
0.3503999999999911	65959.36086761202	3.0473911842248374e8	1.0682343429605518e8
0.3507199999999911	65960.9797339912	3.047390777599351e8	1.069209164968834e8
0.3510399999999911	65962.59296907994	3.047390372302672e8	1.070183987136435e8
0.35135999999999107	65964.2117857417	3.0473899655918676e8	1.0711588085736585e8
0.35167999999999106	65965.83197008891	3.0473895595672804e8	1.0721336299904224e8
0.35199999999999104	65967.44660318518	3.047389155475755e8	1.073108451781427e8
0.35231999999999103	65969.07547824304	3.047388742915388e8	1.0740832704119796e8
0.352639999999991	65970.70354836508	3.0473883339844495e8	1.0750580900427395e8
0.352959999999991	65972.32190126638	3.0473879266975546e8	1.0760329099187714e8
0.353279999999991	65973.95718673988	3.0473875142465633e8	1.0770077278089166e8
0.353599999999991	65975.58033257099	3.047387107650799e8	1.0779825474165648e8
0.35391999999999096	65977.21001482892	3.04738669851755e8	1.0789573658977677e8
0.35423999999999095	65978.84185167507	3.0473862889030397e8	1.0799321839501265e8
0.35455999999999094	65980.48062536151	3.047385876620894e8	1.080907000828825e8
0.3548799999999909	65982.11541609322	3.047385464446314e8	1.0818818174456526e8
0.3551999999999909	65983.75236440949	3.047385052820082e8	1.0828566339969109e8
