lambda	f0	f1	fla
0.23808000000000057	19629.767821284648	1.4334975177267976e7	3.427827202902361e6
0.23872000000000057	19631.914367164823	1.4334956004038163e7	3.4369860810534335e6
0.23936000000000057	19634.07517384283	1.433493656640629e7	3.4461448794752494e6
0.24000000000000057	19636.232219846228	1.4334917299567986e7	3.455303688383408e6
0.24064000000000058	19638.3971435652	1.4334897817149086e7	3.464462423973702e6
0.24128000000000058	19640.556604493675	1.433487856004973e7	3.4736211820757687e6
0.24192000000000058	19642.728320029968	1.4334859018886412e7	3.4827798533338574e6
0.24256000000000058	19644.901642193403	1.4334839596145714e7	3.4919385267409757e6
0.24320000000000058	19647.08056293588	1.4334820044306736e7	3.5010971453454364e6
0.24384000000000058	19649.25820285348	1.4334800494467707e7	3.510255735653684e6
0.24448000000000059	19651.44596395279	1.4334780912088875e7	3.519414297842182e6
0.2451200000000006	19653.635829708674	1.4334761288913619e7	3.528572823753645e6
0.2457600000000006	19655.833975406258	1.4334741566938344e7	3.5377313037083866e6
0.2464000000000006	19658.034238022406	1.4334721875182148e7	3.546889764646664e6
0.2470400000000006	19660.239413984335	1.4334702156960042e7	3.556048194724571e6
0.2476800000000006	19662.453271193175	1.4334682251849946e7	3.5652065569831873e6
0.2483200000000006	19664.659286244754	1.4334662504842274e7	3.5743649242947265e6
0.2489600000000006	19666.872728454015	1.4334642674095253e7	3.5835232482367405e6
0.2496000000000006	19669.10266957642	1.4334622717955293e7	3.5926815250449e6
0.2502400000000006	19671.324118172593	1.4334602792044124e7	3.6018397746519707e6
0.25088000000000055	19673.564417626105	1.4334582711049583e7	3.610997971124659e6
0.2515200000000005	19675.794471184152	1.4334562786793912e7	3.620156170780204e6
0.2521600000000005	19678.032411792243	1.4334542733681956e7	3.6293143154840837e6
0.25280000000000047	19680.280678849947	1.4334522503804494e7	3.6384723946850193e6
0.25344000000000044	19682.524494683777	1.4334502387609962e7	3.6476304706026264e6
0.2540800000000004	19684.771840014793	1.4334482252286956e7	3.6567885156719796e6
0.2547200000000004	19687.04090458859	1.4334461976202646e7	3.665946512423715e6
0.25536000000000036	19689.300025553108	1.4334441680359352e7	3.675104467867597e6
0.25600000000000034	19691.5622317527	1.4334421546832526e7	3.6842624382895557e6
0.2566400000000003	19693.843210878815	1.4334401041644542e7	3.6934202986168982e6
0.2572800000000003	19696.115769973232	1.4334380659272015e7	3.702578155122183e6
0.25792000000000026	19698.396765372083	1.4334360309252415e7	3.7117359972340334e6
0.25856000000000023	19700.681532955812	1.4334339803881647e7	3.7208937730074367e6
0.2592000000000002	19702.985449681797	1.4334319184708284e7	3.7300515042975144e6
0.2598400000000002	19705.273339415504	1.4334298656026026e7	3.739209217896707e6
0.26048000000000016	19707.55915248384	1.4334278247416275e7	3.748366932031438e6
0.26112000000000013	19709.865861076694	1.4334257564949935e7	3.7575245610471615e6
0.2617600000000001	19712.180919785715	1.4334236785625068e7	3.766682141447442e6
0.2624000000000001	19714.494769135395	1.4334216007206116e7	3.7758396916326e6
0.26304000000000005	19716.81715822325	1.4334195309751438e7	3.784997239849943e6
0.26368	19719.139862172946	1.433417443072456e7	3.794154710956767e6
0.26432	19721.46490660934	1.4334153670440199e7	3.803312185473248e6
0.26496	19723.79464093976	1.4334132808269056e7	3.812469606891845e6
0.26559999999999995	19726.14176734399	1.4334111767411273e7	3.821626963938371e6
0.2662399999999999	19728.47726452893	1.433409082191372e7	3.830784307903928e6
0.2668799999999999	19730.83193406841	1.4334069802082386e7	3.8399416162872496e6
0.26751999999999987	19733.18127024755	1.4334048703309102e7	3.84909886972608e6
0.26815999999999984	19735.537087086293	1.4334027623817084e7	3.8582561030646004e6
0.2687999999999998	19737.887319250844	1.433400664228347e7	3.8674133286536303e6
0.2694399999999998	19740.25827453543	1.4333985310761027e7	3.8765704452164927e6
0.27007999999999976	19742.63231907265	1.4333964073935471e7	3.885727559270826e6
0.27071999999999974	19745.009070270342	1.4333942887637576e7	3.894884658756008e6
0.2713599999999997	19747.3958557843	1.4333921433797939e7	3.9040416627917634e6
0.2719999999999997	19749.78103748068	1.433390005674948e7	3.91319865603114e6
0.27263999999999966	19752.173878168123	1.4333878654778406e7	3.922355617630804e6
0.27327999999999963	19754.56163662601	1.4333857284740845e7	3.931512553806542e6
0.2739199999999996	19756.96522689765	1.4333835755768312e7	3.9406694275319963e6
0.2745599999999996	19759.367561461084	1.4333814157611724e7	3.9498262507176553e6
0.27519999999999956	19761.783614092892	1.4333792584095303e7	3.9589830599065153e6
0.27583999999999953	19764.207513647285	1.4333770988297304e7	3.9681398379250043e6
0.2764799999999995	19766.622686272214	1.4333749248979494e7	3.977296539203815e6
0.2771199999999995	19769.055408277327	1.4333727503782295e7	3.9864532206216776e6
0.27775999999999945	19771.476863885382	1.4333705825676493e7	3.9956098815900674e6
0.2783999999999994	19773.91828368111	1.4333684000639183e7	4.0047664852114446e6
0.2790399999999994	19776.352672285022	1.4333662193290388e7	4.013923057638352e6
0.2796799999999994	19778.806551519116	1.4333640222696258e7	4.023079567418871e6
0.28031999999999935	19781.25315664952	1.4333618265589217e7	4.032236044481737e6
0.2809599999999993	19783.720864443905	1.433359626586734e7	4.041392493508448e6
0.2815999999999993	19786.180388268724	1.433357412549026e7	4.050548865728979e6
0.28223999999999927	19788.646784345987	1.4333552113902994e7	4.0597052477439027e6
0.28287999999999924	19791.116144969863	1.4333530036150722e7	4.0688615818361863e6
0.2835199999999992	19793.595647655136	1.4333507760662027e7	4.0780178357125185e6
0.2841599999999992	19796.08891791761	1.4333485558982436e7	4.08717408873144e6
0.28479999999999916	19798.561457491636	1.4333463354883237e7	4.0963302946251323e6
0.28543999999999914	19801.072790909886	1.4333440916246092e7	4.105486429706745e6
0.2860799999999991	19803.56062657818	1.4333418604574267e7	4.11464255239912e6
0.2867199999999991	19806.064916521533	1.4333396280292466e7	4.1237986514690993e6
0.28735999999999906	19808.57288184718	1.4333373817142688e7	4.1329546814726293e6
0.28799999999999903	19811.09846683439	1.4333351230270028e7	4.1421106564261406e6
0.288639999999999	19813.611268362347	1.433332863957464e7	4.151266589038672e6
0.289279999999999	19816.142029892122	1.4333306040864032e7	4.1604224999646177e6
0.28991999999999896	19818.67312424606	1.4333283408902718e7	4.1695783693211256e6
0.29055999999999893	19821.209710872103	1.4333260674295085e7	4.1787341805404453e6
0.2911999999999989	19823.75749195444	1.4333237901290696e7	4.1878899561661324e6
0.2918399999999989	19826.293108891645	1.4333215195817843e7	4.197045710475456e6
0.29247999999999885	19828.855317803926	1.433319233326828e7	4.206201405348742e6
0.2931199999999988	19831.40710765962	1.433316948645417e7	4.215357064925692e6
0.2937599999999988	19833.973551665767	1.4333146444030637e7	4.224512644879552e6
0.2943999999999988	19836.54045932319	1.4333123549198518e7	4.233668235832124e6
0.29503999999999875	19839.128915434303	1.4333100364460355e7	4.242823723850589e6
0.2956799999999987	19841.703876761374	1.4333077232260657e7	4.251979184909293e6
0.2963199999999987	19844.288788323647	1.4333054156719398e7	4.261134636853641e6
0.29695999999999867	19846.886765684052	1.4333030883373316e7	4.270290006398267e6
0.29759999999999864	19849.47463016802	1.433300782077802e7	4.279445398443749e6
0.2982399999999986	19852.082283209726	1.4332984509113371e7	4.288600697261017e6
0.2988799999999986	19854.69072839248	1.433296115665791e7	4.297755951265386e6
0.29951999999999857	19857.313388465802	1.4332937662597591e7	4.3069111395835625e6
0.30015999999999854	19859.92955658168	1.4332914230619512e7	4.31606630856361e6
0.3007999999999985	19862.557150121775	1.4332890671676649e7	4.3252214139996795e6
0.3014399999999985	19865.18794306469	1.4332867231744569e7	4.334376524026568e6
0.30207999999999846	19867.824092686446	1.4332843597545873e7	4.343531545737403e6
0.30271999999999843	19870.47216326066	1.4332819927972827e7	4.35268653142591e6
0.3033599999999984	19873.12342053299	1.4332796186224641e7	4.361841463752764e6
0.3039999999999984	19875.77299743369	1.4332772463455416e7	4.370996366896637e6
0.30463999999999836	19878.42728977096	1.4332748680561606e7	4.380151221246479e6
0.30527999999999833	19881.10098772338	1.4332724779445011e7	4.38930601914714e6
0.3059199999999983	19883.772209147755	1.4332700934726618e7	4.398460798566468e6
0.3065599999999983	19886.449414413066	1.4332676987986239e7	4.4076155169189675e6
0.30719999999999825	19889.135585767734	1.4332652929449841e7	4.416770173060786e6
0.3078399999999982	19891.82232406192	1.4332628902828487e7	4.4259248051865185e6
0.3084799999999982	19894.530423395223	1.4332604666271431e7	4.435079353129772e6
0.3091199999999982	19897.23105916597	1.433258051506194e7	4.444233887810077e6
0.30975999999999815	19899.934041046276	1.4332556294860238e7	4.453388368368373e6
0.3103999999999981	19902.650639269894	1.4332532130079865e7	4.462542841057604e6
0.3110399999999981	19905.368058795564	1.4332507789376821e7	4.471697225185527e6
0.31167999999999807	19908.099407995276	1.4332483322021032e7	4.480851544791999e6
0.31231999999999804	19910.82912002834	1.4332458973700719e7	4.490005865635442e6
0.312959999999998	19913.568253543657	1.4332434371546874e7	4.499160078852196e6
0.313599999999998	19916.312654773737	1.4332409863209605e7	4.50831429010874e6
0.31423999999999797	19919.063415552017	1.4332385240008892e7	4.517468434748215e6
0.31487999999999794	19921.82252813641	1.4332360460350541e7	4.526622500805626e6
0.3155199999999979	19924.58522732559	1.433233578371828e7	4.535776566575162e6
0.3161599999999979	19927.355881460833	1.4332311072607812e7	4.544930591761634e6
0.31679999999999786	19930.137894890177	1.4332286178330692e7	4.554084531504922e6
0.31743999999999784	19932.915554502302	1.4332261274954794e7	4.5632384299625e6
0.3180799999999978	19935.695937950495	1.433223640481982e7	4.572392305419064e6
0.3187199999999978	19938.50258381423	1.4332211347287707e7	4.581546103647807e6
0.31935999999999776	19941.295296712196	1.4332186339044584e7	4.590699872468e6
0.31999999999999773	19944.10752321277	1.4332161221822131e7	4.599853584098835e6
0.3206399999999977	19946.916470013835	1.4332136078042623e7	4.609007249236622e6
0.3212799999999977	19949.738298289634	1.4332110799120734e7	4.618160843919291e6
0.32191999999999765	19952.564415563575	1.4332085465253284e7	4.627314387853209e6
0.3225599999999976	19955.408594880304	1.433206011229193e7	4.636467901819367e6
0.3231999999999976	19958.240459515964	1.433203478109261e7	4.645621378392098e6
0.3238399999999976	19961.089421182234	1.4332009299373902e7	4.654774781732236e6
0.32447999999999755	19963.935079651743	1.4331983757283615e7	4.663928126988359e6
0.3251199999999975	19966.806051123178	1.4331958119023811e7	4.673081421724768e6
0.3257599999999975	19969.66689058871	1.4331932578818263e7	4.682234705080112e6
0.32639999999999747	19972.536956039952	1.4331906851366194e7	4.691387897179478e6
0.32703999999999744	19975.412315983245	1.4331881091082161e7	4.700541045499637e6
0.3276799999999974	19978.296325641477	1.4331855326640463e7	4.709694161619165e6
0.3283199999999974	19981.191296793717	1.433182954236343e7	4.718847241918954e6
0.32895999999999737	19984.0911252528	1.4331803574694492e7	4.7280002284401525e6
0.32959999999999734	19986.998843723453	1.4331777493009103e7	4.737153145720595e6
0.3302399999999973	19989.906327403893	1.4331751506507136e7	4.74630605717072e6
0.3308799999999973	19992.829074203524	1.4331725340776876e7	4.755458882546345e6
0.33151999999999726	19995.750785179534	1.433169916116791e7	4.764611665395224e6
0.33215999999999724	19998.67736576034	1.4331673024044396e7	4.773764428358497e6
0.3327999999999972	20001.622616555494	1.4331646721149724e7	4.782917111408355e6
0.3334399999999972	20004.576136322194	1.43316202523634e7	4.792069707217439e6
0.33407999999999716	20007.52103442919	1.4331593915376116e7	4.801222303656058e6
0.33471999999999713	20010.48318860716	1.4331567355690647e7	4.810374799552449e6
0.3353599999999971	20013.45571225765	1.433154085421804e7	4.819527284075115e6
0.3359999999999971	20016.426419001844	1.4331514210847022e7	4.828679681986775e6
0.33663999999999705	20019.40874439298	1.4331487593066106e7	4.837832058314413e6
0.337279999999997	20022.387840731863	1.4331460913085172e7	4.846984373635135e6
0.337919999999997	20025.379045421323	1.433143417343398e7	4.85613663884516e6
0.338559999999997	20028.395197150618	1.4331407200023131e7	4.865288803358991e6
0.33919999999999695	20031.386806655522	1.4331380353052825e7	4.874440956157313e6
0.3398399999999969	20034.41157613687	1.433135339011688e7	4.883593053243379e6
0.3404799999999969	20037.43308610389	1.4331326388750417e7	4.892745096710645e6
0.34111999999999687	20040.46499227244	1.433129914264253e7	4.901897025112283e6
0.34175999999999684	20043.49517892778	1.4331271951100254e7	4.911048932274556e6
0.3423999999999968	20046.547233927744	1.4331244805195712e7	4.920200830759997e6
0.3430399999999968	20049.60768193342	1.4331217332420887e7	4.929352583976339e6
0.34367999999999677	20052.652293187813	1.4331190173651636e7	4.938504395633613e6
0.34431999999999674	20055.73525474017	1.4331162491613407e7	4.947656013604109e6
0.3449599999999967	20058.799210906105	1.433113512765057e7	4.956807689469405e6
0.3455999999999967	20061.872589244667	1.4331107503528638e7	4.965959242641851e6
0.34623999999999666	20064.972232052678	1.4331079883714866e7	4.975110775183815e6
0.34687999999999664	20068.060224511013	1.4331052238199584e7	4.984262251880456e6
0.3475199999999966	20071.164575026392	1.4331024386951467e7	4.993413628415239e6
0.3481599999999966	20074.276097328675	1.4330996631535288e7	5.00256500336656e6
0.34879999999999656	20077.39804332271	1.4330968664742135e7	5.011716271867819e6
0.34943999999999653	20080.521793751275	1.4330940657745188e7	5.020867487700571e6
0.3500799999999965	20083.649005517716	1.4330912691496307e7	5.030018680200643e6
0.3507199999999965	20086.793686223205	1.4330884447564974e7	5.039169746854529e6
0.35135999999999645	20089.92826403499	1.433085654369143e7	5.048320886260553e6
0.3519999999999964	20093.08518531451	1.4330828246903611e7	5.0574718621101035e6
0.3526399999999964	20096.249395941453	1.433080000845091e7	5.0666228229890345e6
0.3532799999999964	20099.428401766738	1.4330771611680275e7	5.075773697310346e6
0.35391999999999635	20102.599411110965	1.4330743126930043e7	5.084924494910559e6
0.3545599999999963	20105.791748853102	1.433071451622722e7	5.09407522109985e6
0.3551999999999963	20108.98576270511	1.4330685910785738e7	5.103225909530834e6
0.35583999999999627	20112.18836991056	1.4330657332423499e7	5.112376572429886e6
0.35647999999999624	20115.393194222146	1.4330628507095277e7	5.121527108037616e6
0.3571199999999962	20118.60972712474	1.4330599899397733e7	5.130677687894238e6
0.3577599999999962	20121.841750840405	1.4330570859423757e7	5.139828082313448e6
0.35839999999999617	20125.065871703653	1.4330541964076364e7	5.1489784821882e6
0.35903999999999614	20128.306212515185	1.4330512987084668e7	5.158128822032798e6
0.3596799999999961	20131.556288676762	1.4330483884753574e7	5.167279081790875e6
0.3603199999999961	20134.811463988324	1.4330454654104665e7	5.176429257164221e6
0.36095999999999606	20138.08221101012	1.4330425432366101e7	5.185579404122936e6
0.36159999999999604	20141.356142171368	1.43303960674726e7	5.194729459759197e6
0.362239999999996	20144.644355520315	1.4330366657383908e7	5.2038794663548665e6
0.362879999999996	20147.93105818286	1.4330337257754771e7	5.213029433929783e6
0.36351999999999596	20151.22678970196	1.4330307728494087e7	5.222179318289222e6
0.36415999999999593	20154.531176684843	1.4330278150400547e7	5.231329148353188e6
0.3647999999999959	20157.8515921463	1.4330248329245986e7	5.240478857840208e6
0.3654399999999959	20161.169762502872	1.4330218579603799e7	5.249628549614847e6
0.36607999999999585	20164.50331724653	1.433018874911689e7	5.258778179219521e6
0.3667199999999958	20167.83633609234	1.4330158926617576e7	5.267927768964059e6
0.3673599999999958	20171.177936410553	1.4330129039638292e7	5.277077298011154e6
0.3679999999999958	20174.548864437827	1.4330098894364044e7	5.2862267080082325e6
0.36863999999999575	20177.893859379874	1.4330068788729092e7	5.29537607334409e6
0.3692799999999957	20181.277711917115	1.4330038588551002e7	5.304525385458513e6
0.3699199999999957	20184.65436768351	1.4330008205252307e7	5.313674582310862e6
0.37055999999999567	20188.04271747641	1.4329977887261339e7	5.3228237675115885e6
0.37119999999999564	20191.44228420306	1.4329947394007936e7	5.331972851563991e6
0.3718399999999956	20194.846326916093	1.4329916963716026e7	5.34112191845682e6
0.3724799999999956	20198.25015706223	1.4329886408837052e7	5.350270895502121e6
0.37311999999999557	20201.678609971008	1.4329855658719428e7	5.359419771668348e6
0.37375999999999554	20205.117066598395	1.4329824865668237e7	5.368568594303883e6
0.3743999999999955	20208.55982955638	1.4329793981152354e7	5.377717341572748e6
0.3750399999999955	20212.00846521772	1.4329763169638578e7	5.38686607595161e6
0.37567999999999546	20215.46845379191	1.4329732037148971e7	5.396014652981131e6
0.37631999999999544	20218.93920525032	1.4329701009848341e7	5.405163232029594e6
0.3769599999999954	20222.406897794994	1.4329669924017744e7	5.414311742951265e6
0.3775999999999954	20225.887163682248	1.432963865273203e7	5.423460147442224e6
0.37823999999999536	20229.39100199898	1.4329607346876964e7	5.432608509032079e6
0.37887999999999533	20232.8860294771	1.4329575934448391e7	5.441756780214369e6
0.3795199999999953	20236.403459838722	1.4329544313274886e7	5.450904941392778e6
0.3801599999999953	20239.917834365173	1.432951287653086e7	5.460053125812357e6
0.38079999999999525	20243.450690197096	1.432948112863263e7	5.469201158450607e6
0.3814399999999952	20246.987550189842	1.4329449425132772e7	5.478349165341621e6
0.3820799999999952	20250.52633377664	1.4329417731150875e7	5.487497131950225e6
0.3827199999999952	20254.105891431056	1.4329385701826042e7	5.496644950287457e6
0.38335999999999515	20257.665154094037	1.432935365704599e7	5.505792704605701e6
0.3839999999999951	20261.231652150094	1.4329321547023602e7	5.514940392754718e6
0.3846399999999951	20264.821928103458	1.4329289477707732e7	5.52408806552711e6
0.38527999999999507	20268.41968303654	1.4329257241013726e7	5.533235632765254e6
0.38591999999999504	20272.019577524545	1.4329224907898813e7	5.542383118238405e6
0.386559999999995	20275.625864755762	1.4329192508394722e7	5.551530535975468e6
0.387199999999995	20279.24982555025	1.432916009891882e7	5.560677914594392e6
0.38783999999999497	20282.87674692763	1.4329127582629062e7	5.569825207476182e6
0.38847999999999494	20286.53039161494	1.4329094688226515e7	5.578972323547245e6
0.3891199999999949	20290.173517361018	1.4329061964198487e7	5.588119452707128e6
0.3897599999999949	20293.82869478256	1.4329029128892338e7	5.597266499299709e6
0.39039999999999486	20297.50125699711	1.4328996150691947e7	5.606413453996329e6
0.39103999999999484	20301.188572892082	1.4328963072146509e7	5.615560331525445e6
0.3916799999999948	20304.872105037655	1.4328929981569033e7	5.62470715497982e6
0.3923199999999948	20308.57225088984	1.432889680263434e7	5.63385390679485e6
0.39295999999999476	20312.28724452435	1.4328863404801665e7	5.643000534399703e6
0.39359999999999473	20316.003225139277	1.4328830103729676e7	5.65214715318365e6
0.3942399999999947	20319.725359265314	1.4328796565435678e7	5.661293634790915e6
0.3948799999999947	20323.467602851397	1.432876298067551e7	5.670440062524906e6
0.39551999999999465	20327.224108700077	1.4328729305182707e7	5.6795864152150145e6
0.3961599999999946	20330.973556504156	1.432869560299425e7	5.688732705154484e6
0.3967999999999946	20334.744009274582	1.432866174493708e7	5.697878897977351e6
0.3974399999999946	20338.518523698258	1.4328627823974414e7	5.707025020081953e6
0.39807999999999455	20342.311610464265	1.4328593740474861e7	5.716171040412725e6
0.3987199999999945	20346.1108563808	1.4328559688623635e7	5.725317028583662e6
0.3993599999999945	20349.91850103568	1.432852536086911e7	5.73446286316507e6
0.39999999999999447	20353.735760772244	1.4328491019565204e7	5.743608649282466e6
0.40063999999999445	20357.56244796825	1.432845651203589e7	5.752754325610794e6
0.4012799999999944	20361.404980973224	1.4328422081738772e7	5.761899993350263e6
0.4019199999999944	20365.25910724934	1.4328387509687977e7	5.771045562060575e6
0.40255999999999437	20369.111905786038	1.4328352743664248e7	5.780191002706392e6
0.40319999999999434	20372.98636768287	1.432831794782127e7	5.789336394825689e6
0.4038399999999943	20376.854432559365	1.4328283071215032e7	5.7984817010179125e6
0.4044799999999943	20380.753522454823	1.4328248084285332e7	5.807626931469342e6
0.40511999999999426	20384.663418462962	1.4328212941347547e7	5.816772055373012e6
0.40575999999999424	20388.579433874962	1.4328177714792548e7	5.825917098996928e6
0.4063999999999942	20392.504373650794	1.4328142341208462e7	5.835062038063236e6
0.4070399999999942	20396.428900714953	1.4328107098160183e7	5.844206979716006e6
0.40767999999999416	20400.378012172634	1.4328071551113108e7	5.853351761861878e6
0.40831999999999413	20404.329066514867	1.4328036006004702e7	5.862496495393832e6
0.4089599999999941	20408.295318750093	1.4328000222554926e7	5.8716410898811715e6
0.4095999999999941	20412.27053042676	1.4327964441287585e7	5.880785639672474e6
0.41023999999999405	20416.260742344602	1.4327928687020164e7	5.8899301584984725e6
0.41087999999999403	20420.25875285052	1.432789260506105e7	5.899074496403879e6
0.411519999999994	20424.27038967669	1.4327856468102979e7	5.908218768392569e6
0.412159999999994	20428.30118358471	1.4327820161562348e7	5.917362930357209e6
0.41279999999999395	20432.324578177384	1.4327783968732039e7	5.926507083284805e6
0.4134399999999939	20436.36131664921	1.4327747575179672e7	5.93565110957609e6
0.4140799999999939	20440.423186001586	1.4327710979522184e7	5.944795015153601e6
0.41471999999999387	20444.484510593782	1.4327674424050547e7	5.953938885036516e6
0.41535999999999385	20448.56724229472	1.432763751820069e7	5.963082569912286e6
0.4159999999999938	20452.655823791953	1.4327600748508126e7	5.972226262380387e6
0.4166399999999938	20456.759956915063	1.4327563697283389e7	5.981369794324528e6
0.41727999999999377	20460.856652783576	1.432752683010733e7	5.990513346055808e6
0.41791999999999374	20464.993369255306	1.4327489559761854e7	5.99965670015596e6
0.4185599999999937	20469.13812383512	1.432745218704613e7	6.00879996308066e6
0.4191999999999937	20473.273610653243	1.4327414850111986e7	6.017943182479921e6
0.41983999999999366	20477.429181726184	1.432737736939675e7	6.027086300081511e6
0.42047999999999364	20481.589366182518	1.4327339926258108e7	6.036229382862408e6
0.4211199999999936	20485.780225553895	1.4327302107222954e7	6.045372271850607e6
0.4217599999999936	20489.96586285895	1.4327264366165811e7	6.05451513693454e6
0.42239999999999356	20494.17843159797	1.43272263579912e7	6.063657851077482e6
0.42303999999999353	20498.392460217892	1.4327188351691011e7	6.07280051281312e6
0.4236799999999935	20502.631092347012	1.4327150149931949e7	6.081943051874217e6
0.4243199999999935	20506.869774314397	1.4327111973410066e7	6.091085547348944e6
0.42495999999999345	20511.114828836235	1.4327073593331732e7	6.100227905693333e6
0.42559999999999343	20515.391057634115	1.4327035044245964e7	6.109370155454494e6
0.4262399999999934	20519.6733990408	1.4326996287141457e7	6.118512265240514e6
0.4268799999999934	20523.95747827036	1.432695765580792e7	6.127654374621136e6
0.42751999999999335	20528.259958005154	1.4326918740560474e7	6.136796318225077e6
0.4281599999999933	20532.564854583055	1.4326879873838713e7	6.145938228669133e6
0.4287999999999933	20536.889332367984	1.4326840793026946e7	6.155080003236507e6
0.42943999999999327	20541.244818940515	1.4326801491713796e7	6.164221645245371e6
0.43007999999999325	20545.596144077484	1.432676209974122e7	6.17336319001104e6
0.4307199999999932	20549.954996955374	1.4326722768469641e7	6.182504709215814e6
0.4313599999999932	20554.33868243458	1.4326683157554388e7	6.1916460659909425e6
0.43199999999999317	20558.72028958972	1.4326643562086795e7	6.200787371945885e6
0.43263999999999314	20563.13724578307	1.432660360041366e7	6.2099284832306355e6
0.4332799999999931	20567.53896339871	1.4326563815683048e7	6.21906960574039e6
0.4339199999999931	20571.977775558946	1.4326523652389135e7	6.228210528423782e6
0.43455999999999306	20576.41372124704	1.4326483575697996e7	6.237351430029764e6
0.43519999999999304	20580.8647572151	1.4326443280581523e7	6.246492188123854e6
0.435839999999993	20585.33059714344	1.4326402954773579e7	6.255632883918101e6
0.436479999999993	20589.815341822516	1.432636227802459e7	6.264773379853496e6
0.43711999999999296	20594.308878249627	1.4326321643776659e7	6.273913841508942e6
0.43775999999999293	20598.80048341448	1.4326281008102076e7	6.283054243690459e6
0.4383999999999929	20603.33929194989	1.4326239887394393e7	6.292194401979959e6
0.4390399999999929	20607.86015410612	1.4326198991624381e7	6.301334590514714e6
0.43967999999999285	20612.415210111885	1.432615778100372e7	6.310474601642143e6
0.44031999999999283	20616.969687513985	1.4326116518186258e7	6.319614530882379e6
0.4409599999999928	20621.553730940257	1.4326075071611913e7	6.32875433697563e6
0.4415999999999928	20626.144183592114	1.4326033479455039e7	6.33789402343936e6
0.44223999999999275	20630.739173194834	1.432599175427241e7	6.347033594490568e6
0.4428799999999927	20635.353710880612	1.4325949992763845e7	6.356173101054553e6
0.4435199999999927	20639.980911162096	1.4325908044601025e7	6.365312472518786e6
0.44415999999999267	20644.621314174838	1.4325866041472927e7	6.3744517672917815e6
0.44479999999999265	20649.2839314183	1.432582372989493e7	6.383590877495883e6
0.4454399999999926	20653.960604966043	1.4325781312724931e7	6.392729888333178e6
0.4460799999999926	20658.6353049992	1.4325738890111953e7	6.401868835369179e6
0.44671999999999257	20663.332969566167	1.4325696475685406e7	6.41100773848348e6
0.44735999999999254	20668.043808396014	1.4325653574525805e7	6.420146370830029e6
0.4479999999999925	20672.77081786396	1.4325610701296499e7	6.429284963672185e6
0.4486399999999925	20677.516558213672	1.4325567634648826e7	6.438423419138279e6
0.44927999999999246	20682.270526894914	1.4325524610381143e7	6.447561836976504e6
0.44991999999999244	20687.04253925355	1.4325481179388449e7	6.456700020590335e6
0.4505599999999924	20691.829557003308	1.4325437751105675e7	6.465838151969865e6
0.4511999999999924	20696.630359905925	1.4325394162128009e7	6.474976156693566e6
0.45183999999999236	20701.435458489294	1.4325350616757292e7	6.484114121536431e6
0.45247999999999233	20706.264480912163	1.432530666881565e7	6.493251855434185e6
0.4531199999999923	20711.110810335107	1.4325262580039006e7	6.50238947254712e6
0.4537599999999923	20715.975380875505	1.4325218414574163e7	6.511527002189112e6
0.45439999999999225	20720.83307319987	1.432517432922922e7	6.520664501726385e6
0.45503999999999223	20725.7322131574	1.4325129857595667e7	6.529801785427103e6
0.4556799999999922	20730.62326814407	1.4325085341015691e7	6.5389389810512345e6
0.4563199999999922	20735.542940038733	1.4325040609768435e7	6.548076031035061e6
0.45695999999999215	20740.47612730675	1.432499579517324e7	6.557212986718424e6
0.4575999999999921	20745.432194661855	1.4324950726501994e7	6.5663497748695845e6
0.4582399999999921	20750.394078563495	1.4324905626777142e7	6.575486487910247e6
0.45887999999999207	20755.378878954587	1.4324860266028803e7	6.584623029494164e6
0.45951999999999205	20760.372496323565	1.432481479681405e7	6.593759461558692e6
0.460159999999992	20765.377341655323	1.4324769243238999e7	6.602895796272863e6
0.460799999999992	20770.399472652432	1.432472349118848e7	6.612031984135191e6
0.46143999999999197	20775.443332948136	1.4324677609775273e7	6.62116805901598e6
0.46207999999999194	20780.50660847888	1.4324631557364754e7	6.630304000141824e6
0.4627199999999919	20785.580429989004	1.4324585210662698e7	6.639439745331152e6
0.4633599999999919	20790.67539918841	1.4324538871123588e7	6.64857543936993e6
0.46399999999999186	20795.7693179495	1.4324492366243942e7	6.657710990291493e6
0.46463999999999184	20800.888413548062	1.4324445864219207e7	6.666846489971773e6
0.4652799999999918	20806.02794224938	1.4324398948486924e7	6.675981742013159e6
0.4659199999999918	20811.18383819646	1.4324351944619289e7	6.685116895101205e6
0.46655999999999176	20816.365615472958	1.4324304619861102e7	6.6942518455161955e6
0.46719999999999173	20821.54042176199	1.4324257543534188e7	6.70338684107577e6
0.4678399999999917	20826.740974493405	1.4324210098290257e7	6.712521610860982e6
0.4684799999999917	20831.959033969262	1.432416245887879e7	6.721656231601151e6
0.46911999999999165	20837.20146968608	1.43241147267327e7	6.7307907541209515e6
0.46975999999999163	20842.460069020697	1.4324066692616226e7	6.739925075550277e6
0.4703999999999916	20847.736768623316	1.4324018418913648e7	6.749059225649523e6
0.4710399999999916	20853.018422992296	1.4323970306143772e7	6.758193385630867e6
0.47167999999999155	20858.322285831666	1.4323921830277385e7	6.767327317735166e6
0.4723199999999915	20863.63920683373	1.4323873205166578e7	6.776461117400819e6
0.4729599999999915	20868.9677994395	1.43238245368001e7	6.7855948337138705e6
