lambda	f0	f1	fla
0.21439999999999665	57404.134511593504	1.3292306814237253e8	2.8543802497796535e7
0.21471999999999664	57405.42028380033	1.3292304357938044e8	2.858631524580458e7
0.21503999999999662	57406.7084509385	1.32923018877174e8	2.86288279492127e7
0.2153599999999966	57407.99757292282	1.3292299419724213e8	2.867134064153323e7
0.2156799999999966	57409.286474945686	1.3292296949621694e8	2.871385331251165e7
0.21599999999999658	57410.57942750567	1.3292294475266804e8	2.875636596084701e7
0.21631999999999657	57411.870537245035	1.329229200116456e8	2.879887859162135e7
0.21663999999999656	57413.16571572136	1.3292289522528552e8	2.884139119910046e7
0.21695999999999654	57414.46041433231	1.329228704217952e8	2.8883903785795067e7
0.21727999999999653	57415.75448245594	1.329228456560595e8	2.8926416363496654e7
0.21759999999999652	57417.050922836075	1.3292282083826426e8	2.8968928915047865e7
0.2179199999999965	57418.350902075275	1.3292279597171505e8	2.9011441442029174e7
0.2182399999999965	57419.65063314907	1.3292277105156848e8	2.905395394037281e7
0.21855999999999648	57420.94941016976	1.3292274619151329e8	2.9096466434323758e7
0.21887999999999647	57422.25103587846	1.3292272126774615e8	2.913897889981295e7
0.21919999999999645	57423.552581999465	1.3292269632446228e8	2.9181491344177686e7
0.21951999999999644	57424.857497571444	1.329226713576084e8	2.9224003769201428e7
0.21983999999999643	57426.16191775466	1.3292264637373242e8	2.9266516173282616e7
0.22015999999999641	57427.46909094263	1.3292262133675317e8	2.930902855099498e7
0.2204799999999964	57428.77359528522	1.3292259634898318e8	2.935154092061633e7
0.2207999999999964	57430.08380224103	1.3292257127174027e8	2.939405325809848e7
0.22111999999999638	57431.39205986765	1.3292254623604989e8	2.943656558636246e7
0.22143999999999636	57432.703296138054	1.3292252113715354e8	2.9479077886089038e7
0.22175999999999635	57434.01520170533	1.3292249600802073e8	2.9521590162728764e7
0.22207999999999634	57435.32903329473	1.329224708369239e8	2.9564102414625153e7
0.22239999999999632	57436.64124986206	1.32922445706719e8	2.960661465740971e7
0.2227199999999963	57437.95721917335	1.3292242050299428e8	2.9649126869813714e7
0.2230399999999963	57439.27304979817	1.3292239532412465e8	2.9691639070681043e7
0.22335999999999628	57440.591090764734	1.3292237007462043e8	2.973415124053146e7
0.22367999999999627	57441.9104450554	1.3292234482257748e8	2.9776663393830337e7
0.22399999999999626	57443.22885309323	1.3292231956593342e8	2.981917552835859e7
0.22431999999999624	57444.55136900273	1.3292229424837026e8	2.9861687635399826e7
0.22463999999999623	57445.87563849407	1.3292226888521479e8	2.990419971650921e7
0.22495999999999622	57447.19729879532	1.3292224359795691e8	2.9946711795590345e7
0.2252799999999962	57448.52139693532	1.3292221821680209e8	2.9989223838377304e7
0.2255999999999962	57449.848338319476	1.3292219285825486e8	3.0031735871374987e7
0.22591999999999618	57451.17599260583	1.3292216740080862e8	3.0074247865502533e7
0.22623999999999617	57452.5024843069	1.3292214201036583e8	3.0116759856746916e7
0.22655999999999615	57453.832075291975	1.3292211649909173e8	3.0159271805914026e7
0.22687999999999614	57455.16089218809	1.3292209104910791e8	3.020178375121006e7
0.22719999999999613	57456.49625535692	1.329220654974565e8	3.0244295661327742e7
0.22751999999999611	57457.828964500215	1.3292203999075323e8	3.0286807562414158e7
0.2278399999999961	57459.16181183965	1.3292201448230463e8	3.0329319446032397e7
0.2281599999999961	57460.498171742096	1.329219888829891e8	3.0371831294451147e7
0.22847999999999608	57461.833197128246	1.3292196332451873e8	3.0414343133933764e7
0.22879999999999606	57463.17146761138	1.3292193771049821e8	3.045685494599729e7
0.22911999999999605	57464.509088974344	1.3292191204758635e8	3.049936672910897e7
0.22943999999999604	57465.85185089586	1.3292188636769003e8	3.0541878495004497e7
0.22975999999999602	57467.192598486705	1.3292186064868633e8	3.05843902330687e7
0.230079999999996	57468.53515936317	1.3292183494419993e8	3.062690195855089e7
0.230399999999996	57469.87865053705	1.3292180922994389e8	3.0669413665187992e7
0.23071999999999598	57471.22368816091	1.3292178342497537e8	3.0711925334768612e7
0.23103999999999597	57472.57014979963	1.3292175767655598e8	3.075443700113335e7
0.23135999999999596	57473.918069310006	1.3292173186152527e8	3.0796948635866743e7
0.23167999999999594	57475.26908730607	1.3292170598389581e8	3.0839460241093602e7
0.23199999999999593	57476.617554708726	1.32921680164562e8	3.0881971840459857e7
0.23231999999999592	57477.96777829075	1.3292165427326836e8	3.0924483407069203e7
0.2326399999999959	57479.3203664945	1.3292162839306231e8	3.0966994960637905e7
0.2329599999999959	57480.67471237159	1.32921602463619e8	3.1009506486655515e7
0.23327999999999588	57482.029035955966	1.329215765290219e8	3.105201799399213e7
0.23359999999999587	57483.3852843968	1.3292155053405638e8	3.109452947123698e7
0.23391999999999585	57484.74314761648	1.329215245323727e8	3.1137040930642597e7
0.23423999999999584	57486.10089535698	1.329214985262455e8	3.1179552371408824e7
0.23455999999999583	57487.461440665786	1.3292147248636484e8	3.1222063788886327e7
0.23487999999999581	57488.82132641566	1.3292144640808624e8	3.1264575179304007e7
0.2351999999999958	57490.184243073345	1.3292142030180046e8	3.1307086547892015e7
0.2355199999999958	57491.54740620122	1.329213941668773e8	3.1349597892343476e7
0.23583999999999578	57492.91286868809	1.3292136805666566e8	3.1392109226781204e7
0.23615999999999576	57494.28028258567	1.3292134183956914e8	3.1434620519883133e7
0.23647999999999575	57495.6463778744	1.329213157026719e8	3.147713181328972e7
0.23679999999999574	57497.01622410621	1.3292128945524824e8	3.1519643065784454e7
0.23711999999999572	57498.38456616681	1.3292126322995746e8	3.156215430470478e7
0.2374399999999957	57499.7568096057	1.3292123693214355e8	3.160466551172033e7
0.2377599999999957	57501.127358892685	1.3292121067254382e8	3.164717670882149e7
0.23807999999999568	57502.50396743567	1.3292118430485642e8	3.1689687867122512e7
0.23839999999999567	57503.87896654919	1.3292115794116156e8	3.1732199007393263e7
0.23871999999999566	57505.25338650241	1.3292113162854479e8	3.1774710141663715e7
0.23903999999999564	57506.6317249302	1.3292110524563971e8	3.181722124439454e7
0.23935999999999563	57508.0086192484	1.3292107884367804e8	3.185973232369834e7
0.23967999999999562	57509.38905771365	1.3292105240988922e8	3.1902243380290028e7
0.2399999999999956	57510.77154323844	1.3292102590813375e8	3.1944754404324375e7
0.2403199999999956	57512.15289342497	1.3292099944641404e8	3.198726541927171e7
0.24063999999999558	57513.53614061346	1.3292097296894906e8	3.2029776414051052e7
0.24095999999999557	57514.9209631229	1.3292094643002957e8	3.2072287377387185e7
0.24127999999999555	57516.30986813184	1.3292091980513765e8	3.211479830520617e7
0.24159999999999554	57517.69660659317	1.329208932475471e8	3.2157309229713228e7
0.24191999999999553	57519.085776560954	1.329208666337854e8	3.2199820124590263e7
0.24223999999999551	57520.476689332114	1.3292083996802127e8	3.2242330990268987e7
0.2425599999999955	57521.86756770701	1.3292081335490383e8	3.2284841850735363e7
0.2428799999999955	57523.258472375506	1.3292078666660775e8	3.2327352675039694e7
0.24319999999999548	57524.65538333724	1.32920759917015e8	3.2369863471011557e7
0.24351999999999546	57526.04998087124	1.3292073319979346e8	3.241237425510263e7
0.24383999999999545	57527.44622753286	1.3292070645068121e8	3.2454885014672913e7
0.24415999999999544	57528.844501548265	1.3292067966422677e8	3.2497395748645052e7
0.24447999999999542	57530.24330297005	1.3292065282842919e8	3.253990645291402e7
0.2447999999999954	57531.643814217394	1.3292062601232733e8	3.2582417145225618e7
0.2451199999999954	57533.04589574501	1.3292059912844521e8	3.2624927804049656e7
0.24543999999999538	57534.44812910313	1.3292057228088447e8	3.2667438453799967e7
0.24575999999999537	57535.85344767963	1.3292054533407024e8	3.2709949063404866e7
0.24607999999999536	57537.258940940446	1.3292051838754213e8	3.2752459655066505e7
0.24639999999999534	57538.665239074784	1.3292049144002819e8	3.2794970228946496e7
0.24671999999999533	57540.07498516638	1.329204644593232e8	3.2837480779088426e7
0.24703999999999532	57541.486138284155	1.3292043739896868e8	3.2879991292443287e7
0.2473599999999953	57542.8963705	1.3292041038863325e8	3.2922501799255993e7
0.2476799999999953	57544.3100797773	1.3292038329892783e8	3.296501227083704e7
0.24799999999999528	57545.723683041	1.3292035621515931e8	3.300752272556853e7
0.24831999999999527	57547.13751574682	1.3292032912040418e8	3.3050033159505975e7
0.24863999999999525	57548.55376877778	1.3292030192434695e8	3.3092543551828705e7
0.24895999999999524	57549.972331427016	1.329202747251783e8	3.3135053926799554e7
0.24927999999999523	57551.39218143565	1.3292024756431171e8	3.3177564293969437e7
0.24959999999999521	57552.81105982519	1.329202203379388e8	3.322007462576818e7
0.2499199999999952	57554.23326585365	1.3292019311365625e8	3.3262584942252386e7
0.2502399999999952	57555.656821648125	1.3292016581050529e8	3.3305095221678805e7
0.2505599999999952	57557.081856212906	1.3292013846822023e8	3.3347605474022944e7
0.25087999999999516	57558.506050111435	1.3292011115655307e8	3.339011571500765e7
0.25119999999999515	57559.93213522143	1.3292008382514708e8	3.3432625934059154e7
0.25151999999999514	57561.36314105242	1.3292005641256313e8	3.3475136117971048e7
0.2518399999999951	57562.79140546305	1.3292002903119487e8	3.351764628923338e7
0.2521599999999951	57564.22337756174	1.3292000158601195e8	3.3560156428738795e7
0.2524799999999951	57565.656012894295	1.3291997412294853e8	3.360266654574415e7
0.2527999999999951	57567.09075269613	1.3291994662948433e8	3.36451766381434e7
0.25311999999999507	57568.52514555194	1.3291991912945919e8	3.3687686710108764e7
0.25343999999999506	57569.96238945956	1.3291989154236338e8	3.373019674361739e7
0.25375999999999505	57571.40048408223	1.3291986398352131e8	3.3772706766354956e7
0.25407999999999503	57572.83857293066	1.3291983642381182e8	3.381521677030977e7
0.254399999999995	57574.279370485485	1.3291980878593643e8	3.38577267378402e7
0.254719999999995	57575.72216206538	1.3291978112255135e8	3.390023668174856e7
0.255039999999995	57577.16668023659	1.3291975346330461e8	3.394274660937066e7
0.255359999999995	57578.60987864526	1.329197257644181e8	3.398525650726117e7
0.25567999999999497	57580.057301384724	1.3291969800981386e8	3.4027766375399105e7
0.25599999999999495	57581.504227682446	1.3291967027158824e8	3.407027622867131e7
0.25631999999999494	57582.95388860651	1.3291964243441908e8	3.41127860399375e7
0.2566399999999949	57584.40285182727	1.3291961468181685e8	3.4155295853644736e7
0.2569599999999949	57585.854530320816	1.3291958687279141e8	3.419780563618202e7
0.2572799999999949	57587.308225294706	1.3291955897180645e8	3.424031537783078e7
0.2575999999999949	57588.762165947395	1.3291953110168178e8	3.428282510882455e7
0.2579199999999949	57590.21798587883	1.3291950318574592e8	3.432533481062987e7
0.25823999999999486	57591.67648323503	1.3291947518536007e8	3.4367844473814905e7
0.25855999999999485	57593.13424830225	1.329194472747922e8	3.441035414082665e7
0.25887999999999484	57594.59412836786	1.3291941928789239e8	3.445286377084931e7
0.2591999999999948	57596.05721210684	1.3291939118834381e8	3.449537335520075e7
0.2595199999999948	57597.51980428854	1.3291936313343866e8	3.4537882931853995e7
0.2598399999999948	57598.983875124584	1.3291933507585765e8	3.458039249001518e7
0.2601599999999948	57600.449667739485	1.3291930697308907e8	3.462290201880034e7
0.26047999999999477	57601.91658414587	1.3291927879686937e8	3.4665411510360144e7
0.26079999999999476	57603.38475524572	1.3291925065765932e8	3.4707920993527934e7
0.26111999999999475	57604.853869567734	1.3291922247107658e8	3.4750430446073964e7
0.26143999999999473	57606.327506946705	1.3291919421163873e8	3.479293986393366e7
0.2617599999999947	57607.798521901845	1.3291916601855011e8	3.483544927819578e7
0.2620799999999947	57609.273121987506	1.3291913769351435e8	3.487795864153772e7
0.2623999999999947	57610.7478478279	1.3291910943029058e8	3.49204680021201e7
0.2627199999999947	57612.22453340098	1.3291908109320699e8	3.496297732571062e7
0.26303999999999467	57613.70210869115	1.329190527684976e8	3.5005486634130925e7
0.26335999999999465	57615.18165297296	1.329190243397993e8	3.504799589754168e7
0.26367999999999464	57616.66580141599	1.3291899591387564e8	3.509050514593291e7
0.26399999999999463	57618.144716892624	1.3291896750469646e8	3.513301437575079e7
0.2643199999999946	57619.6307513251	1.329189390399097e8	3.5175523576979354e7
0.2646399999999946	57621.11609766993	1.3291891050233798e8	3.521803273927159e7
0.2649599999999946	57622.60325369604	1.3291888200099117e8	3.5260541893277496e7
0.2652799999999946	57624.09136513177	1.3291885345039529e8	3.530305101572793e7
0.26559999999999456	57625.581709686485	1.3291882484722438e8	3.534556010662967e7
0.26591999999999455	57627.072621886036	1.3291879623321189e8	3.5388069175805256e7
0.26623999999999454	57628.56803402703	1.3291876759178464e8	3.5430578221716665e7
0.2665599999999945	57630.06054173069	1.3291873891955765e8	3.547308723800029e7
0.2668799999999945	57631.55577630321	1.32918710233728e8	3.551559623334733e7
0.2671999999999945	57633.05320621362	1.3291868149377944e8	3.555810519652665e7
0.2675199999999945	57634.548939821245	1.3291865277091554e8	3.560061414368203e7
0.26783999999999447	57636.05197302105	1.329186239507428e8	3.5643123050778784e7
0.26815999999999446	57637.5531520662	1.3291859513852967e8	3.5685631939246185e7
0.26847999999999445	57639.05666047003	1.329185663051287e8	3.572814080432848e7
0.26879999999999443	57640.55940527495	1.329185374664907e8	3.57706496480291e7
0.2691199999999944	57642.06526113011	1.329185085767568e8	3.58131584608341e7
0.2694399999999944	57643.57171228198	1.3291847964858e8	3.585566724426278e7
0.2697599999999944	57645.08057676064	1.3291845071457818e8	3.589817600840423e7
0.2700799999999944	57646.59174659486	1.3291842168800771e8	3.5940684729744054e7
0.27039999999999437	57648.10578551533	1.3291839264336011e8	3.5983193428744934e7
0.27071999999999435	57649.61823723579	1.3291836364192514e8	3.602570211872928e7
0.27103999999999434	57651.143509803485	1.3291833485411409e8	3.606821085643124e7
0.27135999999999433	57652.67003911596	1.329183060318187e8	3.611071956629088e7
0.2716799999999943	57654.19823154494	1.3291827711086899e8	3.615322823113613e7
0.2719999999999943	57655.72953110558	1.3291824821382728e8	3.6195736885258906e7
0.2723199999999943	57657.262087997326	1.3291821925472979e8	3.623824550392345e7
0.2726399999999943	57658.79372397389	1.329181903441407e8	3.628075411562882e7
0.27295999999999426	57660.32926893825	1.3291816132784788e8	3.632326268184028e7
0.27327999999999425	57661.8658992556	1.3291813229219842e8	3.6365771223997526e7
0.27359999999999424	57663.404858716545	1.3291810318712033e8	3.6408279729284726e7
0.2739199999999942	57664.943251778015	1.3291807413684072e8	3.645078822955889e7
0.2742399999999942	57666.484379601876	1.3291804498678897e8	3.649329668487958e7
0.2745599999999942	57668.02739126947	1.3291801583292618e8	3.653580512087817e7
0.2748799999999942	57669.57290895243	1.3291798662634748e8	3.657831352455736e7
0.27519999999999417	57671.11783516267	1.3291795743199953e8	3.662082191149242e7
0.27551999999999416	57672.66632138322	1.329179281890257e8	3.6663330267936096e7
0.27583999999999415	57674.214467605416	1.3291789894468115e8	3.670583860404893e7
0.27615999999999413	57675.76713511018	1.3291786954900405e8	3.674834688193526e7
0.2764799999999941	57677.318406341234	1.329178402183394e8	3.679085515697905e7
0.2767999999999941	57678.875359715465	1.3291781079210101e8	3.6833363389912926e7
0.2771199999999941	57680.42990998253	1.3291778141768132e8	3.6875871615640394e7
0.2774399999999941	57681.98623589418	1.3291775200635974e8	3.691837981261827e7
0.27775999999999407	57683.546909565164	1.3291772241413653e8	3.696088794266974e7
0.27807999999999405	57685.10651839061	1.3291769298103368e8	3.700339609626281e7
0.27839999999999404	57686.66826998024	1.3291766343192977e8	3.7045904199272074e7
0.27871999999999403	57688.2309926045	1.3291763387288861e8	3.7088412280301064e7
0.279039999999994	57689.798314054315	1.329176042507862e8	3.7130920327131085e7
0.279359999999994	57691.36330907235	1.3291757465468751e8	3.717342835958775e7
0.279679999999994	57692.93273354042	1.3291754498085217e8	3.721593635355056e7
0.279999999999994	57694.50294137268	1.329175152741819e8	3.725844431888792e7
0.28031999999999396	57696.075801849125	1.3291748550931633e8	3.7300952249803826e7
0.28063999999999395	57697.64723279511	1.3291745578871644e8	3.734346017205796e7
0.28095999999999394	57699.22249318411	1.3291742599709587e8	3.738596805708475e7
0.2812799999999939	57700.80198770926	1.3291739614285985e8	3.742847590746742e7
0.2815999999999939	57702.37866874339	1.3291736628376311e8	3.747098373434251e7
0.2819199999999939	57703.95943338545	1.329173363323633e8	3.751349151800897e7
0.2822399999999939	57705.541196699756	1.3291730646612196e8	3.7555999306246795e7
0.28255999999999387	57707.1243250665	1.3291727654175253e8	3.759850705891256e7
0.28287999999999386	57708.7086447689	1.3291724652147324e8	3.7641014765136875e7
0.28319999999999385	57710.29569464244	1.3291721649126887e8	3.768352245028045e7
0.28351999999999383	57711.88321087246	1.3291718640394513e8	3.772603009932863e7
0.2838399999999938	57713.47425509421	1.3291715637310287e8	3.776853774666323e7
0.2841599999999938	57715.06437817309	1.3291712624302131e8	3.7811045344900586e7
0.2844799999999938	57716.65663700857	1.3291709604194702e8	3.785355290416918e7
0.2847999999999938	57718.25232347158	1.329170658805827e8	3.789606045685087e7
0.28511999999999377	57719.85029087677	1.3291703560320789e8	3.793856795776174e7
0.28543999999999375	57721.44639685149	1.3291700539479434e8	3.79810754566266e7
0.28575999999999374	57723.04515715712	1.32916975150331e8	3.8023582926730804e7
0.28607999999999373	57724.6491476915	1.329169447830408e8	3.8066090345051e7
0.2863999999999937	57726.251893431734	1.3291691450805502e8	3.810859776845728e7
0.2867199999999937	57727.85488840139	1.3291688408448482e8	3.815110512903745e7
0.2870399999999937	57729.46192104698	1.3291685372463058e8	3.819361249028835e7
0.2873599999999937	57731.068594479846	1.3291682327528176e8	3.8236119805107296e7
0.28767999999999366	57732.68026871614	1.3291679277204925e8	3.82786270874713e7
0.28799999999999365	57734.290686079796	1.3291676226624918e8	3.8321134347647406e7
0.28831999999999364	57735.90336383884	1.3291673172638643e8	3.836364157905687e7
0.2886399999999936	57737.51994055666	1.329167010829654e8	3.8406148762771204e7
0.2889599999999936	57739.13254887527	1.3291667059602506e8	3.844865596823411e7
0.2892799999999936	57740.752422671685	1.3291663988664046e8	3.849116309396834e7
0.2895999999999936	57742.37226396609	1.3291660923621085e8	3.8533670216062136e7
0.28991999999999357	57743.99501697115	1.3291657851294912e8	3.8576177298455e7
0.29023999999999356	57745.61715297262	1.3291654774275036e8	3.86186843460855e7
0.29055999999999355	57747.23856154141	1.3291651703898564e8	3.8661191391771905e7
0.29087999999999353	57748.86609182787	1.3291648627405143e8	3.8703698403318256e7
0.2911999999999935	57750.49622624671	1.3291645530905266e8	3.874620533772044e7
0.2915199999999935	57752.122596997804	1.3291642454944667e8	3.878871230847135e7
0.2918399999999935	57753.75735892166	1.3291639358358818e8	3.88312192042448e7
0.2921599999999935	57755.386974184934	1.3291636270555247e8	3.8873726101169154e7
0.29247999999999347	57757.02065941944	1.3291633170957415e8	3.8916232945672326e7
0.29279999999999345	57758.659217623346	1.3291630075094694e8	3.89587397836751e7
0.29311999999999344	57760.29641561291	1.3291626970039193e8	3.9001246572908275e7
0.29343999999999343	57761.9365141327	1.3291623856449074e8	3.904375331822672e7
0.2937599999999934	57763.57937295984	1.3291620744283964e8	3.908626004870405e7
0.2940799999999934	57765.221378623	1.329161763748996e8	3.9128766773405194e7
0.2943999999999934	57766.86811107496	1.3291614515921006e8	3.917127343700974e7
0.2947199999999934	57768.51238419316	1.3291611401126055e8	3.921378009781215e7
0.29503999999999336	57770.16034426252	1.329160827846841e8	3.925628671702861e7
0.29535999999999335	57771.812027233325	1.3291605143895437e8	3.9298793282635555e7
0.29567999999999334	57773.46347313369	1.3291602018728691e8	3.9341299854769506e7
0.2959999999999933	57775.11533208288	1.3291598885134065e8	3.938380638118973e7
0.2963199999999933	57776.771455410875	1.3291595750786862e8	3.942631288726848e7
0.2966399999999933	57778.427790352485	1.3291592607813695e8	3.946881934678828e7
0.2969599999999933	57780.08661672926	1.329158946037904e8	3.951132577363573e7
0.29727999999999327	57781.747502673206	1.3291586316785565e8	3.955383219214432e7
0.29759999999999326	57783.40671090449	1.3291583172040813e8	3.95963385848663e7
0.29791999999999325	57785.07038478113	1.3291580017515941e8	3.963884493039834e7
0.29823999999999323	57786.7402400644	1.3291576855439788e8	3.968135123649359e7
0.2985599999999932	57788.40351584514	1.3291573697885585e8	3.972385753016845e7
0.2988799999999932	57790.07498185438	1.3291570531490897e8	3.976636378189037e7
0.2991999999999932	57791.74179670555	1.3291567368401691e8	3.980887001890808e7
0.2995199999999932	57793.416009551634	1.3291564201533319e8	3.985137622847806e7
0.29983999999999317	57795.089372965514	1.3291561027122484e8	3.9893882393498525e7
0.30015999999999315	57796.764583409175	1.3291557851322265e8	3.993638853425406e7
0.30047999999999314	57798.442696266524	1.3291554670706055e8	3.997889464117154e7
0.30079999999999313	57800.120289309554	1.3291551492319004e8	4.002140073300094e7
0.3011199999999931	57801.8010279387	1.3291548307318269e8	4.006390678569826e7
0.3014399999999931	57803.48372952977	1.3291545107982202e8	4.010641277509473e7
0.3017599999999931	57805.16641726828	1.3291541924743447e8	4.01489187915041e7
0.3020799999999931	57806.85483457707	1.3291538727244145e8	4.019142474738434e7
0.30239999999999306	57808.5416590311	1.3291535526044779e8	4.023393066941983e7
0.30271999999999305	57810.228026023135	1.3291532323010944e8	4.027643656401579e7
0.30303999999999304	57811.92323012201	1.3291529116885865e8	4.0318942433824465e7
0.303359999999993	57813.61450364938	1.3291525905586739e8	4.036144826359483e7
0.303679999999993	57815.31013533009	1.32915226915634e8	4.040395406649224e7
0.303999999999993	57817.00499231855	1.3291519476511621e8	4.044645984406905e7
0.304319999999993	57818.70410321636	1.3291516255537008e8	4.048896558491982e7
0.30463999999999297	57820.40181502999	1.3291513042780142e8	4.053147132813059e7
0.30495999999999296	57822.1065608766	1.3291509803145765e8	4.057397697261646e7
0.30527999999999295	57823.808155184604	1.3291506576744114e8	4.0616482633485064e7
0.30559999999999293	57825.5155211627	1.3291503339339037e8	4.065898824299706e7
0.3059199999999929	57827.22073881078	1.3291500106399234e8	4.070149384286599e7
0.3062399999999929	57828.93058056821	1.3291496865293847e8	4.074399939915451e7
0.3065599999999929	57830.63984345873	1.3291493622353618e8	4.078650492757936e7
0.3068799999999929	57832.35514793031	1.3291490364005971e8	4.082901039106071e7
0.30719999999999287	57834.06713529293	1.3291487125559774e8	4.0871515891430005e7
0.30751999999999285	57835.784082153754	1.3291483863418885e8	4.091402130054601e7
0.30783999999999284	57837.5003826634	1.3291480611548333e8	4.09565267188543e7
0.30815999999999283	57839.22320082159	1.3291477340500455e8	4.0999032060664505e7
0.3084799999999928	57840.943203916715	1.3291474080591893e8	4.104153741285329e7
0.3087999999999928	57842.66725861645	1.3291470809274383e8	4.108404271064749e7
0.3091199999999928	57844.38927191835	1.3291467544936715e8	4.11265480065676e7
0.3094399999999928	57846.117886004206	1.3291464257433258e8	4.116905321336787e7
0.30975999999999276	57847.84838445159	1.3291460974296485e8	4.121155841284871e7
0.31007999999999275	57849.576956697674	1.3291457698518848e8	4.125406361170025e7
0.31039999999999274	57851.310006717955	1.3291454407653762e8	4.129656874473695e7
0.3107199999999927	57853.0432771925	1.3291451122871406e8	4.133907387465517e7
0.3110399999999927	57854.78031668886	1.3291447823779003e8	4.138157894052823e7
0.3113599999999927	57856.51848851845	1.3291444525799601e8	4.14240839884206e7
0.3116799999999927	57858.257023549864	1.3291441233824739e8	4.146658903305843e7
0.31199999999999267	57859.996860058774	1.3291437921717246e8	4.1509093993596554e7
0.31231999999999266	57861.743184796185	1.3291434610799372e8	4.1551598940000944e7
0.31263999999999265	57863.485873354955	1.3291431307655971e8	4.159410388590456e7
0.31295999999999263	57865.23695836445	1.3291427989689225e8	4.163660876893029e7
0.3132799999999926	57866.98076329848	1.329142467225042e8	4.167911362625491e7
0.3135999999999926	57868.73246469364	1.3291421355357942e8	4.172161846836529e7
0.3139199999999926	57870.48854046837	1.3291418015168722e8	4.176412321799451e7
0.3142399999999926	57872.24263356684	1.3291414689093298e8	4.1806627988114186e7
0.31455999999999257	57873.997990571384	1.3291411357120843e8	4.184913271814099e7
0.31487999999999255	57875.755884227314	1.3291408017999984e8	4.189163740494876e7
0.31519999999999254	57877.5138025756	1.3291404683413728e8	4.1934142083571084e7
0.31551999999999253	57879.277850237624	1.3291401335988268e8	4.197664670341212e7
0.3158399999999925	57881.038867685886	1.329139798848952e8	4.201915129839603e7
0.3161599999999925	57882.80386637017	1.3291394637024719e8	4.206165586101233e7
0.3164799999999925	57884.571591318876	1.3291391281712063e8	4.210416039073543e7
0.3167999999999925	57886.34021842756	1.3291387926565212e8	4.214666489899482e7
0.31711999999999246	57888.11367255279	1.3291384555837241e8	4.218916933853477e7
0.31743999999999245	57889.88333398805	1.3291381200168118e8	4.223167380058112e7
0.31775999999999244	57891.66137913055	1.329137782430977e8	4.2274178181585014e7
0.3180799999999924	57893.436867833174	1.3291374453257823e8	4.231668255339039e7
0.3183999999999924	57895.21349203848	1.3291371078811882e8	4.2359186892452195e7
0.3187199999999924	57896.996457619316	1.3291367691241238e8	4.2401691171269715e7
0.3190399999999924	57898.78167134862	1.3291364304182023e8	4.244419543042823e7
0.31935999999999237	57900.563498068725	1.3291360918921712e8	4.2486699670206696e7
0.31967999999999236	57902.348979718496	1.3291357525791018e8	4.25292038645056e7
0.31999999999999235	57904.13744890138	1.3291354129054473e8	4.257170802643855e7
0.32031999999999233	57905.92750183295	1.3291350729430532e8	4.261421215731531e7
0.3206399999999923	57907.72077129229	1.329134732297531e8	4.26567162455702e7
0.3209599999999923	57909.51086154871	1.3291343925426547e8	4.269922033730345e7
0.3212799999999923	57911.309421550286	1.3291340516897282e8	4.2741724376617156e7
0.3215999999999923	57913.10418669835	1.3291337099079843e8	4.2784228360520005e7
0.32191999999999227	57914.90471990837	1.3291333678857847e8	4.2826732317570634e7
0.32223999999999225	57916.705249721905	1.3291330258564219e8	4.286923625134636e7
0.32255999999999224	57918.50881505053	1.329132683737992e8	4.291174016126331e7
0.32287999999999223	57920.314525783804	1.3291323403900978e8	4.2954244009886146e7
0.3231999999999922	57922.12133010876	1.3291319969008584e8	4.2996747831550926e7
0.3235199999999922	57923.93172245718	1.3291316537265773e8	4.30392516426928e7
0.3238399999999922	57925.73842137019	1.3291313101890333e8	4.308175541645161e7
0.3241599999999922	57927.55432286599	1.3291309657705137e8	4.31242591447295e7
0.32447999999999216	57929.36830565947	1.329130620269765e8	4.316676281339013e7
0.32479999999999215	57931.184566868964	1.3291302757419868e8	4.3209266491918236e7
0.32511999999999214	57933.00491530246	1.3291299298774222e8	4.325177010653094e7
0.3254399999999921	57934.82542558047	1.3291295834778723e8	4.329427368054191e7
0.3257599999999921	57936.64422232723	1.329129238315084e8	4.333677727035159e7
0.3260799999999921	57938.47140103001	1.3291288907218365e8	4.337928076330318e7
0.3263999999999921	57940.296096426966	1.3291285440768327e8	4.3421784262117326e7
0.3267199999999921	57942.12672031742	1.3291281962118612e8	4.346428770171113e7
0.32703999999999206	57943.956598404264	1.3291278484719086e8	4.3506791121456705e7
0.32735999999999205	57945.78918041856	1.3291275005583476e8	4.354929451391132e7
0.32767999999999203	57947.62131727348	1.3291271524029776e8	4.359179787470374e7
0.327999999999992	57949.459027634395	1.3291268026692316e8	4.363430116401631e7
0.328319999999992	57951.298585554396	1.329126453111069e8	4.3676804436775506e7
0.328639999999992	57953.13657722513	1.3291261036502641e8	4.37193076881337e7
0.328959999999992	57954.980414417776	1.3291257530998096e8	4.376181088402756e7
0.32927999999999197	57956.82452346226	1.3291254028694503e8	4.3804314067028575e7
0.32959999999999195	57958.66902953192	1.32912505180174e8	4.384681719910168e7
0.32991999999999194	57960.51896804573	1.3291247003336489e8	4.388932029795678e7
0.33023999999999193	57962.36958167379	1.3291243486181906e8	4.393182336541707e7
0.3305599999999919	57964.22195351829	1.3291239962539737e8	4.3974326388914846e7
0.3308799999999919	57966.07483497735	1.3291236444094208e8	4.401682940621142e7
0.3311999999999919	57967.93005078785	1.3291232915268636e8	4.405933236698662e7
