lambda	f0	f1	fla
0.26399999999999463	62183.88031317622	3.0523868217393035e8	8.062877942982647e7
0.2643199999999946	62184.452433846905	3.0523866985332185e8	8.072643307359491e7
0.2646399999999946	62185.02478815065	3.05238657511301e8	8.082408670361726e7
0.2649599999999946	62185.59680103776	3.052386451876843e8	8.092174032999982e7
0.2652799999999946	62186.169612127866	3.052386328483029e8	8.101939394453356e7
0.26559999999999456	62186.74461113583	3.052386204574417e8	8.111704753873727e7
0.26591999999999455	62187.318782272516	3.052386080886289e8	8.121470112989822e7
0.26623999999999454	62187.8938184519	3.0523859568888307e8	8.131235470517479e7
0.2665599999999945	62188.468695968164	3.0523858329904497e8	8.141000827467214e7
0.2668799999999945	62189.044297445966	3.052385709008961e8	8.150766183418483e7
0.2671999999999945	62189.62069849137	3.0523855847046405e8	8.160531537735417e7
0.2675199999999945	62190.197939208796	3.0523854603160816e8	8.170296891056064e7
0.26783999999999447	62190.7755082622	3.0523853359080195e8	8.180062243515484e7
0.26815999999999446	62191.353321042254	3.052385211362173e8	8.189827594790082e7
0.26847999999999445	62191.93170768443	3.052385086703131e8	8.199592944968678e7
0.26879999999999443	62192.51124451964	3.05238496187173e8	8.20935829393324e7
0.2691199999999944	62193.090412576465	3.0523848369553083e8	8.21912364180603e7
0.2694399999999944	62193.6706025043	3.05238471194499e8	8.228888988663948e7
0.2697599999999944	62194.25095525868	3.0523845868423766e8	8.23865433444758e7
0.2700799999999944	62194.832698170176	3.052384461402165e8	8.248419678583102e7
0.27039999999999437	62195.41419039964	3.052384336147128e8	8.258185022360992e7
0.27071999999999435	62195.9966537886	3.052384210555492e8	8.267950364459623e7
0.27103999999999434	62196.57885641172	3.0523840850071603e8	8.277715705815552e7
0.27135999999999433	62197.1624210905	3.052383959318444e8	8.287481046049008e7
0.2716799999999943	62197.746137663555	3.052383833480236e8	8.29724638504563e7
0.2719999999999943	62198.33096491598	3.0523837073515004e8	8.307011722490153e7
0.2723199999999943	62198.91529881857	3.052383581476488e8	8.316777059745063e7
0.2726399999999943	62199.50065179846	3.052383455220379e8	8.326542395192076e7
0.27295999999999426	62200.08672549736	3.052383328889503e8	8.336307729641902e7
0.27327999999999425	62200.67312787956	3.052383202474955e8	8.34607306304093e7
0.27359999999999424	62201.25990036566	3.052383075966708e8	8.355838395363899e7
0.2739199999999942	62201.84735504427	3.0523829493053615e8	8.365603726469825e7
0.2742399999999942	62202.43595586003	3.0523828224374866e8	8.37536905624432e7
0.2745599999999942	62203.02420237922	3.052382695718781e8	8.385134385553044e7
0.2748799999999942	62203.61277346437	3.05238256868111e8	8.394899713159887e7
0.27519999999999417	62204.20332205544	3.052382441475138e8	8.404665039596185e7
0.27551999999999416	62204.793610407316	3.0523823141059285e8	8.414430364711963e7
0.27583999999999415	62205.38440749428	3.0523821868226284e8	8.424195689248613e7
0.27615999999999413	62205.97549487871	3.052382059243317e8	8.433961012136388e7
0.2764799999999941	62206.56795544966	3.0523819315566593e8	8.443726333972386e7
0.2767999999999941	62207.159331180024	3.052381804026394e8	8.45349165530771e7
0.2771199999999941	62207.752737941315	3.052381676175159e8	8.463256975046343e7
0.2774399999999941	62208.34626523156	3.052381548195655e8	8.473022293581584e7
0.27775999999999407	62208.940157818965	3.052381420051639e8	8.48278761082921e7
0.27807999999999405	62209.534745763536	3.052381291848309e8	8.492552927103962e7
0.27839999999999404	62210.13033701239	3.052381163436323e8	8.502318242011659e7
0.27871999999999403	62210.726315387416	3.052381034908194e8	8.512083555763613e7
0.279039999999994	62211.32229426137	3.052380906364913e8	8.521848868612598e7
0.279359999999994	62211.9187621169	3.0523807777540237e8	8.531614180447131e7
0.279679999999994	62212.51627091297	3.052380648919005e8	8.541379490868515e7
0.279999999999994	62213.114114788186	3.0523805199387753e8	8.551144800044651e7
0.28031999999999396	62213.71309404013	3.0523803908346534e8	8.560910108091468e7
0.28063999999999395	62214.311511564534	3.0523802617493683e8	8.570675415286139e7
0.28095999999999394	62214.91137807827	3.0523801323601514e8	8.580440720866627e7
0.2812799999999939	62215.511284483975	3.052380002989613e8	8.590206025636037e7
0.2815999999999939	62216.11220533865	3.052379873252059e8	8.599971328578445e7
0.2819199999999939	62216.71345795797	3.0523797437912387e8	8.609736631456064e7
0.2822399999999939	62217.3146709808	3.0523796140125155e8	8.619501932566562e7
0.28255999999999387	62217.9173693177	3.0523794840492636e8	8.629267232393157e7
0.28287999999999386	62218.52059848663	3.052379353954582e8	8.639032531015693e7
0.28319999999999385	62219.12404078062	3.052379223883239e8	8.648797828848387e7
0.28351999999999383	62219.7286338023	3.0523790933292556e8	8.658563124524072e7
0.2838399999999938	62220.33248950135	3.0523789631654984e8	8.66832842038033e7
0.2841599999999938	62220.93733484432	3.0523788327470833e8	8.6780937147121e7
0.2844799999999938	62221.543615667535	3.052378701916472e8	8.687859007100578e7
0.2847999999999938	62222.149881860125	3.0523785711038035e8	8.697624298662993e7
0.28511999999999377	62222.75694556056	3.052378440212999e8	8.707389589183637e7
0.28543999999999375	62223.36412048732	3.05237830914226e8	8.71715487832207e7
0.28575999999999374	62223.972257496294	3.052378177975142e8	8.726920166376093e7
0.28607999999999373	62224.58058777539	3.0523780467544705e8	8.73668545341232e7
0.2863999999999937	62225.18953612126	3.0523779154387134e8	8.746450739341581e7
0.2867199999999937	62225.79976398447	3.0523777836862856e8	8.756216023230691e7
0.2870399999999937	62226.409554241676	3.052377652149405e8	8.765981306825037e7
0.2873599999999937	62227.02086147943	3.052377520259791e8	8.775746588633014e7
0.28767999999999366	62227.63197225284	3.052377388469111e8	8.785511869828393e7
0.28799999999999365	62228.244031632654	3.052377256325582e8	8.795277149192536e7
0.28831999999999364	62228.85614009838	3.0523771243266386e8	8.805042428092149e7
0.2886399999999936	62229.46954402899	3.052376992001669e8	8.814807705258906e7
0.2889599999999936	62230.08322586752	3.052376859536243e8	8.824572981153426e7
0.2892799999999936	62230.69783991882	3.0523767268962836e8	8.834338255722253e7
0.2895999999999936	62231.31191434818	3.0523765944557965e8	8.844103529942186e7
0.28991999999999357	62231.928435343434	3.052376461484114e8	8.853868801908885e7
0.29023999999999356	62232.54365461934	3.052376328673295e8	8.863634073359604e7
0.29055999999999355	62233.1601629628	3.052376195665768e8	8.87339934344086e7
0.29087999999999353	62233.77750513554	3.0523760624641484e8	8.883164612125961e7
0.2911999999999935	62234.395073216525	3.0523759291994673e8	8.89292987975144e7
0.2915199999999935	62235.0129977496	3.052375795730311e8	8.902695145913671e7
0.2918399999999935	62235.632772413664	3.0523756621354336e8	8.912460410946262e7
0.2921599999999935	62236.25254717609	3.052375528280635e8	8.922225674324803e7
0.29247999999999347	62236.87220068638	3.0523753945545083e8	8.93199093717477e7
0.29279999999999345	62237.49205609869	3.0523752607230914e8	8.941756198835218e7
0.29311999999999344	62238.11465920442	3.0523751263963485e8	8.951521458341806e7
0.29343999999999343	62238.73606322632	3.0523749923556906e8	8.961286717703621e7
0.2937599999999934	62239.35834678513	3.0523748579177713e8	8.971051975062928e7
0.2940799999999934	62239.98122336639	3.052374723711505e8	8.980817232245113e7
0.2943999999999934	62240.60486512539	3.0523745890181553e8	8.990582487148531e7
0.2947199999999934	62241.22992316109	3.0523744542131156e8	9.000347740920712e7
0.29503999999999336	62241.853753217154	3.052374319413395e8	9.010112993719265e7
0.29535999999999335	62242.47912254812	3.052374184559145e8	9.019878245562579e7
0.29567999999999334	62243.105485427805	3.0523740491843784e8	9.029643495033717e7
0.2959999999999933	62243.73206625841	3.0523739140799314e8	9.039408744413857e7
0.2963199999999933	62244.35908332872	3.0523737787714076e8	9.049173992315206e7
0.2966399999999933	62244.98644085366	3.052373643323321e8	9.058939238920398e7
0.2969599999999933	62245.614955527504	3.0523735076202816e8	9.068704483942817e7
0.29727999999999327	62246.24376186608	3.0523733718924594e8	9.078469728003332e7
0.29759999999999326	62246.87398503168	3.052373235723696e8	9.088234969942221e7
0.29791999999999325	62247.50349116799	3.052373100006323e8	9.098000212263739e7
0.29823999999999323	62248.133707960675	3.05237296387958e8	9.107765452505343e7
0.2985599999999932	62248.76624071321	3.0523728273832273e8	9.117530690894346e7
0.2988799999999932	62249.39760492069	3.052372691046083e8	9.127295928763202e7
0.2991999999999932	62250.030621551785	3.0523725543888944e8	9.137061164877322e7
0.2995199999999932	62250.663590033684	3.0523724177241474e8	9.146826400050312e7
0.29983999999999317	62251.29686739029	3.052372280927176e8	9.156591633933303e7
0.30015999999999315	62251.93181940063	3.052372143918406e8	9.166356866381727e7
0.30047999999999314	62252.56594702521	3.05237200701811e8	9.176122098180935e7
0.30079999999999313	62253.2020419949	3.0523718696229136e8	9.18588732771229e7
0.3011199999999931	62253.83736806957	3.0523717324301064e8	9.195652556879306e7
0.3014399999999931	62254.47499125081	3.052371594800999e8	9.20541778397291e7
0.3017599999999931	62255.11173968107	3.052371457304727e8	9.215183010484645e7
0.3020799999999931	62255.749824605315	3.052371319469305e8	9.224948235144424e7
0.30239999999999306	62256.38857028533	3.052371181622949e8	9.23471345889425e7
0.30271999999999305	62257.0274646069	3.0523710436342335e8	9.244478681300391e7
0.30303999999999304	62257.668058662224	3.0523709053992194e8	9.254243902154599e7
0.303359999999993	62258.30770333291	3.052370767301481e8	9.264009122433405e7
0.303679999999993	62258.94963001911	3.052370628666436e8	9.273774340314656e7
0.303999999999993	62259.59067770421	3.0523704901069325e8	9.28353955743603e7
0.304319999999993	62260.23375702114	3.052370351379901e8	9.293304773261109e7
0.30463999999999297	62260.87601019988	3.0523702125996596e8	9.303069987937634e7
0.30495999999999296	62261.519613635006	3.052370073657083e8	9.312835201283652e7
0.30527999999999295	62262.163192617525	3.0523699347071856e8	9.322600413675198e7
0.30559999999999293	62262.80762601678	3.052369795421181e8	9.332365624168463e7
0.3059199999999929	62263.45388577085	3.052369655936096e8	9.342130833246791e7
0.3062399999999929	62264.10040256605	3.0523695162774694e8	9.351896040877435e7
0.3065599999999929	62264.74603575794	3.0523693768528706e8	9.361661248229046e7
0.3068799999999929	62265.392977178584	3.0523692370196724e8	9.371426453483789e7
0.30719999999999287	62266.041500654115	3.0523690970770925e8	9.381191657575776e7
0.30751999999999285	62266.68989706939	3.0523689569616747e8	9.390956860190316e7
0.30783999999999284	62267.33854355311	3.0523688168257475e8	9.400722061820793e7
0.30815999999999283	62267.987941430685	3.0523686766605604e8	9.410487262474704e7
0.3084799999999928	62268.6386247528	3.0523685361205107e8	9.420252461122511e7
0.3087999999999928	62269.29018213837	3.052368395407803e8	9.430017658356465e7
0.3091199999999928	62269.94121698377	3.052368254764904e8	9.43978285482785e7
0.3094399999999928	62270.59416857439	3.052368113672252e8	9.449548049098103e7
0.30975999999999276	62271.24663299176	3.0523679726626366e8	9.459313242647158e7
0.31007999999999275	62271.899638054965	3.0523678316568726e8	9.469078435301238e7
0.31039999999999274	62272.55388833902	3.0523676902758783e8	9.478843625932243e7
0.3107199999999927	62273.20909457932	3.052367548886629e8	9.488608815656781e7
0.3110399999999927	62273.86447667307	3.052367407180989e8	9.49837400346251e7
0.3113599999999927	62274.52026633792	3.052367265487209e8	9.508139190384373e7
0.3116799999999927	62275.17662495666	3.0523671236353093e8	9.517904375903758e7
0.31199999999999267	62275.83367261564	3.052366981901539e8	9.527669560889253e7
0.31231999999999266	62276.49192732632	3.052366839665492e8	9.5374347434399e7
0.31263999999999265	62277.149873967224	3.052366697271797e8	9.547199924524058e7
0.31295999999999263	62277.81011484172	3.052366554861415e8	9.55696510476019e7
0.3132799999999926	62278.4700210325	3.052366412190707e8	9.566730283204105e7
0.3135999999999926	62279.13003089829	3.052366269563749e8	9.576495460837011e7
0.3139199999999926	62279.79082070608	3.052366126867357e8	9.586260637350409e7
0.3142399999999926	62280.4529746562	3.052365983760493e8	9.596025811711936e7
0.31455999999999257	62281.1158034952	3.0523658405212057e8	9.605790984744912e7
0.31487999999999255	62281.77905478854	3.0523656971317005e8	9.615556156374674e7
0.31519999999999254	62282.442547063234	3.052365553877061e8	9.625321327485892e7
0.31551999999999253	62283.106686191735	3.052365410248032e8	9.63508649650082e7
0.3158399999999925	62283.77198630272	3.0523652665155804e8	9.644851664306796e7
0.3161599999999925	62284.43677116652	3.0523651228932154e8	9.654616831463121e7
0.3164799999999925	62285.10341333405	3.052364978788302e8	9.664381996257497e7
0.3167999999999925	62285.770875620314	3.052364834584603e8	9.674147159830013e7
0.31711999999999246	62286.43810609981	3.0523646903952026e8	9.683912322466426e7
0.31743999999999245	62287.1067101274	3.0523645458816856e8	9.693677483202198e7
0.31775999999999244	62287.774516883386	3.052364401627782e8	9.703442643740849e7
0.3180799999999924	62288.445288689836	3.0523642565082955e8	9.713207800762482e7
0.3183999999999924	62289.114549882965	3.052364111984591e8	9.722972958606426e7
0.3187199999999924	62289.78679038191	3.0523639666565925e8	9.732738113122115e7
0.3190399999999924	62290.45691136503	3.052363821797966e8	9.742503268017834e7
0.31935999999999237	62291.12963525006	3.052363676379527e8	9.752268420332918e7
0.31967999999999236	62291.8021066378	3.052363531099017e8	9.762033572098024e7
0.31999999999999235	62292.475958598036	3.0523633854409903e8	9.77179872177612e7
0.32031999999999233	62293.150362486085	3.0523632397224337e8	9.781563870322503e7
0.3206399999999923	62293.82552766287	3.0523630936772776e8	9.791329016897637e7
0.3209599999999923	62294.50032894194	3.0523629479762614e8	9.80109416357471e7
0.3212799999999923	62295.17692511021	3.0523628014664817e8	9.810859306799538e7
0.3215999999999923	62295.853719193154	3.052362655298639e8	9.820624450156498e7
0.32191999999999227	62296.531295445464	3.052362508906359e8	9.830389591865197e7
0.32223999999999225	62297.209315899694	3.052362362268941e8	9.840154731833792e7
0.32255999999999224	62297.88848391958	3.0523622155136454e8	9.849919870518032e7
0.32287999999999223	62298.567995745565	3.052362068442719e8	9.859685007223742e7
0.3231999999999922	62299.24827556372	3.052361921543174e8	9.86945014355059e7
0.3235199999999922	62299.92788514702	3.052361774606505e8	9.879215278728302e7
0.3238399999999922	62300.61019201714	3.0523616269839174e8	9.888980410883224e7
0.3241599999999922	62301.292359559855	3.052361479590163e8	9.898745542782064e7
0.32447999999999216	62301.975693589164	3.0523613318171877e8	9.908510672542225e7
0.32479999999999215	62302.6584397693	3.052361184174729e8	9.918275801697133e7
0.32511999999999214	62303.342685123884	3.0523610362654793e8	9.92804092909722e7
0.3254399999999921	62304.026958116185	3.052360888313056e8	9.937806055368257e7
0.3257599999999921	62304.71345796284	3.0523607398597527e8	9.947571179167078e7
0.3260799999999921	62305.39944133554	3.052360591565027e8	9.95733630245415e7
0.3263999999999921	62306.08623779643	3.05236044297594e8	9.967101423842205e7
0.3267199999999921	62306.77436349303	3.052360294305048e8	9.976866544057555e7
0.32703999999999206	62307.46228116744	3.052360145385333e8	9.986631662449624e7
0.32735999999999205	62308.151424044656	3.0523599964597887e8	9.996396779907909e7
0.32767999999999203	62308.841074829485	3.0523598472041017e8	1.00061618953213e8
0.327999999999992	62309.53127939797	3.0523596979668635e8	1.0015927009833044e8
0.328319999999992	62310.22285891458	3.0523595483413875e8	1.0025692122163187e8
0.328639999999992	62310.913830879035	3.052359398958811e8	1.0035457234248942e8
0.328959999999992	62311.60620806446	3.052359249271461e8	1.0045222344426139e8
0.32927999999999197	62312.299985380625	3.052359099287993e8	1.0054987452719876e8
0.32959999999999195	62312.993117504404	3.052358949393523e8	1.0064752560259402e8
0.32991999999999194	62313.687847534165	3.0523587991742545e8	1.0074517665830742e8
0.33023999999999193	62314.38321887002	3.052358648767349e8	1.0084282769819516e8
0.3305599999999919	62315.07800110957	3.0523584984570515e8	1.0094047873081088e8
0.3308799999999919	62315.775612043886	3.052358347586421e8	1.0103812973671456e8
0.3311999999999919	62316.47277443033	3.052358196862336e8	1.0113578073706962e8
0.3315199999999919	62317.16935090497	3.0523580461503047e8	1.0123343172734012e8
0.33183999999999186	62317.86818969185	3.052357895050356e8	1.0133108269615814e8
0.33215999999999185	62318.568176641216	3.052357743699643e8	1.0142873364729594e8
0.33247999999999184	62319.2687865745	3.052357592043505e8	1.0152638457856037e8
0.3327999999999918	62319.96859104196	3.0523574406369936e8	1.016240355074406e8
0.3331199999999918	62320.67074524855	3.052357288775619e8	1.0172168641259752e8
0.3334399999999918	62321.372326586104	3.0523571368278414e8	1.0181933730432305e8
0.3337599999999918	62322.07537192971	3.052356984943848e8	1.0191698818897916e8
0.3340799999999918	62322.77908050248	3.052356832646641e8	1.0201463905010176e8
0.33439999999999176	62323.48305765929	3.0523566804433066e8	1.0211228990434484e8
0.33471999999999175	62324.189051101086	3.052356527518329e8	1.0220994072558291e8
0.33503999999999173	62324.8936991201	3.052356375097856e8	1.023075915525902e8
0.3353599999999917	62325.600159810056	3.0523562223382324e8	1.0240524235922265e8
0.3356799999999917	62326.307294432074	3.052356069214777e8	1.0250289314386094e8
0.3359999999999917	62327.015158878035	3.0523559161752546e8	1.0260054392155153e8
0.3363199999999917	62327.72336625191	3.0523557628781945e8	1.026981946805606e8
0.33663999999999167	62328.43410034135	3.052355609204058e8	1.0279584541828768e8
0.33695999999999166	62329.142311529184	3.052355456019946e8	1.0289349616056378e8
0.33727999999999164	62329.85309734612	3.052355302273902e8	1.029911468753363e8
0.33759999999999163	62330.564877449826	3.0523551482451576e8	1.0308879757092878e8
0.3379199999999916	62331.27660911225	3.0523549941084355e8	1.0318644825252706e8
0.3382399999999916	62331.98961535561	3.0523548399654174e8	1.0328409892443557e8
0.3385599999999916	62332.70365057619	3.0523546853440887e8	1.0338174957050954e8
0.3388799999999916	62333.41734154384	3.052354530875909e8	1.0347940021119305e8
0.33919999999999156	62334.13195810085	3.05235437627008e8	1.0357705083747646e8
0.33951999999999155	62334.84883901387	3.0523542211636126e8	1.0367470143790558e8
0.33983999999999154	62335.56432473625	3.052354066289177e8	1.0377235203491344e8
0.3401599999999915	62336.281686201335	3.0523539111611867e8	1.0387000261416417e8
0.3404799999999915	62336.99938168892	3.0523537556822884e8	1.0396765317130017e8
0.3407999999999915	62337.71829176344	3.052353600114969e8	1.0406530371581347e8
0.3411199999999915	62338.43792827728	3.0523534444121647e8	1.0416295424576735e8
0.3414399999999915	62339.157176924105	3.0523532888401425e8	1.0426060476950565e8
0.34175999999999146	62339.87771322552	3.0523531327505624e8	1.0435825526598658e8
0.34207999999999145	62340.599432385265	3.052352976542288e8	1.0445590574873453e8
0.34239999999999143	62341.32226016259	3.052352820215517e8	1.0455355621769498e8
0.3427199999999914	62342.04579187217	3.052352663567374e8	1.0465120666563651e8
0.3430399999999914	62342.76922277486	3.052352506911819e8	1.0474885710276902e8
0.3433599999999914	62343.49301104068	3.0523523502988356e8	1.0484650753110896e8
0.3436799999999914	62344.218748188505	3.052352193146014e8	1.049441579316884e8
0.34399999999999137	62344.94471456449	3.052352036115933e8	1.0504180832611822e8
0.34431999999999136	62345.670897148055	3.052351878862244e8	1.0513945870247598e8
0.34463999999999134	62346.39845378097	3.052351721349443e8	1.0523710906027524e8
0.34495999999999133	62347.12596966777	3.0523515638875884e8	1.0533475940925877e8
0.3452799999999913	62347.85524948121	3.052351406011624e8	1.0543240973455563e8
0.3455999999999913	62348.58517931917	3.0523512478996736e8	1.0553006004155141e8
0.3459199999999913	62349.31613195722	3.0523510898070353e8	1.0562771033929789e8
0.3462399999999913	62350.0467105022	3.052350931601418e8	1.0572536062230231e8
0.34655999999999126	62350.778422114614	3.052350773052406e8	1.0582301088355365e8
0.34687999999999125	62351.51051423154	3.0523506147404814e8	1.0592066114266221e8
0.34719999999999124	62352.24455005477	3.052350455616948e8	1.0601831136426003e8
0.3475199999999912	62352.97857930828	3.052350296844127e8	1.0611596158738784e8
0.3478399999999912	62353.713448794	3.052350137752793e8	1.0621361178935322e8
0.3481599999999912	62354.44841788223	3.0523499785768557e8	1.0631126197778584e8
0.3484799999999912	62355.184980576945	3.052349819085548e8	1.0640891214560902e8
0.3487999999999912	62355.922236586215	3.052349659473878e8	1.0650656229900664e8
0.34911999999999116	62356.659254565304	3.052349500019842e8	1.0660421244706562e8
0.34943999999999115	62357.39877403977	3.052349339693811e8	1.0670186255560426e8
0.34975999999999113	62358.13839764369	3.052349179712522e8	1.0679951266553414e8
0.3500799999999911	62358.878486427915	3.052349019308743e8	1.0689716275026366e8
0.3503999999999911	62359.61879454221	3.052348859032164e8	1.0699481282885325e8
0.3507199999999911	62360.3612954526	3.0523486981095195e8	1.0709246287547626e8
0.3510399999999911	62361.104088608074	3.0523485373072076e8	1.0719011291573884e8
0.35135999999999107	62361.84667588321	3.052348376472485e8	1.0728776294396237e8
0.35167999999999106	62362.589929090944	3.0523482155674154e8	1.0738541295937496e8
0.35199999999999104	62363.335920155245	3.052348053995248e8	1.0748306294230625e8
0.35231999999999103	62364.081202990215	3.0523478926028115e8	1.0758071292029308e8
0.352639999999991	62364.82800195961	3.05234773095166e8	1.0767836287933195e8
0.352959999999991	62365.57418270522	3.052347569245606e8	1.0777601282520935e8
0.353279999999991	62366.3220061622	3.052347407287719e8	1.0787366275242563e8
0.353599999999991	62367.07070159546	3.052347245031667e8	1.079713126588185e8
0.35391999999999096	62367.82019161076	3.05234708270601e8	1.0806896255239773e8
0.35423999999999095	62368.57007739563	3.05234692030525e8	1.081666124327036e8
0.35455999999999094	62369.320448955325	3.052346757766501e8	1.0826426229755685e8
0.3548799999999909	62370.072882322944	3.0523465948796684e8	1.0836191214050473e8
0.3551999999999909	62370.825234480806	3.05234643170905e8	1.0845956196241388e8
0.3555199999999909	62371.579194443475	3.0523462685107577e8	1.0855721177345091e8
0.3558399999999909	62372.33317399109	3.0523461052564234e8	1.0865486157157914e8
0.3561599999999909	62373.08760881151	3.0523459417938745e8	1.087525113516539e8
0.35647999999999086	62373.84279621856	3.0523457782881075e8	1.088501611197279e8
0.35679999999999085	62374.60032722216	3.0523456142351663e8	1.0894781085883841e8
0.35711999999999083	62375.356464026394	3.052345450273698e8	1.090454605893351e8
0.3574399999999908	62376.11478390284	3.0523452858624065e8	1.091431102941786e8
0.3577599999999908	62376.87383935524	3.052345121550021e8	1.0924075999202533e8
0.3580799999999908	62377.63282691621	3.0523449571335274e8	1.0933840967509879e8
0.3583999999999908	62378.39358886118	3.0523447923875374e8	1.0943605933649313e8
0.35871999999999077	62379.155373079375	3.052344627274201e8	1.0953370897433496e8
0.35903999999999076	62379.916836543605	3.052344462238258e8	1.0963135860369515e8
0.35935999999999074	62380.679496312085	3.052344297134296e8	1.0972900822032775e8
0.35967999999999073	62381.443108048064	3.05234413153304e8	1.098266578086285e8
0.3599999999999907	62382.20683788652	3.0523439659854126e8	1.0992430738784826e8
0.3603199999999907	62382.971698887864	3.0523438003012145e8	1.1002195695178688e8
0.3606399999999907	62383.73795501375	3.0523436343008465e8	1.101196064941218e8
0.3609599999999907	62384.50512270358	3.052343468024562e8	1.1021725601596536e8
0.36127999999999066	62385.272209033035	3.0523433016958934e8	1.1031490552473174e8
0.36159999999999065	62386.04112835961	3.052343135344734e8	1.1041255502271909e8
0.36191999999999064	62386.81044445204	3.052342968320233e8	1.1051020448545142e8
0.3622399999999906	62387.57993421643	3.0523428017218775e8	1.1060785395254926e8
0.3625599999999906	62388.351447804314	3.0523426345620006e8	1.1070550338942392e8
0.3628799999999906	62389.121650826026	3.052342467692342e8	1.10803152824803e8
0.3631999999999906	62389.894469312676	3.0523423000526154e8	1.1090080222270618e8
0.3635199999999906	62390.667912252095	3.052342132490521e8	1.1099845161260533e8
0.36383999999999056	62391.441471334154	3.0523419647566706e8	1.1109610098511024e8
0.36415999999999055	62392.21595869904	3.052341797126369e8	1.1119375035074614e8
0.36447999999999053	62392.992531640724	3.05234162864e8	1.1129139967528154e8
0.3647999999999905	62393.76829338374	3.052341460542949e8	1.1138904900222383e8
0.3651199999999905	62394.54585779358	3.0523412919788027e8	1.1148669830200134e8
0.3654399999999905	62395.32367545298	3.0523411233538043e8	1.1158434758843002e8
0.3657599999999905	62396.10174957755	3.0523409547679085e8	1.1168199686516176e8
0.36607999999999047	62396.88311660929	3.052340785386457e8	1.1177964610356979e8
0.36639999999999046	62397.6631074704	3.0523406162901354e8	1.1187729534021254e8
0.36671999999999044	62398.444730013405	3.0523404467954713e8	1.1197494455195923e8
0.36703999999999043	62399.22745762641	3.052340277196723e8	1.120725937492372e8
0.3673599999999904	62400.010213855974	3.052340107461488e8	1.1217024293016401e8
0.3676799999999904	62400.79301408788	3.0523399378361994e8	1.1226789210379712e8
0.3679999999999904	62401.57885101896	3.0523397674677515e8	1.1236554124064417e8
0.3683199999999904	62402.36289063271	3.052339597441022e8	1.1246319037753554e8
0.36863999999999036	62403.15077033508	3.052339426542864e8	1.1256083947334355e8
0.36895999999999035	62403.93731795716	3.0523392561250854e8	1.1265848857459334e8
0.36927999999999034	62404.72576087968	3.052339085225409e8	1.1275613764783287e8
0.3695999999999903	62405.513187095166	3.052338914345758e8	1.128537867097294e8
0.3699199999999903	62406.303670679576	3.052338742915192e8	1.1295143574173266e8
0.3702399999999903	62407.09471380732	3.052338571387898e8	1.1304908475902952e8
0.3705599999999903	62407.88656981262	3.052338399679442e8	1.1314673375864094e8
0.3708799999999903	62408.677653724546	3.052338228383578e8	1.1324438276157269e8
0.37119999999999026	62409.47049459126	3.052338056288299e8	1.1334203172446568e8
0.37151999999999025	62410.266144730536	3.0523378838307846e8	1.1343968066414498e8
0.37183999999999023	62411.06001852801	3.052337711633509e8	1.1353732960083865e8
0.3721599999999902	62411.85624502538	3.0523375391131777e8	1.1363497851545791e8
0.3724799999999902	62412.65163389641	3.052337366517897e8	1.1373262741520895e8
0.3727999999999902	62413.44969462092	3.052337193376996e8	1.1383027628473988e8
0.3731199999999902	62414.24738816434	3.052337020508587e8	1.1392792515261608e8
0.37343999999999017	62415.0468058248	3.052336847179154e8	1.1402557399278198e8
0.37375999999999016	62415.84619186025	3.0523366736739147e8	1.1412322281475243e8
0.37407999999999014	62416.64615758798	3.052336500233273e8	1.1422087162788622e8
0.37439999999999013	62417.44865328995	3.0523363263569e8	1.1431852041467682e8
0.3747199999999901	62418.25115977024	3.0523361521806556e8	1.1441616917859569e8
0.3750399999999901	62419.05379280527	3.0523359780721146e8	1.1451381793347192e8
0.3753599999999901	62419.85870855244	3.052335803334446e8	1.1461146665450245e8
0.3756799999999901	62420.66335995141	3.052335629106587e8	1.1470911538282211e8
0.37599999999999006	62421.46943285699	3.0523354540015024e8	1.1480676406737955e8
0.37631999999999005	62422.27584839461	3.0523352791752374e8	1.1490441275092062e8
0.37663999999999004	62423.08413384596	3.0523351040021515e8	1.1500206141085967e8
0.37695999999999	62423.892091728354	3.052334928673917e8	1.1509971005301777e8
0.37727999999999	62424.702025343715	3.052334752906988e8	1.1519735866811702e8
0.37759999999999	62425.511491337085	3.0523345772558856e8	1.152950072755314e8
0.37791999999999	62426.32271071842	3.052334401285493e8	1.1539265586021017e8
0.37823999999999	62427.1348338072	3.052334225213612e8	1.1549030442983086e8
0.37855999999998996	62427.94763996525	3.052334048818341e8	1.1558795297584543e8
0.37887999999998995	62428.761079010015	3.05233387229309e8	1.1568560150551893e8
0.37919999999998993	62429.575886489445	3.0523336955652434e8	1.157832500165413e8
0.3795199999999899	62430.39230773069	3.052333518448845e8	1.158808985019866e8
0.3798399999999899	62431.20777149767	3.0523333414277124e8	1.1597854697859873e8
0.3801599999999899	62432.025723646075	3.0523331641245174e8	1.1607619543417913e8
0.3804799999999899	62432.84221900251	3.052332986885765e8	1.1617384387943803e8
0.38079999999998987	62433.66234639644	3.052332808957151e8	1.1627149228881012e8
0.38111999999998986	62434.48215119705	3.052332631132677e8	1.1636914069003923e8
0.38143999999998984	62435.303717999916	3.0523324528190637e8	1.1646678906179507e8
0.38175999999998983	62436.12410633877	3.0523322748143834e8	1.1656443743267831e8
0.3820799999999898	62436.94766106436	3.0523320961758655e8	1.1666208576938309e8
