lambda	f0	f1	fla
0.2035199999999971	53846.14660040296	1.3323572806696002e8	2.7159022755031608e7
0.20383999999999708	53846.69304803398	1.3323571906733592e8	2.7201639557822485e7
0.20415999999999707	53847.23982732024	1.3323571006512746e8	2.724425635424021e7
0.20447999999999705	53847.78707795361	1.3323570105278105e8	2.728687314284853e7
0.20479999999999704	53848.33485747295	1.3323569203218119e8	2.7329489924068976e7
0.20511999999999703	53848.883061334265	1.3323568300393608e8	2.7372106697934765e7
0.20543999999999701	53849.431733772704	1.3323567396919252e8	2.74147234647089e7
0.205759999999997	53849.98092332332	1.3323566492374627e8	2.7457340223558176e7
0.206079999999997	53850.53038787352	1.3323565587449798e8	2.7499956975701682e7
0.20639999999999697	53851.0803059003	1.3323564681875555e8	2.7542573720721506e7
0.20671999999999696	53851.63091346388	1.3323563775089318e8	2.758519045763527e7
0.20703999999999695	53852.18201270171	1.3323562867339392e8	2.7627807186787862e7
0.20735999999999694	53852.73346889195	1.3323561959182708e8	2.7670423909217637e7
0.20767999999999692	53853.28531370809	1.3323561050266455e8	2.7713040624212723e7
0.2079999999999969	53853.83768975374	1.3323560140443936e8	2.775565733157326e7
0.2083199999999969	53854.39046695101	1.3323559229935211e8	2.7798274031645495e7
0.20863999999999688	53854.94385584202	1.3323558318467611e8	2.784089072402017e7
0.20895999999999687	53855.49753887086	1.3323557406400795e8	2.7883507409187835e7
0.20927999999999686	53856.051917584664	1.3323556493329452e8	2.792612408661173e7
0.20959999999999684	53856.606572330325	1.3323555579675166e8	2.7968740756833497e7
0.20991999999999683	53857.16180630789	1.3323554665131931e8	2.8011357419444453e7
0.21023999999999682	53857.71744382881	1.3323553749833263e8	2.8053974074577466e7
0.2105599999999968	53858.27356162482	1.3323552833818671e8	2.8096590722368658e7
0.2108799999999968	53858.83023989921	1.3323551916714785e8	2.813920736208662e7
0.21119999999999678	53859.38724563376	1.3323550999224836e8	2.818182399502178e7
0.21151999999999677	53859.94478154429	1.3323550080752838e8	2.822444062006932e7
0.21183999999999675	53860.50286887671	1.3323549161266226e8	2.8267057237167075e7
0.21215999999999674	53861.06133832659	1.3323548241269426e8	2.8309673847241566e7
0.21247999999999673	53861.62036122119	1.3323547320343152e8	2.8352290449531563e7
0.21279999999999671	53862.17980992938	1.3323546398576154e8	2.8394907044115994e7
0.2131199999999967	53862.73981363955	1.33235454759299e8	2.843752363100592e7
0.2134399999999967	53863.30031754318	1.3323544552556235e8	2.848014021047335e7
0.21375999999999667	53863.86110432054	1.3323543628538188e8	2.8522756782517448e7
0.21407999999999666	53864.42249291505	1.3323542703634347e8	2.8565373346865598e7
0.21439999999999665	53864.98430064189	1.3323541778073068e8	2.8607989903854795e7
0.21471999999999664	53865.54667798799	1.3323540851388897e8	2.865060645259708e7
0.21503999999999662	53866.10943458644	1.3323539924180214e8	2.8693222994218454e7
0.2153599999999966	53866.67277196038	1.3323538995828804e8	2.873583952754025e7
0.2156799999999966	53867.236533818184	1.3323538066895069e8	2.8778456053637035e7
0.21599999999999658	53867.80078440575	1.3323537137207437e8	2.882107257218258e7
0.21631999999999657	53868.36553558629	1.3323536206514615e8	2.8863689082634885e7
0.21663999999999656	53868.93071695204	1.3323535275120905e8	2.89063055855879e7
0.21695999999999654	53869.49647218911	1.332353434286615e8	2.894892208079952e7
0.21727999999999653	53870.06271790438	1.3323533409881008e8	2.899153856847955e7
0.21759999999999652	53870.62943868772	1.3323532475914694e8	2.9034155048062738e7
0.2179199999999965	53871.19646035904	1.3323531541509452e8	2.907677152058465e7
0.2182399999999965	53871.764161360734	1.3323530605928756e8	2.9119387984729238e7
0.21855999999999648	53872.33230893255	1.3323529669662501e8	2.9162004441373385e7
0.21887999999999647	53872.90095808088	1.3323528732368524e8	2.9204620889804132e7
0.21919999999999645	53873.4701034591	1.3323527794452494e8	2.9247237330896176e7
0.21951999999999644	53874.03971625666	1.3323526855602492e8	2.928985376393586e7
0.21983999999999643	53874.6098471162	1.3323525916021678e8	2.9332470189399906e7
0.22015999999999641	53875.180309337586	1.3323524975782207e8	2.937508660729406e7
0.2204799999999964	53875.751459637715	1.3323524034334742e8	2.9417703016678575e7
0.2207999999999964	53876.32302583537	1.3323523092288257e8	2.9460319418673724e7
0.22111999999999638	53876.89510934916	1.3323522149394886e8	2.950293581280426e7
0.22143999999999636	53877.46774818511	1.3323521205449778e8	2.954555219863753e7
0.22175999999999635	53878.04081629863	1.3323520260928676e8	2.958816857711982e7
0.22207999999999634	53878.614301956695	1.3323519315621603e8	2.9630784947769746e7
0.22239999999999632	53879.18838573945	1.332351836926442e8	2.967340131013233e7
0.2227199999999963	53879.76280984453	1.3323517422394513e8	2.97160176651934e7
0.2230399999999963	53880.337845677	1.3323516474499515e8	2.9758634012015805e7
0.22335999999999628	53880.91352718101	1.3323515525541545e8	2.980125035053085e7
0.22367999999999627	53881.489408851034	1.3323514576199141e8	2.9843866681899622e7
0.22399999999999626	53882.06597240882	1.3323513625634223e8	2.988648300461475e7
0.22431999999999624	53882.64309819655	1.3323512674283081e8	2.9929099319549717e7
0.22463999999999623	53883.22048835501	1.332351172235193e8	2.9971715626928724e7
0.22495999999999622	53883.79860976518	1.3323510769298065e8	3.0014331925886936e7
0.2252799999999962	53884.37712314991	1.3323509815488632e8	3.005694821697713e7
0.2255999999999962	53884.95610575983	1.3323508860846038e8	3.0099564500076458e7
0.22591999999999618	53885.53569481568	1.3323507905389366e8	3.0142180775325786e7
0.22623999999999617	53886.11572228045	1.3323506949021557e8	3.018479704236713e7
0.22655999999999615	53886.69631635817	1.3323505991815181e8	3.0227413301454887e7
0.22687999999999614	53887.27730066576	1.3323505033785927e8	3.0270029552479688e7
0.22719999999999613	53887.85888059072	1.3323504074977523e8	3.0312645795691337e7
0.22751999999999611	53888.440786662795	1.3323503115496846e8	3.0355262031116784e7
0.2278399999999961	53889.0235061171	1.3323502154612078e8	3.039787825745812e7
0.2281599999999961	53889.60667369359	1.3323501193001105e8	3.0440494475965824e7
0.22847999999999608	53890.19006872026	1.3323500230837926e8	3.048311068685979e7
0.22879999999999606	53890.7741280009	1.3323499267867525e8	3.0525726889887888e7
0.22911999999999605	53891.35879958594	1.3323498303711069e8	3.0568343084133696e7
0.22943999999999604	53891.94394821962	1.3323497338775517e8	3.061095927041476e7
0.22975999999999602	53892.52953741081	1.3323496373207699e8	3.0653575449032377e7
0.230079999999996	53893.11552724575	1.3323495406762825e8	3.0696191619386114e7
0.230399999999996	53893.70229748928	1.3323494439087301e8	3.0738807780944757e7
0.23071999999999598	53894.28953437083	1.332349347068764e8	3.0781423934622988e7
0.23103999999999597	53894.87710015326	1.3323492501547816e8	3.0824040080270473e7
0.23135999999999596	53895.465250962574	1.3323491531616911e8	3.086665621795885e7
0.23167999999999594	53896.05405762772	1.332349056057142e8	3.0909272346984882e7
0.23199999999999593	53896.64315726136	1.3323489588820256e8	3.095188846800723e7
0.23231999999999592	53897.2329038658	1.3323488616186747e8	3.0994504580880146e7
0.2326399999999959	53897.82306267989	1.3323487642825826e8	3.1037120685774833e7
0.2329599999999959	53898.413859302105	1.332348666841073e8	3.107973678209573e7
0.23327999999999588	53899.00516804812	1.3323485693072024e8	3.1122352870040316e7
0.23359999999999587	53899.59690504971	1.3323484717120211e8	3.1164968950260293e7
0.23391999999999585	53900.18924457529	1.3323483739982244e8	3.1207585021542396e7
0.23423999999999584	53900.78209357862	1.3323482762124248e8	3.1250201084895264e7
0.23455999999999583	53901.375330176	1.3323481783500063e8	3.1292817140109923e7
0.23487999999999581	53901.969210843796	1.3323480803939043e8	3.1335433186974067e7
0.2351999999999958	53902.56361304475	1.3323479823338276e8	3.1378049225142326e7
0.2355199999999958	53903.158592070315	1.3323478841814409e8	3.14206652549212e7
0.23583999999999578	53903.753983358205	1.3323477859658176e8	3.1463281276861202e7
0.23615999999999576	53904.34995635245	1.3323476876378301e8	3.150589728992509e7
0.23647999999999575	53904.94637576879	1.3323475892506234e8	3.1548513295255005e7
0.23679999999999574	53905.54344667282	1.3323474907507837e8	3.159112929173649e7
0.23711999999999572	53906.14100142551	1.3323473921845038e8	3.1633745280325554e7
0.2374399999999957	53906.73909574365	1.3323472934947218e8	3.1676361259702954e7
0.2377599999999957	53907.33766391285	1.3323471947457236e8	3.1718977231334694e7
0.23807999999999568	53907.93672930004	1.3323470959000525e8	3.1761593194340665e7
0.23839999999999567	53908.53632769783	1.3323469969806825e8	3.180420914928607e7
0.23871999999999566	53909.13657167227	1.332346897932067e8	3.1846825094923012e7
0.23903999999999564	53909.737320187836	1.3323467988073778e8	3.188944103240215e7
0.23935999999999563	53910.33852546923	1.33234669961482e8	3.1932056961875763e7
0.23967999999999562	53910.94018084949	1.3323466003383993e8	3.1974672882948473e7
0.2399999999999956	53911.54255789375	1.3323465009464216e8	3.2017288795057535e7
0.2403199999999956	53912.14543516474	1.3323464014650212e8	3.2059904698650986e7
0.24063999999999558	53912.748796918684	1.3323463019037381e8	3.2102520593937393e7
0.24095999999999557	53913.35267035816	1.332346202255131e8	3.2145136480749957e7
0.24127999999999555	53913.95710596835	1.3323461025150147e8	3.2187752359017123e7
0.24159999999999554	53914.56212556232	1.3323460026757456e8	3.2230368228561446e7
0.24191999999999553	53915.16763224622	1.3323459027408126e8	3.2272984089383796e7
0.24223999999999551	53915.77374612967	1.3323458027270289e8	3.231559994197282e7
0.2425599999999955	53916.38023152695	1.3323457026204965e8	3.2358215785804734e7
0.2428799999999955	53916.98738019483	1.3323456024266276e8	3.2400831621222623e7
0.24319999999999548	53917.594985657146	1.3323455021419217e8	3.2443447447976075e7
0.24351999999999546	53918.20321131549	1.3323454017564134e8	3.2486063265936874e7
0.24383999999999545	53918.81184372719	1.3323453013090004e8	3.252867907588181e7
0.24415999999999544	53919.42123396176	1.3323452007249436e8	3.2571294876245093e7
0.24447999999999542	53920.031029270154	1.3323451000830127e8	3.261391066867212e7
0.2447999999999954	53920.641412456025	1.3323449993408825e8	3.2656526452258877e7
0.2451199999999954	53921.252387571316	1.3323448984883137e8	3.2699142226747263e7
0.24543999999999538	53921.86379149256	1.332344797571206e8	3.2741757993129574e7
0.24575999999999537	53922.475833346485	1.3323446965468904e8	3.2784373750508305e7
0.24607999999999536	53923.08831101128	1.3323445954489085e8	3.282698949954556e7
0.24639999999999534	53923.70137032881	1.3323444942529488e8	3.286960523974472e7
0.24671999999999533	53924.315070981385	1.3323443929440062e8	3.2912220970770568e7
0.24703999999999532	53924.92927180767	1.3323442915566078e8	3.2954836693358317e7
0.2473599999999953	53925.54398724124	1.3323441900674129e8	3.2997452406933457e7
0.2476799999999953	53926.15933037	1.3323440884987883e8	3.3040068112124786e7
0.24799999999999528	53926.775095721954	1.3323439868396553e8	3.3082683808494806e7
0.24831999999999527	53927.39150060594	1.3323438850817586e8	3.3125299495992772e7
0.24863999999999525	53928.008393314856	1.3323437832429938e8	3.3167915174939565e7
0.24895999999999524	53928.6260047691	1.3323436812599525e8	3.3210530843921762e7
0.24927999999999523	53929.244100682976	1.332343579219778e8	3.3253146504921257e7
0.24959999999999521	53929.86262272463	1.3323434770933662e8	3.3295762157161877e7
0.2499199999999952	53930.481775081134	1.3323433748754546e8	3.3338377800656576e7
0.2502399999999952	53931.10144097559	1.3323432725743909e8	3.3380993435517304e7
0.2505599999999952	53931.721781955086	1.3323431701400319e8	3.3423609060600266e7
0.25087999999999516	53932.34259878518	1.3323430676410773e8	3.3466224677466307e7
0.25119999999999515	53932.96394932751	1.3323429650202455e8	3.350884028471318e7
0.25151999999999514	53933.585949964996	1.3323428623305851e8	3.3551455883750062e7
0.2518399999999951	53934.20836891266	1.3323427595542808e8	3.3594071473947644e7
0.2521599999999951	53934.83146180308	1.3323426566683137e8	3.363668705490795e7
0.2524799999999951	53935.4550424211	1.3323425536841998e8	3.367930262677134e7
0.2527999999999951	53936.07928169427	1.3323424505959341e8	3.372191818950384e7
0.25311999999999507	53936.70392929369	1.3323423474568523e8	3.37645337442579e7
0.25343999999999506	53937.329359626485	1.3323422441820566e8	3.380714928915611e7
0.25375999999999505	53937.95510952002	1.332342140832069e8	3.384976482537485e7
0.25407999999999503	53938.58152603009	1.33234203737303e8	3.389238035230518e7
0.254399999999995	53939.20862880848	1.3323419338099484e8	3.3934995870078065e7
0.254719999999995	53939.83612764788	1.3323418301627758e8	3.397761137897477e7
0.255039999999995	53940.464214015956	1.3323417264280748e8	3.402022687904182e7
0.255359999999995	53941.093029440846	1.3323416225913465e8	3.40628423700054e7
0.25567999999999497	53941.7223614534	1.3323415186395945e8	3.410545785136456e7
0.25599999999999495	53942.35224076719	1.3323414145977025e8	3.414807332376764e7
0.25631999999999494	53942.98255503036	1.332341310496686e8	3.4190688787916906e7
0.2566399999999949	53943.61357508671	1.3323412062695593e8	3.423330424228847e7
0.2569599999999949	53944.24505193339	1.3323411019568756e8	3.427591968772659e7
0.2572799999999949	53944.87713862464	1.3323409975451273e8	3.4318535123988755e7
0.2575999999999949	53945.50995024553	1.3323408930284068e8	3.436115055099814e7
0.2579199999999949	53946.14313401473	1.3323407884236807e8	3.4403765968919784e7
0.25823999999999486	53946.77709338657	1.3323406837048033e8	3.444638137736894e7
0.25855999999999485	53947.411349630056	1.3323405789295204e8	3.4488996777472064e7
0.25887999999999484	53948.0465038518	1.3323404740078633e8	3.453161216733981e7
0.2591999999999948	53948.68197014375	1.3323403690273352e8	3.457422754879132e7
0.2595199999999948	53949.31819217678	1.3323402639156331e8	3.461684292027276e7
0.2598399999999948	53949.954851148745	1.3323401587368663e8	3.465945828320067e7
0.2601599999999948	53950.59231336215	1.3323400534191136e8	3.470207363596808e7
0.26047999999999477	53951.23009172382	1.3323399480517252e8	3.474468898052807e7
0.26079999999999476	53951.868662346526	1.332339842549634e8	3.478730431500896e7
0.26111999999999475	53952.507594125505	1.3323397369828442e8	3.4829919640906475e7
0.26143999999999473	53953.14729174988	1.3323396312909174e8	3.487253495693284e7
0.2617599999999947	53953.7874198102	1.332339525540306e8	3.4915150264567144e7
0.2620799999999947	53954.42826867884	1.3323394196379277e8	3.4957765561578125e7
0.2623999999999947	53955.069721083186	1.3323393136534509e8	3.500038084969212e7
0.2627199999999947	53955.71166217763	1.332339207591138e8	3.504299612892795e7
0.26303999999999467	53956.354249085955	1.3323391014005679e8	3.508561139806723e7
0.26335999999999465	53956.997407365976	1.3323389951276438e8	3.512822665825108e7
0.26367999999999464	53957.64114631382	1.3323388887464812e8	3.5170841908795364e7
0.26399999999999463	53958.28543116547	1.3323387822755013e8	3.521345715014986e7
0.2643199999999946	53958.930382602935	1.332338675691039e8	3.52560723817687e7
0.2646399999999946	53959.575744746166	1.3323385690495385e8	3.529868760494593e7
0.2649599999999946	53960.2220549278	1.3323384622406372e8	3.534130281714646e7
0.2652799999999946	53960.868583582356	1.3323383554023238e8	3.538391802147785e7
0.26559999999999456	53961.51591019258	1.3323382484136711e8	3.5426533215150826e7
0.26591999999999455	53962.1638311434	1.3323381413436797e8	3.546914839983557e7
0.26623999999999454	53962.81221883649	1.332338034166879e8	3.551176357475196e7
0.2665599999999945	53963.461385578514	1.3323379268704456e8	3.555437873977651e7
0.2668799999999945	53964.11101791302	1.33233781950966e8	3.559699389614253e7
0.2671999999999945	53964.76114026744	1.3323377120446396e8	3.563960904279562e7
0.2675199999999945	53965.4121979805	1.3323376044411676e8	3.568222417913616e7
0.26783999999999447	53966.0635797167	1.3323374967725435e8	3.572483930666559e7
0.26815999999999446	53966.71570424775	1.3323373889859661e8	3.5767454424267925e7
0.26847999999999445	53967.36815584872	1.3323372811237578e8	3.581006953276328e7
0.26879999999999443	53968.02147823601	1.3323371731276216e8	3.585268463097461e7
0.2691199999999944	53968.67538978899	1.3323370650417213e8	3.589529971987095e7
0.2694399999999944	53969.329748371994	1.3323369568684894e8	3.59379147994048e7
0.2697599999999944	53969.984942711366	1.332336848553644e8	3.598052986838692e7
0.2700799999999944	53970.64044644575	1.332336740191623e8	3.602314492896927e7
0.27039999999999437	53971.296945184666	1.3323366316563745e8	3.606575997823882e7
0.27071999999999435	53971.9536833147	1.3323365230909458e8	3.61083750194995e7
0.27103999999999434	53972.61130700056	1.332336414365621e8	3.615099004970339e7
0.27135999999999433	53973.26931283978	1.3323363055790696e8	3.619360507114498e7
0.2716799999999943	53973.92802603807	1.3323361966764043e8	3.623622008256372e7
0.2719999999999943	53974.58723354364	1.3323360876830354e8	3.6278835084483825e7
0.2723199999999943	53975.2472164496	1.3323359785738628e8	3.632145007641713e7
0.2726399999999943	53975.90772924369	1.3323358693514492e8	3.636406505824309e7
0.27295999999999426	53976.56898881399	1.332335760019517e8	3.64066800302096e7
0.27327999999999425	53977.23068610864	1.3323356506126447e8	3.64492949930258e7
0.27359999999999424	53977.89306050307	1.3323355410821821e8	3.649190994552688e7
0.2739199999999942	53978.55606409148	1.3323354314530358e8	3.65345248883478e7
0.2742399999999942	53979.21969695945	1.3323353217156681e8	3.657713982121698e7
0.2745599999999942	53979.88391124227	1.3323352118840669e8	3.661975474447274e7
0.2748799999999942	53980.54874267068	1.3323351019380035e8	3.666236965757535e7
0.27519999999999417	53981.214216514	1.3323349918828891e8	3.670498456068046e7
0.27551999999999416	53981.880197596416	1.33233488175926e8	3.6747599454795904e7
0.27583999999999415	53982.546974939905	1.3323347714868593e8	3.679021433791012e7
0.27615999999999413	53983.21427584362	1.3323346611287293e8	3.683282921155163e7
0.2764799999999941	53983.88217325097	1.3323345506733263e8	3.687544407544533e7
0.2767999999999941	53984.5507190069	1.3323344400993736e8	3.691805892902986e7
0.2771199999999941	53985.22005414213	1.3323343294091344e8	3.696067377245788e7
0.2774399999999941	53985.88977713729	1.3323342186443812e8	3.700328860658629e7
0.27775999999999407	53986.560106139485	1.3323341077588798e8	3.704590343028091e7
0.27807999999999405	53987.231291480864	1.3323339967524913e8	3.708851824370643e7
0.27839999999999404	53987.90302375394	1.3323338856454493e8	3.713113304719046e7
0.27871999999999403	53988.57519050787	1.332333774466366e8	3.717374784143917e7
0.279039999999994	53989.24829153777	1.3323336631287248e8	3.721636262439141e7
0.279359999999994	53989.92189755351	1.3323335517032164e8	3.725897739769651e7
0.279679999999994	53990.59597691414	1.3323334401932852e8	3.730159216141909e7
0.279999999999994	53991.2708670406	1.3323333285593678e8	3.734420691468576e7
0.28031999999999396	53991.9463416805	1.3323332168160984e8	3.738682165773125e7
0.28063999999999395	53992.622424949455	1.3323331049730773e8	3.742943639083125e7
0.28095999999999394	53993.299082626414	1.3323329930287836e8	3.747205111390827e7
0.2812799999999939	53993.97661652318	1.332332880947709e8	3.7514665826170176e7
0.2815999999999939	53994.65462265775	1.3323327687720372e8	3.755728052850067e7
0.2819199999999939	53995.33311757444	1.332332656525195e8	3.759989522156255e7
0.2822399999999939	53996.01234799507	1.3323325441422158e8	3.764250990369198e7
0.28255999999999387	53996.6923336359	1.3323324316446285e8	3.768512457549765e7
0.28287999999999386	53997.37292054627	1.332332319045581e8	3.772773923722936e7
0.28319999999999385	53998.05417014438	1.3323322063192868e8	3.777035388819054e7
0.28351999999999383	53998.73577158226	1.3323320935513961e8	3.781296853057399e7
0.2838399999999938	53999.41832238301	1.3323319806146908e8	3.785558316119232e7
0.2841599999999938	54000.10159528682	1.3323318675507373e8	3.78981977810469e7
0.2844799999999938	54000.78535767085	1.3323317544178368e8	3.794081239161691e7
0.2847999999999938	54001.46972525789	1.3323316411752048e8	3.7983426991816506e7
0.28511999999999377	54002.15479599972	1.332331527793456e8	3.8026041580866754e7
0.28543999999999375	54002.84037609476	1.3323314143458284e8	3.806865616070564e7
0.28575999999999374	54003.52679536167	1.3323313007523718e8	3.811127072927727e7
0.28607999999999373	54004.21384713244	1.332331187069976e8	3.8153885288046785e7
0.2863999999999937	54004.90145377163	1.3323310732770759e8	3.819649983633203e7
0.2867199999999937	54005.58975344669	1.3323309593602914e8	3.823911437383677e7
0.2870399999999937	54006.27866288794	1.3323308453344253e8	3.8281728900914e7
0.2873599999999937	54006.9681763027	1.332330731221805e8	3.832434341819011e7
0.28767999999999366	54007.658712496734	1.3323306169298342e8	3.836695792329071e7
0.28799999999999365	54008.34942851543	1.3323305026260628e8	3.840957242042287e7
0.28831999999999364	54009.040997606644	1.3323303881543973e8	3.845218690556391e7
0.2886399999999936	54009.733225958116	1.3323302735844336e8	3.8494801380567856e7
0.2889599999999936	54010.42611073315	1.332330158890154e8	3.853741584467082e7
0.2892799999999936	54011.11968288202	1.332330044086002e8	3.858003029830003e7
0.2895999999999936	54011.813807597784	1.3323299292053555e8	3.862264474231516e7
0.28991999999999357	54012.50866165972	1.3323298141657715e8	3.866525917444366e7
0.29023999999999356	54013.20413399833	1.3323296990530147e8	3.870787359707999e7
0.29055999999999355	54013.90036869807	1.332329583795329e8	3.8750488008233786e7
0.29087999999999353	54014.597269310616	1.3323294684341106e8	3.879310240902616e7
0.2911999999999935	54015.29482309944	1.3323293529560573e8	3.8835716799050145e7
0.2915199999999935	54015.992841421896	1.3323292374062376e8	3.887833117947406e7
0.2918399999999935	54016.69170901451	1.3323291217112039e8	3.8920945548419565e7
0.2921599999999935	54017.39123288478	1.3323290058871053e8	3.8963559906207085e7
0.29247999999999347	54018.09138241414	1.3323288899890663e8	3.900617425441423e7
0.29279999999999345	54018.792239873	1.3323287739379014e8	3.904878859077292e7
0.29311999999999344	54019.49375046189	1.3323286577766089e8	3.9091402916489415e7
0.29343999999999343	54020.19584612729	1.3323285415451416e8	3.9134017232676804e7
0.2937599999999934	54020.8987597756	1.3323284251755993e8	3.917663153749763e7
0.2940799999999934	54021.60218639363	1.3323283086952735e8	3.921924583152515e7
0.2943999999999934	54022.30648251	1.3323281920951359e8	3.926186011473398e7
0.2947199999999934	54023.01133826204	1.3323280753535964e8	3.9304474386256956e7
0.29503999999999336	54023.71676138473	1.3323279585498987e8	3.934708864842343e7
0.29535999999999335	54024.42293157578	1.3323278416172741e8	3.938970289938143e7
0.29567999999999334	54025.12983049058	1.332327724549949e8	3.943231713893422e7
0.2959999999999933	54025.83742876187	1.3323276073824836e8	3.9474931368070476e7
0.2963199999999933	54026.54562899075	1.3323274901017572e8	3.951754558632258e7
0.2966399999999933	54027.25460499465	1.3323273726960589e8	3.956015979345397e7
0.2969599999999933	54027.964041126696	1.3323272551881826e8	3.9602773989906855e7
0.29727999999999327	54028.674477085944	1.3323271375424987e8	3.964538817499104e7
0.29759999999999326	54029.38562552057	1.3323270197556561e8	3.9688002348390795e7
0.29791999999999325	54030.097069500625	1.3323269019261335e8	3.973061651273303e7
0.29823999999999323	54030.80936170509	1.3323267839693497e8	3.977323066587866e7
0.2985599999999932	54031.52244830999	1.3323266658396235e8	3.981584480641304e7
0.2988799999999932	54032.236248564324	1.332326547629951e8	3.985845893704166e7
0.2991999999999932	54032.9505843703	1.3323264292906965e8	3.990107305614626e7
0.2995199999999932	54033.665568586286	1.332326310887977e8	3.9943687165773265e7
0.29983999999999317	54034.38143399807	1.332326192292974e8	3.998630126221645e7
0.30015999999999315	54035.09787018491	1.3323260736227793e8	4.00289153487539e7
0.30047999999999314	54035.81513815649	1.3323259548064792e8	4.007152942342962e7
0.30079999999999313	54036.53288407972	1.3323258359166467e8	4.0114143488164365e7
0.3011199999999931	54037.25149417444	1.3323257168710113e8	4.0156757540743224e7
0.3014399999999931	54037.97070856253	1.3323255977343456e8	4.019937158292137e7
0.3017599999999931	54038.69045070138	1.332325478471673e8	4.0241985613580585e7
0.3020799999999931	54039.41122935237	1.3323253590667953e8	4.028459963257402e7
0.30239999999999306	54040.13256070798	1.3323252395642282e8	4.032721364089569e7
0.30271999999999305	54040.85450018558	1.3323251199668077e8	4.036982763866017e7
0.30303999999999304	54041.57732677078	1.3323250002032183e8	4.041244162389107e7
0.303359999999993	54042.30072196342	1.3323248803489135e8	4.045505559863866e7
0.303679999999993	54043.02482897674	1.3323247603653447e8	4.049766956182277e7
0.303999999999993	54043.74959536767	1.3323246402775314e8	4.0540283514154404e7
0.304319999999993	54044.475194895815	1.3323245200447771e8	4.058289745450531e7
0.30463999999999297	54045.20154013938	1.3323243997023898e8	4.0625511383875616e7
0.30495999999999296	54045.92843098575	1.332324279261736e8	4.066812530246164e7
0.30527999999999295	54046.65599623296	1.3323241586808805e8	4.071073920906269e7
0.30559999999999293	54047.384274210286	1.3323240380059886e8	4.0753353105102085e7
0.3059199999999929	54048.11351689951	1.3323239171523839e8	4.079596698815459e7
0.3062399999999929	54048.843226211335	1.3323237962468328e8	4.083858086173868e7
0.3065599999999929	54049.57365503548	1.3323236751948495e8	4.088119472312771e7
0.3068799999999929	54050.30494790371	1.3323235540000579e8	4.092380857251832e7
0.30719999999999287	54051.036809234196	1.3323234326929605e8	4.096642241062824e7
0.30751999999999285	54051.76953851808	1.3323233112687433e8	4.100903623750547e7
0.30783999999999284	54052.5028374182	1.3323231897377762e8	4.10516500532507e7
0.30815999999999283	54053.23686812789	1.3323230680683751e8	4.109426385698894e7
0.3084799999999928	54053.97162892852	1.3323229463003379e8	4.1136877649932705e7
0.3087999999999928	54054.70691743569	1.3323228244288895e8	4.117949143178447e7
0.3091199999999928	54055.44348251911	1.3323227023398755e8	4.122210519952248e7
0.3094399999999928	54056.180259538574	1.3323225802125986e8	4.126471895793772e7
0.30975999999999276	54056.91797606442	1.3323224579290715e8	4.130733270387375e7
0.31007999999999275	54057.65636692744	1.3323223355348106e8	4.134994643854311e7
0.31039999999999274	54058.39553125001	1.332322212999916e8	4.139256016107478e7
0.3107199999999927	54059.13526517714	1.332322090374411e8	4.1435173872868314e7
0.3110399999999927	54059.87586341987	1.3323219676086119e8	4.147778757257216e7
0.3113599999999927	54060.616993906806	1.3323218447522858e8	4.1520401261492886e7
0.3116799999999927	54061.35917231348	1.3323217216859578e8	4.1563014936252445e7
0.31199999999999267	54062.10179491283	1.3323215985916853e8	4.160562860209451e7
0.31231999999999266	54062.84525819514	1.3323214753248194e8	4.1648242254770935e7
0.31263999999999265	54063.58957347936	1.3323213519256127e8	4.1690855895530604e7
0.31295999999999263	54064.33438468206	1.3323212284443791e8	4.173346952568996e7
0.3132799999999926	54065.08011482067	1.3323211048027372e8	4.177608314307562e7
0.3135999999999926	54065.826484501595	1.332320981037947e8	4.1818696748647995e7
0.3139199999999926	54066.57350989813	1.3323208571886897e8	4.186131034362003e7
0.3142399999999926	54067.321444504676	1.332320733161844e8	4.1903923925230585e7
0.31455999999999257	54068.070095841	1.3323206090478279e8	4.194653749617398e7
0.31487999999999255	54068.81936064077	1.3323204847932814e8	4.198915105469022e7
0.31519999999999254	54069.5694291328	1.3323203604125033e8	4.203176460134618e7
0.31551999999999253	54070.32026276856	1.3323202359020728e8	4.2074378135994665e7
0.3158399999999925	54071.07194383462	1.3323201112383203e8	4.21169916579312e7
0.3161599999999925	54071.824227323035	1.3323199864854074e8	4.215960516900126e7
0.3164799999999925	54072.577309211716	1.3323198615936765e8	4.220221866775807e7
0.3167999999999925	54073.33108892792	1.3323197365922382e8	4.224483215504106e7
0.31711999999999246	54074.08560712768	1.3323196114357847e8	4.2287445629429996e7
0.31743999999999245	54074.840921330135	1.3323194861892524e8	4.233005909300989e7
0.31775999999999244	54075.596998416564	1.3323193607884179e8	4.237267254370796e7
0.3180799999999924	54076.353687042625	1.332319235273577e8	4.24152859826872e7
0.3183999999999924	54077.11120603871	1.3323191096278098e8	4.2457899409546494e7
0.3187199999999924	54077.86961794936	1.332318983850202e8	4.250051282428594e7
0.3190399999999924	54078.628611582295	1.3323188579625608e8	4.254312622737587e7
0.31935999999999237	54079.38837425702	1.3323187319232738e8	4.2585739617603704e7
0.31967999999999236	54080.14904981984	1.3323186057392402e8	4.262835299527259e7
0.31999999999999235	54080.91018985667	1.3323184794848122e8	4.267096636244207e7
