lambda	f0	f1	fla
0.23872000000000057	20407.957585070337	2.1800049450979237e7	5.2196439748881385e6
0.23936000000000057	20408.768770602233	2.1800042041764673e7	5.233581788994475e6
0.24000000000000057	20409.581600263962	2.1800034617114827e7	5.247519590123772e6
0.24064000000000058	20410.3958095695	2.1800027179101557e7	5.261457378540966e6
0.24128000000000058	20411.211622556104	2.18000197263666e7	5.275395154060012e6
0.24192000000000058	20412.028940491324	2.180001225933886e7	5.289332916678477e6
0.24256000000000058	20412.84789474264	2.180000477714992e7	5.303270666254891e6
0.24320000000000058	20413.668326596104	2.1799997280835625e7	5.317208402888805e6
0.24384000000000058	20414.490266061206	2.179998977045694e7	5.331146126587817e6
0.24448000000000059	20415.31385286364	2.1799982244830992e7	5.34508383713841e6
0.2451200000000006	20416.13893072607	2.1799974705012582e7	5.359021534648723e6
0.2457600000000006	20416.96555046767	2.1799967150712058e7	5.372959219055792e6
0.2464000000000006	20417.793832457384	2.1799959580998205e7	5.386896890190111e6
0.2470400000000006	20418.623665152278	2.1799951996850904e7	5.400834548176973e6
0.2476800000000006	20419.45503531877	2.1799944397783566e7	5.414772192855218e6
0.2483200000000006	20420.288010237346	2.179993678400638e7	5.4287098242960125e6
0.2489600000000006	20421.122526519408	2.179992915546436e7	5.442647442406737e6
0.2496000000000006	20421.958646041654	2.1799921512063943e7	5.4565850471791625e6
0.2502400000000006	20422.796437256147	2.179991385320048e7	5.470522638481698e6
0.25088000000000055	20423.635743847935	2.1799906179675307e7	5.484460216365384e6
0.2515200000000005	20424.476750870253	2.179989849079761e7	5.498397780763917e6
0.2521600000000005	20425.319229282315	2.179989078734051e7	5.51233533166822e6
0.25280000000000047	20426.163445414943	2.1799883068114713e7	5.526272868945824e6
0.25344000000000044	20427.009188138796	2.179987533456412e7	5.540210392771437e6
0.2540800000000004	20427.85664482649	2.1799867584050853e7	5.554147902584159e6
0.2547200000000004	20428.705618966826	2.1799859820764847e7	5.568085399268934e6
0.25536000000000036	20429.556380615668	2.179985203976708e7	5.582022881738191e6
0.25600000000000034	20430.40869730562	2.179984424440428e7	5.595960350638298e6
0.2566400000000003	20431.262628373075	2.179983643358847e7	5.609897805703579e6
0.2572800000000003	20432.118257286413	2.179982860715146e7	5.623835246919985e6
0.25792000000000026	20432.975520133263	2.1799820765244912e7	5.6377726742459545e6
0.25856000000000023	20433.834425670047	2.1799812907681733e7	5.6517100876067635e6
0.2592000000000002	20434.695038973627	2.179980503430624e7	5.665647486977053e6
0.2598400000000002	20435.557256736614	2.1799797145729784e7	5.6795848724055765e6
0.26048000000000016	20436.421131596187	2.1799789241852112e7	5.69352224387288e6
0.26112000000000013	20437.286824601382	2.179978132064204e7	5.707459600935014e6
0.2617600000000001	20438.154049497254	2.1799773385128237e7	5.721396944136671e6
0.2624000000000001	20439.023026903506	2.1799765433418956e7	5.73533427311378e6
0.26304000000000005	20439.89366364766	2.179975746572795e7	5.749271587819443e6
0.26368	20440.766022009375	2.1799749481510326e7	5.76320888812197e6
0.26432	20441.640081009933	2.179974148233797e7	5.777146174386369e6
0.26496	20442.51587246201	2.1799733466091882e7	5.791083446042599e6
0.26559999999999995	20443.39332628098	2.179972543455077e7	5.805020703475504e6
0.2662399999999999	20444.272469565414	2.179971738722219e7	5.818957946541302e6
0.2668799999999999	20445.153462477138	2.1799709322420668e7	5.8328951748740375e6
0.26751999999999987	20446.03607934473	2.1799701241932336e7	5.846832388749134e6
0.26815999999999984	20446.920434963882	2.1799693145314418e7	5.860769588098634e6
0.2687999999999998	20447.8065158189	2.179968503238059e7	5.874706772828265e6
0.2694399999999998	20448.694380825473	2.1799676902855817e7	5.888643942872322e6
0.27007999999999976	20449.583951655924	2.1799668757422093e7	5.902581098322546e6
0.27071999999999974	20450.47534103946	2.1799660594743155e7	5.916518238865575e6
0.2713599999999997	20451.368411619387	2.17996524164073e7	5.93045536479572e6
0.2719999999999997	20452.26331810944	2.179964422034237e7	5.944392475628702e6
0.27263999999999966	20453.159927229386	2.1799636008708175e7	5.958329571818859e6
0.27327999999999963	20454.058374083797	2.1799627779450685e7	5.9722666528698895e6
0.2739199999999996	20454.958526963117	2.179961953460609e7	5.98620371920655e6
0.2745599999999996	20455.86048023714	2.1799611272138987e7	6.0001407703052545e6
0.27519999999999956	20456.76425264167	2.1799602993297435e7	6.01407780648576e6
0.27583999999999953	20457.669829211336	2.1799594696849976e7	6.028014827362609e6
0.2764799999999995	20458.57716811144	2.179958638434468e7	6.041951833296278e6
0.2771199999999995	20459.486324436013	2.179957805467959e7	6.055888823987005e6
0.27775999999999945	20460.397346917423	2.179956970692851e7	6.069825799176289e6
0.2783999999999994	20461.310144285166	2.1799561343134858e7	6.083762759328848e6
0.2790399999999994	20462.224735504045	2.179955296140874e7	6.097699703896792e6
0.2796799999999994	20463.141197687197	2.1799544563363805e7	6.111636633349094e6
0.28031999999999935	20464.059459607568	2.1799536147731956e7	6.125573547244098e6
0.2809599999999993	20464.97956629476	2.179952771488133e7	6.139510445680393e6
0.2815999999999993	20465.901484698254	2.179951926471364e7	6.153447328569953e6
0.28223999999999927	20466.825344814803	2.179951079640182e7	6.167384195735928e6
0.28287999999999924	20467.75094797038	2.17995023115146e7	6.181321047441042e6
0.2835199999999992	20468.6785362932	2.1799493808314674e7	6.195257883331043e6
0.2841599999999992	20469.607911355204	2.17994852884787e7	6.209194703701355e6
0.28479999999999916	20470.539226667563	2.1799476749949217e7	6.223131508040431e6
0.28543999999999914	20471.47233548933	2.1799468194273368e7	6.237068296645419e6
0.2860799999999991	20472.40732729288	2.179945962116473e7	6.251005069461888e6
0.2867199999999991	20473.34425924612	2.179945102985155e7	6.264941826272251e6
0.28735999999999906	20474.28299622654	2.1799442421667013e7	6.278878567324643e6
0.28799999999999903	20475.22373835312	2.1799433794349916e7	6.292815292074462e6
0.288639999999999	20476.16635973358	2.179942514931466e7	6.306752000799822e6
0.289279999999999	20477.110856961444	2.1799416486729946e7	6.320688693509476e6
0.28991999999999896	20478.05731840119	2.1799407805238947e7	6.3346253698355025e6
0.29055999999999893	20479.005710689253	2.1799399106368203e7	6.348562030157713e6
0.2911999999999989	20479.95592470825	2.179939038945478e7	6.362498674168641e6
0.2918399999999989	20480.90823642048	2.1799381653443817e7	6.376435301717723e6
0.29247999999999885	20481.862400070924	2.179937289968755e7	6.390371912985888e6
0.2931199999999988	20482.818517932086	2.1799364127311066e7	6.40430850775135e6
0.2937599999999988	20483.77662005281	2.1799355336143482e7	6.4182450859456295e6
0.2943999999999988	20484.736643177268	2.1799346527624153e7	6.43218164790795e6
0.29503999999999875	20485.698651830262	2.1799337699918173e7	6.446118193105425e6
0.2956799999999987	20486.66265032932	2.179932885312814e7	6.46005472153078e6
0.2963199999999987	20487.628635533234	2.179931998802546e7	6.473991233369928e6
0.29695999999999867	20488.596560428996	2.1799311104266156e7	6.487927728448693e6
0.29759999999999864	20489.56642730482	2.17993022025886e7	6.501864206948876e6
0.2982399999999986	20490.53843314204	2.179929328095572e7	6.515800668363046e6
0.2988799999999986	20491.512329317902	2.1799284340938743e7	6.529737112944072e6
0.29951999999999857	20492.488238912993	2.1799275382403858e7	6.543673540699166e6
0.30015999999999854	20493.46624146611	2.1799266403520137e7	6.557609951095e6
0.3007999999999985	20494.446172139047	2.1799257406772714e7	6.571546344720759e6
0.3014399999999985	20495.42816484587	2.179924839065344e7	6.585482721177374e6
0.30207999999999846	20496.412265581705	2.1799239354959343e7	6.599419080394479e6
0.30271999999999843	20497.398294107017	2.1799230300505415e7	6.613355422451479e6
0.3033599999999984	20498.386449907506	2.1799221226109207e7	6.6272917470889175e6
0.3039999999999984	20499.376626439884	2.1799212132824957e7	6.6412280545107545e6
0.30463999999999836	20500.36886049263	2.1799203019828834e7	6.655164344451452e6
0.30527999999999833	20501.363190359665	2.179919388778091e7	6.669100617097326e6
0.3059199999999983	20502.359584100635	2.179918473525021e7	6.68303687194784e6
0.3065599999999983	20503.357997520365	2.1799175564272407e7	6.696973109553112e6
0.30719999999999825	20504.35847879559	2.1799166373969793e7	6.710909329637592e6
0.3078399999999982	20505.36123629502	2.179915716102112e7	6.724845531282017e6
0.3084799999999982	20506.36594444922	2.1799147930826455e7	6.738781715879211e6
0.3091199999999982	20507.37272696101	2.1799138679949943e7	6.7527178824156895e6
0.30975999999999815	20508.381771778528	2.179912940879225e7	6.766654031101599e6
0.3103999999999981	20509.392782333645	2.1799120118607193e7	6.780590162078328e6
0.3110399999999981	20510.406017435525	2.17991108077614e7	6.794526274975837e6
0.31167999999999807	20511.421411119372	2.1799101477081794e7	6.8084623699625125e6
0.31231999999999804	20512.438773781094	2.179909212648928e7	6.822398446841043e6
0.312959999999998	20513.45843071388	2.179908275464321e7	6.836334505373334e6
0.313599999999998	20514.480223736962	2.1799073362424854e7	6.850270545681964e6
0.31423999999999797	20515.504190406733	2.1799063950017612e7	6.8642065678071035e6
0.31487999999999794	20516.530166464614	2.179905451914776e7	6.87814257213685e6
0.3155199999999979	20517.55850509283	2.179904506499476e7	6.892078557352668e6
0.3161599999999979	20518.588887345937	2.1799035591834243e7	6.906014524538991e6
0.31679999999999786	20519.621568610157	2.1799026097088754e7	6.919950473013345e6
0.31743999999999784	20520.656532140252	2.1799016580874182e7	6.933886402755231e6
0.3180799999999978	20521.693410250104	2.1799007046683904e7	6.947822314579486e6
0.3187199999999978	20522.732757410577	2.179899748865377e7	6.96175820695665e6
0.31935999999999776	20523.774053596564	2.1798987912386972e7	6.975694081271695e6
0.31999999999999773	20524.817921441452	2.17989783121353e7	6.9896299360698275e6
0.3206399999999977	20525.86370985754	2.1798968693055395e7	7.003565772511161e6
0.3212799999999977	20526.911931373088	2.1798959051514316e7	7.017501589736531e6
0.32191999999999765	20527.962310759456	2.17989493892568e7	7.031437388073178e6
0.3225599999999976	20529.014977318973	2.1798939705884527e7	7.045373167436297e6
0.3231999999999976	20530.069883063763	2.1798930000729706e7	7.059308927532646e6
0.3238399999999976	20531.127139731852	2.1798920273912247e7	7.07324466843049e6
0.32447999999999755	20532.186491192042	2.1798910526856065e7	7.087180390372733e6
0.3251199999999975	20533.248216494707	2.1798900757515784e7	7.101116092839826e6
0.3257599999999975	20534.31218769697	2.179889096722127e7	7.115051776131379e6
0.32639999999999747	20535.378539685797	2.1798881154002674e7	7.12898743965075e6
0.32703999999999744	20536.44711847472	2.1798871319471575e7	7.142923083772777e6
0.3276799999999974	20537.518110954392	2.1798861462824434e7	7.156858708314612e6
0.3283199999999974	20538.59137782615	2.179885158357857e7	7.170794312977118e6
0.32895999999999737	20539.666937896614	2.1798841683457915e7	7.184729898292264e6
0.32959999999999734	20540.744856215035	2.1798831761679046e7	7.198665464000962e6
0.3302399999999973	20541.825081332307	2.1798821817027133e7	7.212601009621455e6
0.3308799999999973	20542.90764678849	2.179881185069044e7	7.226536535521013e6
0.33151999999999726	20543.992605180025	2.1798801861072324e7	7.240472041159348e6
0.33215999999999724	20545.079934542733	2.179879184996456e7	7.254407527067653e6
0.3327999999999972	20546.169617524636	2.1798781816072073e7	7.268342992757537e6
0.3334399999999972	20547.261704695087	2.1798771759270363e7	7.28227843817293e6
0.33407999999999716	20548.35620718359	2.179876167959202e7	7.296213863283528e6
0.33471999999999713	20549.453083309076	2.179875157770823e7	7.3101492682377e6
0.3353599999999971	20550.552251192603	2.1798741453930486e7	7.324084653038298e6
0.3359999999999971	20551.65400089344	2.179873130551764e7	7.338020016910457e6
0.33663999999999705	20552.758048314434	2.1798721136269473e7	7.351955360892621e6
0.337279999999997	20553.864602612008	2.1798710942460503e7	7.365890683822457e6
0.337919999999997	20554.973588985536	2.179870072571448e7	7.379825986147166e6
0.338559999999997	20556.084945376195	2.179869048742517e7	7.39376126824887e6
0.33919999999999695	20557.198829002275	2.1798680223833438e7	7.40769652891044e6
0.3398399999999969	20558.31517117424	2.179866993727077e7	7.421631768825434e6
0.3404799999999969	20559.433954244312	2.179865962777867e7	7.435566987947518e6
0.34111999999999687	20560.55509869559	2.1798649296578098e7	7.449502186592082e6
0.34175999999999684	20561.67894343961	2.179863893886302e7	7.463437363293487e6
0.3423999999999968	20562.80518243103	2.179862855919523e7	7.477372519356345e6
0.3430399999999968	20563.93393744003	2.179861815475456e7	7.491307653846474e6
0.34367999999999677	20565.065121820673	2.1798607728209574e7	7.505242767571749e6
0.34431999999999674	20566.198948880974	2.1798597276292764e7	7.519177859499856e6
0.3449599999999967	20567.335204487004	2.1798586800932344e7	7.533112930101898e6
0.3455999999999967	20568.473981511695	2.1798576302181337e7	7.547047979407298e6
0.34623999999999666	20569.6154549954	2.1798565777827315e7	7.560983006714715e6
0.34687999999999664	20570.759277788875	2.1798555230967578e7	7.574918012817469e6
0.3475199999999966	20571.905841997373	2.179854465762454e7	7.588852996541393e6
0.3481599999999966	20573.05490711859	2.179853406155031e7	7.602787958979938e6
0.34879999999999656	20574.206479483753	2.1798523441651806e7	7.616722899707515e6
0.34943999999999653	20575.36077694916	2.179851279555726e7	7.630657817986505e6
0.3500799999999965	20576.517579131367	2.179850212567812e7	7.644592714462349e6
0.3507199999999965	20577.67700912926	2.179849143113543e7	7.65852758885623e6
0.35135999999999645	20578.83907699673	2.17984807115691e7	7.672462440995744e6
0.3519999999999964	20580.003624279325	2.179846996817934e7	7.686397271147583e6
0.3526399999999964	20581.17102337109	2.179845919794967e7	7.700332078438583e6
0.3532799999999964	20582.34093526973	2.1798448403384224e7	7.714266863477157e6
0.35391999999999635	20583.513531134926	2.17984375841916e7	7.728201626219207e6
0.3545599999999963	20584.688827333084	2.179842673925882e7	7.742136366228241e6
0.3551999999999963	20585.866723752224	2.17984158686975e7	7.756071083424747e6
0.35583999999999627	20587.047376507202	2.1798404973486066e7	7.770005778203252e6
0.35647999999999624	20588.23063180544	2.1798394052081455e7	7.783940449862095e6
0.3571199999999962	20589.41664142675	2.1798383105781652e7	7.797875098907102e6
0.3577599999999962	20590.60518590847	2.1798372134479195e7	7.811809725105791e6
0.35839999999999617	20591.796665584265	2.17983611363918e7	7.825744328023377e6
0.35903999999999614	20592.990739046556	2.1798350112677258e7	7.839678907799657e6
0.3596799999999961	20594.187614094815	2.1798339062693145e7	7.853613464282443e6
0.3603199999999961	20595.387168182722	2.179832798720626e7	7.867547997613818e6
0.36095999999999606	20596.589573226873	2.1798316884568676e7	7.881482507254698e6
0.36159999999999604	20597.794610581892	2.179830575583251e7	7.895416993388344e6
0.362239999999996	20599.002596411698	2.179829460149438e7	7.909351456341124e6
0.362879999999996	20600.213288417533	2.1798283420441426e7	7.923285895500014e6
0.36351999999999596	20601.4266138746	2.1798272213150524e7	7.9372203109355895e6
0.36415999999999593	20602.64295712906	2.1798260978865672e7	7.951154702561496e6
0.3647999999999959	20603.86191474832	2.179824971914051e7	7.965089070630617e6
0.3654399999999959	20605.08379145855	2.1798238432260346e7	7.979023414655838e6
0.36607999999999585	20606.308496486054	2.1798227117535938e7	7.992957734269558e6
0.3667199999999958	20607.536164597946	2.1798215775340676e7	8.006892029635159e6
0.3673599999999958	20608.766491589875	2.1798204407171603e7	8.020826301051708e6
0.3679999999999958	20609.999783896255	2.1798193011772368e7	8.034760548195562e6
0.36863999999999575	20611.235896594037	2.179818158933626e7	8.048694770988501e6
0.3692799999999957	20612.47488272914	2.1798170138379507e7	8.062628968858726e6
0.3699199999999957	20613.716834460887	2.179815866060853e7	8.076563142435271e6
0.37055999999999567	20614.961587009795	2.1798147156091467e7	8.0904972915824875e6
0.37119999999999564	20616.209289299237	2.1798135623377737e7	8.104431415798833e6
0.3718399999999956	20617.459944139453	2.1798124062173408e7	8.118365514916975e6
0.3724799999999956	20618.71348976946	2.1798112473488558e7	8.132299589214022e6
0.37311999999999557	20619.97006514413	2.179810085663756e7	8.146233638462947e6
0.37375999999999554	20621.229575853107	2.17980892115077e7	8.160167662502604e6
0.3743999999999955	20622.491766494248	2.179807754099305e7	8.174101662196819e6
0.3750399999999955	20623.757223204357	2.1798065839292817e7	8.188035635682494e6
0.37567999999999546	20625.02564360373	2.179805410934948e7	8.201969583810129e6
0.37631999999999544	20626.29697289745	2.1798042351641513e7	8.215903506665692e6
0.3769599999999954	20627.57141651102	2.179803056456691e7	8.229837403714386e6
0.3775999999999954	20628.848741098805	2.179801875029856e7	8.243771275569096e6
0.37823999999999536	20630.12918472297	2.1798006905960284e7	8.25770512123221e6
0.37887999999999533	20631.412568100128	2.179799503354558e7	8.271638941283946e6
0.3795199999999953	20632.69909419669	2.179798313197296e7	8.2855727353802435e6
0.3801599999999953	20633.988688248763	2.1797971200743757e7	8.299506503223169e6
0.38079999999999525	20635.28133543032	2.1797959240259644e7	8.313440244893667e6
0.3814399999999952	20636.577017056698	2.179794725147894e7	8.327373960683694e6
0.3820799999999952	20637.87583077278	2.1797935232530594e7	8.341307649878535e6
0.3827199999999952	20639.177709763524	2.179792318393721e7	8.355241312573027e6
0.38335999999999515	20640.482690931138	2.1797911106591742e7	8.36917494906944e6
0.3839999999999951	20641.790926903857	2.1797898997712716e7	8.383108558332549e6
0.3846399999999951	20643.102148155253	2.179788686083517e7	8.397042141489422e6
0.38527999999999507	20644.41661431843	2.1797874692350138e7	8.410975697249709e6
0.38591999999999504	20645.734156874678	2.1797862495347984e7	8.42490922663564e6
0.386559999999995	20647.054903130633	2.179785026755625e7	8.438842728786211e6
0.387199999999995	20648.378962822746	2.1797838008546464e7	8.4527762035375e6
0.38783999999999497	20649.70608191326	2.179782572049295e7	8.466709651510982e6
0.38847999999999494	20651.036317480346	2.1797813401766285e7	8.480643072046923e6
0.3891199999999949	20652.369899019035	2.1797801051610455e7	8.494576464926463e6
0.3897599999999949	20653.706674228946	2.1797788671394475e7	8.50850983052348e6
0.39039999999999486	20655.04679825088	2.1797776258985795e7	8.522443168036157e6
0.39103999999999484	20656.38994352974	2.1797763818649568e7	8.536376478864627e6
0.3916799999999948	20657.736598812873	2.1797751343417108e7	8.55030976051729e6
0.3923199999999948	20659.086429833562	2.1797738838835176e7	8.564243014893385e6
0.39295999999999476	20660.439637731797	2.179772630189864e7	8.578176240871664e6
0.39359999999999473	20661.796082885605	2.1797713733897682e7	8.592109438806674e6
0.3942399999999947	20663.15567232321	2.179770113649376e7	8.60604260923125e6
0.3948799999999947	20664.518692510093	2.179768850556659e7	8.61997575062923e6
0.39551999999999465	20665.88523480357	2.1797675841358755e7	8.633908863080833e6
0.3961599999999946	20667.254870072866	2.1797663147555977e7	8.647841947716404e6
0.3967999999999946	20668.628022520727	2.179765042049677e7	8.661775003276186e6
0.3974399999999946	20670.004488562554	2.1797637662490204e7	8.675708030484617e6
0.39807999999999455	20671.384397199286	2.179762487071998e7	8.689641028232453e6
0.3987199999999945	20672.76757693135	2.179761204770172e7	8.703573997348167e6
0.3993599999999945	20674.15448834128	2.1797599189504094e7	8.717506936472112e6
0.39999999999999447	20675.544460136392	2.1797586301479507e7	8.731439847267764e6
0.40063999999999445	20676.93803930543	2.179757338086562e7	8.745372728893118e6
0.4012799999999944	20678.334988157167	2.179756042635091e7	8.759305580610082e6
0.4019199999999944	20679.73551052055	2.179754743933971e7	8.773238403033424e6
0.40255999999999437	20681.139431125506	2.179753441773084e7	8.787171195143336e6
0.40319999999999434	20682.54685709354	2.179752136414932e7	8.801103957989197e6
0.4038399999999943	20683.957867377387	2.1797508275605563e7	8.815036690342642e6
0.4044799999999943	20685.372374516108	2.1797495154389575e7	8.828969393003842e6
0.40511999999999426	20686.790267513537	2.1797481999647163e7	8.842902065491272e6
0.40575999999999424	20688.21186270277	2.179746881126488e7	8.856834707876004e6
0.4063999999999942	20689.636928240492	2.179745558908206e7	8.870767319883427e6
0.4070399999999942	20691.065538598592	2.179744233266955e7	8.884699901311453e6
0.40767999999999416	20692.49785778114	2.179742904122274e7	8.89863245185668e6
0.40831999999999413	20693.93366364586	2.179741571663055e7	8.912564972084563e6
0.4089599999999941	20695.373163764136	2.1797402356431063e7	8.92649746104063e6
0.4095999999999941	20696.8163639716	2.1797388961163618e7	8.940429918873778e6
0.41023999999999405	20698.262933865673	2.1797375533326015e7	8.95436234633941e6
0.41087999999999403	20699.71337834519	2.1797362068957344e7	8.968294742038514e6
0.411519999999994	20701.16729858024	2.1797348571681183e7	8.98222710714998e6
0.412159999999994	20702.625108531465	2.1797335036104824e7	8.996159439624634e6
0.41279999999999395	20704.08649519285	2.179732146731768e7	9.010091741298584e6
0.4134399999999939	20705.551622903025	2.179730786257556e7	9.024024011063037e6
0.4140799999999939	20707.020469045274	2.1797294221824735e7	9.037956248806277e6
0.41471999999999387	20708.49318680498	2.179728054577977e7	9.051888454838026e6
0.41535999999999385	20709.969522653184	2.179726683350223e7	9.065820628545076e6
0.4159999999999938	20711.449657930312	2.1797253085147504e7	9.07975277002146e6
0.4166399999999938	20712.93342870356	2.1797239302088205e7	9.093684879666863e6
0.41727999999999377	20714.42109065457	2.1797225481746014e7	9.107616956480788e6
0.41791999999999374	20715.91259347177	2.179721162539122e7	9.12154900088577e6
0.4185599999999937	20717.40803211446	2.1797197731001507e7	9.135481012014046e6
0.4191999999999937	20718.907114432128	2.179718380079383e7	9.149412990544697e6
0.41983999999999366	20720.409978322154	2.1797169836271264e7	9.163344937113011e6
0.42047999999999364	20721.91696945192	2.1797155831391737e7	9.177276849305596e6
0.4211199999999936	20723.427773243067	2.179714179011323e7	9.19120872852172e6
0.4217599999999936	20724.942457635992	2.1797127711402338e7	9.205140574287614e6
0.42239999999999356	20726.461049051966	2.179711359615715e7	9.21907238691857e6
0.42303999999999353	20727.983712809866	2.1797099441507015e7	9.23300416521793e6
0.4236799999999935	20729.510043739454	2.1797085251828235e7	9.246935910722854e6
0.4243199999999935	20731.040568300017	2.1797071021252688e7	9.260867621172158e6
0.42495999999999345	20732.574912298445	2.179705675504317e7	9.274799298500571e6
0.42559999999999343	20734.1133973344	2.179704244944001e7	9.288730941216953e6
0.4262399999999934	20735.655758891717	2.1797028106157426e7	9.30266254981662e6
0.4268799999999934	20737.202139749916	2.179701372436004e7	9.316594123945003e6
0.42751999999999335	20738.75253039263	2.179699930473871e7	9.330525663810348e6
0.4281599999999933	20740.30731104029	2.1796984842755318e7	9.344457167606717e6
0.4287999999999933	20741.86599517995	2.1796970343971808e7	9.358388637351412e6
0.42943999999999327	20743.42841456738	2.1796955808516297e7	9.372320072925309e6
0.43007999999999325	20744.9953612529	2.179694123045019e7	9.386251472148156e6
0.4307199999999932	20746.566127230715	2.179692661463457e7	9.400182836620163e6
0.4313599999999932	20748.141348735935	2.1796911958353713e7	9.414114165451854e6
0.43199999999999317	20749.720611537028	2.179689726172927e7	9.428045458374249e6
0.43263999999999314	20751.303843252146	2.179688252748869e7	9.441976716441065e6
0.4332799999999931	20752.891422752706	2.1796867751155585e7	9.455907937847644e6
0.4339199999999931	20754.48333981535	2.1796852934050746e7	9.469839123072151e6
0.43455999999999306	20756.079304565243	2.1796838078020632e7	9.48377027266647e6
0.43519999999999304	20757.67949394154	2.1796823182164483e7	9.49770138625601e6
0.435839999999993	20759.2840026541	2.179680824421533e7	9.511632462821594e6
0.436479999999993	20760.892825010713	2.1796793264263097e7	9.525563502310153e6
0.43711999999999296	20762.505882231213	2.179677824503782e7	9.539494505781768e6
0.43775999999999293	20764.12329995964	2.1796763182441797e7	9.553425471429737e6
0.4383999999999929	20765.745032600043	2.179674808028645e7	9.567356400807735e6
0.4390399999999929	20767.371047011446	2.1796732936055716e7	9.581287292708278e6
0.43967999999999285	20769.00143008569	2.1796717749908134e7	9.595218147160757e6
0.44031999999999283	20770.636294089898	2.179670252124125e7	9.609148963873869e6
0.4409599999999928	20772.275380587784	2.1796687252749786e7	9.623079743801152e6
0.4415999999999928	20773.918921828248	2.1796671939438786e7	9.63701048478196e6
0.44223999999999275	20775.56692219129	2.1796656585524343e7	9.650941188588649e6
0.4428799999999927	20777.219355469275	2.1796641187929153e7	9.664871853757223e6
0.4435199999999927	20778.876379375608	2.179662574715531e7	9.678802480505759e6
0.44415999999999267	20780.537655341162	2.179661026443053e7	9.69273306909965e6
0.44479999999999265	20782.203767224033	2.1796594737029314e7	9.70666361856204e6
0.4454399999999926	20783.874083059327	2.179657916896573e7	9.720594130235435e6
0.4460799999999926	20785.549098710184	2.1796563554936305e7	9.734524601942582e6
0.44671999999999257	20787.228770247915	2.1796547896108024e7	9.748455034083217e6
0.44735999999999254	20788.912838611694	2.1796532195880495e7	9.762385427940067e6
0.4479999999999925	20790.601531685777	2.1796516451510966e7	9.77631578232224e6
0.4486399999999925	20792.29479848039	2.1796500662812706e7	9.79024609702422e6
0.44927999999999246	20793.99268325698	2.1796484828523226e7	9.804176371409273e6
0.44991999999999244	20795.695433234345	2.1796468948634636e7	9.818106605513444e6
0.4505599999999924	20797.402744708896	2.179645302554326e7	9.83203680015266e6
0.4511999999999924	20799.114764475857	2.1796437057089884e7	9.845966954341533e6
0.45183999999999236	20800.831491592224	2.179642104360023e7	9.859897068130592e6
0.45247999999999233	20802.552755956873	2.1796404985541385e7	9.87382714154254e6
0.4531199999999923	20804.279146489655	2.179638887982692e7	9.887757173406638e6
0.4537599999999923	20806.010182672155	2.1796372728429053e7	9.901687164253982e6
0.45439999999999225	20807.74600878748	2.179635653114672e7	9.915617113975296e6
0.45503999999999223	20809.486494027875	2.179634029059565e7	9.929547023592262e6
0.4556799999999922	20811.23192951363	2.179632399961732e7	9.943476889909323e6
0.4563199999999922	20812.982244167673	2.1796307664422143e7	9.95740671561545e6
0.45695999999999215	20814.737338198578	2.1796291282004807e7	9.971336499188881e6
0.4575999999999921	20816.497362215512	2.1796274852702737e7	9.985266240765868e6
0.4582399999999921	20818.262405641555	2.1796258375267986e7	9.99919593972351e6
0.45887999999999207	20820.032256712762	2.1796241852448687e7	1.0013125597106233e7
0.45951999999999205	20821.807023872723	2.1796225280667953e7	1.0027055211232627e7
0.460159999999992	20823.586998374834	2.1796208658965074e7	1.0040984781714398e7
0.460799999999992	20825.37161307075	2.1796191993941672e7	1.0054914311181916e7
0.46143999999999197	20827.16151206194	2.1796175277313963e7	1.0068843796067517e7
0.46207999999999194	20828.956460651752	2.179615851236991e7	1.0082773237655027e7
0.4627199999999919	20830.756457973243	2.1796141699387014e7	1.0096702635969924e7
0.4633599999999919	20832.561398031736	2.179612483842646e7	1.0110631990881748e7
0.46399999999999186	20834.3716820407	2.179610792557655e7	1.0124561300688915e7
0.46463999999999184	20836.186910997032	2.1796090966383647e7	1.0138490567644993e7
0.4652799999999918	20838.007333464735	2.1796073956542324e7	1.0152419789781185e7
0.4659199999999918	20839.833040535268	2.1796056896034863e7	1.0166348967030672e7
0.46655999999999176	20841.663712987214	2.1796039786713257e7	1.0180278099979814e7
0.46719999999999173	20843.49984582986	2.179602262674899e7	1.0194207187934807e7
0.4678399999999917	20845.341222670824	2.179600541495318e7	1.020813623011657e7
0.4684799999999917	20847.187660241765	2.179598815615151e7	1.022206522857885e7
0.46911999999999165	20849.03956131589	2.1795970844034784e7	1.0235994180475729e7
0.46975999999999163	20850.896693392515	2.1795953481964048e7	1.0249923087149952e7
0.4703999999999916	20852.759200573386	2.1795936066582084e7	1.0263851946992652e7
0.4710399999999916	20854.626866600323	2.1795918603820894e7	1.0277780762570966e7
0.47167999999999155	20856.500004847425	2.1795901086769514e7	1.029170953068982e7
0.4723199999999915	20858.3787218104	2.17958835153726e7	1.0305638251264527e7
0.4729599999999915	20860.2628149075	2.1795865893186327e7	1.0319566925755188e7
0.47359999999999147	20862.152219293646	2.179584822193528e7	1.03334955548366e7
0.47423999999999145	20864.047058853765	2.179583049601546e7	1.0347424135811849e7
0.4748799999999914	20865.947599597534	2.17958127160045e7	1.0361352668979531e7
0.4755199999999914	20867.853485588006	2.1795794883785456e7	1.0375281154933594e7
